42	  8,2000000000e+01	 -7,84792e-02	  5,79907e-02
43	  8,4000000000e+01	 -7,63901e-02	  6,32184e-02
44	  8,6000000000e+01	 -7,59008e-02	  7,28479e-02
45	  8,8000000000e+01	 -7,20886e-02	  7,90092e-02
46	  9,0000000000e+01	 -6,98190e-02	  8,34463e-02
47	  9,2000000000e+01	 -7,06557e-02	  8,91238e-02
48	  9,4000000000e+01	 -6,94488e-02	  1,00184e-01
49	  9,6000000000e+01	 -7,19944e-02	  1,00124e-01
50	  9,8000000000e+01	 -7,37578e-02	  1,05201e-01
51	  1,0000000000e+02	 -6,95610e-02	  1,20992e-01
52	  1,0200000000e+02	 -6,40183e-02	  1,30284e-01
53	  1,0400000000e+02	 -6,60132e-02	  1,37272e-01
54	  1,0600000000e+02	 -5,93186e-02	  1,45292e-01
55	  1,0800000000e+02	 -4,83350e-02	  1,54263e-01
56	  1,1000000000e+02	 -4,01636e-02	  1,63007e-01
57	  1,1200000000e+02	 -4,15545e-02	  1,66255e-01
58	  1,1400000000e+02	 -3,82342e-02	  1,73703e-01
59	  1,1600000000e+02	 -3,16158e-02	  1,79918e-01
60	  1,1800000000e+02	 -2,02247e-02	  1,89468e-01
61	  1,2000000000e+02	 -1,41094e-02	  1,95282e-01
62	  1,2200000000e+02	 -2,70293e-03	  2,05327e-01
63	  1,2400000000e+02	  9,57630e-03	  2,16483e-01
64	  1,2600000000e+02	  1,81486e-02	  2,22309e-01
65	  1,2800000000e+02	  2,83394e-02	  2,24655e-01
66	  1,3000000000e+02	  4,18237e-02	  2,32343e-01
67	  1,3200000000e+02	  5,30930e-02	  2,35826e-01
68	  1,3400000000e+02	  6,51887e-02	  2,38246e-01
69	  1,3600000000e+02	  7,92738e-02	  2,42565e-01
70	  1,3800000000e+02	  9,22999e-02	  2,41955e-01
71	  1,4000000000e+02	  1,08811e-01	  2,41900e-01
72	  1,4200000000e+02	  1,24479e-01	  2,43398e-01
73	  1,4400000000e+02	  1,43830e-01	  2,45876e-01
74	  1,4600000000e+02	  1,56862e-01	  2,40937e-01
75	  1,4800000000e+02	  1,70356e-01	  2,36413e-01
76	  1,5000000000e+02	  1,83980e-01	  2,28868e-01
77	  1,5200000000e+02	  1,93590e-01	  2,25764e-01
78	  1,5400000000e+02	  2,05224e-01	  2,14278e-01
79	  1,5600000000e+02	  2,22631e-01	  2,06079e-01
80	  1,5800000000e+02	  2,30365e-01	  2,01212e-01
81	  1,6000000000e+02	  2,35777e-01	  1,89678e-01
82	  1,6200000000e+02	  2,48624e-01	  1,79382e-01
83	  1,6400000000e+02	  2,58483e-01	  1,71800e-01
84	  1,6600000000e+02	  2,67241e-01	  1,61347e-01
85	  1,6800000000e+02	  2,75517e-01	  1,50352e-01
86	  1,7000000000e+02	  2,80421e-01	  1,41360e-01
87	  1,7200000000e+02	  2,89154e-01	  1,32819e-01
88	  1,7400000000e+02	  2,97652e-01	  1,22038e-01
89	  1,7600000000e+02	  2,99523e-01	  1,12563e-01
90	  1,7800000000e+02	  3,05850e-01	  1,01464e-01
91	  1,8000000000e+02	  3,10850e-01	  8,88688e-02
92	  1,8200000000e+02	  3,13246e-01	  7,55419e-02
93	  1,8400000000e+02	  3,16537e-01	  6,66247e-02
94	  1,8600000000e+02	  3,21768e-01	  5,45648e-02
95	  1,8800000000e+02	  3,25508e-01	  4,10579e-02
96	  1,9000000000e+02	  3,25227e-01	  2,83510e-02
97	  1,9200000000e+02	  3,29981e-01	  1,74932e-02
98	  1,9400000000e+02	  3,32687e-01	  4,46651e-03
99	  1,9600000000e+02	  3,32449e-01	 -4,65065e-03
100	  1,9800000000e+02	  3,30570e-01	 -1,66851e-02
101	  2,0000000000e+02	  3,27947e-01	 -2,82312e-02
102	  2,0200000000e+02	  3,25866e-01	 -3,79782e-02
103	  2,0400000000e+02	  3,26343e-01	 -4,93700e-02
104	  2,0600000000e+02	  3,22609e-01	 -5,88485e-02
105	  2,0800000000e+02	  3,19866e-01	 -6,54820e-02
106	  2,1000000000e+02	  3,18379e-01	 -7,64950e-02
107	  2,1200000000e+02	  3,13799e-01	 -8,89803e-02
108	  2,1400000000e+02	  3,09367e-01	 -9,74067e-02
109	  2,1600000000e+02	  3,07914e-01	 -1,03561e-01
110	  2,1800000000e+02	  3,03941e-01	 -1,11964e-01
111	  2,2000000000e+02	  2,98041e-01	 -1,19163e-01
112	  2,2200000000e+02	  2,97804e-01	 -1,29927e-01
113	  2,2400000000e+02	  2,98121e-01	 -1,38480e-01
114	  2,2600000000e+02	  2,92073e-01	 -1,43783e-01
115	  2,2800000000e+02	  2,85226e-01	 -1,53347e-01
116	  2,3000000000e+02	  2,81089e-01	 -1,61090e-01
117	  2,3200000000e+02	  2,76074e-01	 -1,67553e-01
118	  2,3400000000e+02	  2,70148e-01	 -1,75749e-01
119	  2,3600000000e+02	  2,66668e-01	 -1,83404e-01
120	  2,3800000000e+02	  2,60696e-01	 -1,91191e-01
121	  2,4000000000e+02	  2,53961e-01	 -1,95182e-01
122	  2,4200000000e+02	  2,46294e-01	 -1,99532e-01
123	  2,4400000000e+02	  2,38389e-01	 -2,06218e-01
124	  2,4600000000e+02	  2,32304e-01	 -2,11160e-01
125	  2,4800000000e+02	  2,28636e-01	 -2,15127e-01
126	  2,5000000000e+02	  2,21068e-01	 -2,15070e-01
127	  2,5200000000e+02	  2,13169e-01	 -2,15803e-01
128	  2,5400000000e+02	  2,09963e-01	 -2,21026e-01
129	  2,5600000000e+02	  2,06225e-01	 -2,28300e-01
130	  2,5800000000e+02	  2,01369e-01	 -2,27591e-01
131	  2,6000000000e+02	  1,97400e-01	 -2,29271e-01
132	  2,6200000000e+02	  1,92268e-01	 -2,33834e-01
133	  2,6400000000e+02	  1,88598e-01	 -2,38098e-01
134	  2,6600000000e+02	  1,84223e-01	 -2,42214e-01
135	  2,6800000000e+02	  1,76233e-01	 -2,44653e-01
136	  2,7000000000e+02	  1,73538e-01	 -2,48053e-01
137	  2,7200000000e+02	  1,70742e-01	 -2,54002e-01
138	  2,7400000000e+02	  1,63409e-01	 -2,60983e-01
139	  2,7600000000e+02	  1,56296e-01	 -2,61437e-01
140	  2,7800000000e+02	  1,49212e-01	 -2,63552e-01
141	  2,8000000000e+02	  1,44000e-01	 -2,68166e-01
142	  2,8200000000e+02	  1,35938e-01	 -2,69857e-01
143	  2,8400000000e+02	  1,29071e-01	 -2,71569e-01
144	  2,8600000000e+02	  1,23506e-01	 -2,75791e-01
145	  2,8800000000e+02	  1,18246e-01	 -2,78147e-01
146	  2,9000000000e+02	  1,14734e-01	 -2,80826e-01
147	  2,9200000000e+02	  1,09410e-01	 -2,83334e-01
148	  2,9400000000e+02	  1,01467e-01	 -2,82155e-01
149	  2,9600000000e+02	  9,49319e-02	 -2,82010e-01
150	  2,9800000000e+02	  8,78147e-02	 -2,84318e-01
151	  3,0000000000e+02	  8,32275e-02	 -2,85915e-01
152	  3,0200000000e+02	  8,01797e-02	 -2,86725e-01
153	  3,0400000000e+02	  7,50989e-02	 -2,88364e-01
154	  3,0600000000e+02	  6,85562e-02	 -2,90790e-01
155	  3,0800000000e+02	  6,38460e-02	 -2,92455e-01
156	  3,1000000000e+02	  5,91634e-02	 -2,92407e-01
157	  3,1200000000e+02	  5,34055e-02	 -2,92471e-01
158	  3,1400000000e+02	  4,63499e-02	 -2,92129e-01
159	  3,1600000000e+02	  4,09407e-02	 -2,94424e-01
160	  3,1800000000e+02	  3,47512e-02	 -2,96611e-01
161	  3,2000000000e+02	  2,81742e-02	 -2,96546e-01
162	  3,2200000000e+02	  2,44103e-02	 -2,96249e-01
163	  3,2400000000e+02	  1,87601e-02	 -2,92706e-01
164	  3,2600000000e+02	  1,03685e-02	 -2,90917e-01
165	  3,2800000000e+02	  5,47588e-03	 -2,92065e-01
166	  3,3000000000e+02	  1,73469e-03	 -2,89894e-01
167	  3,3200000000e+02	 -8,73996e-03	 -2,89054e-01
168	  3,3400000000e+02	 -1,50668e-02	 -2,86980e-01
169	  3,3600000000e+02	 -1,84483e-02	 -2,86789e-01
170	  3,3800000000e+02	 -2,34059e-02	 -2,85749e-01
171	  3,4000000000e+02	 -2,80569e-02	 -2,83946e-01
172	  3,4200000000e+02	 -3,19968e-02	 -2,81730e-01
173	  3,4400000000e+02	 -3,63312e-02	 -2,78745e-01
174	  3,4600000000e+02	 -4,03734e-02	 -2,76679e-01
175	  3,4800000000e+02	 -4,51805e-02	 -2,76805e-01
176	  3,5000000000e+02	 -4,94064e-02	 -2,76120e-01
177	  3,5200000000e+02	 -5,19560e-02	 -2,74063e-01
178	  3,5400000000e+02	 -5,47693e-02	 -2,72971e-01
179	  3,5600000000e+02	 -6,05776e-02	 -2,69518e-01
180	  3,5800000000e+02	 -6,48897e-02	 -2,69644e-01
181	  3,6000000000e+02	 -6,83417e-02	 -2,68689e-01
182	  3,6200000000e+02	 -7,23685e-02	 -2,69168e-01
183	  3,6400000000e+02	 -7,59542e-02	 -2,66435e-01
184	  3,6600000000e+02	 -7,88430e-02	 -2,63398e-01
185	  3,6800000000e+02	 -8,20090e-02	 -2,62244e-01
186	  3,7000000000e+02	 -8,69239e-02	 -2,60399e-01
187	  3,7200000000e+02	 -8,97918e-02	 -2,57761e-01
188	  3,7400000000e+02	 -9,35855e-02	 -2,55669e-01
189	  3,7600000000e+02	 -9,61150e-02	 -2,53360e-01
190	  3,7800000000e+02	 -1,02427e-01	 -2,49404e-01
191	  3,8000000000e+02	 -1,08232e-01	 -2,49098e-01
192	  3,8200000000e+02	 -1,12463e-01	 -2,47353e-01
193	  3,8400000000e+02	 -1,16192e-01	 -2,47613e-01
194	  3,8600000000e+02	 -1,18707e-01	 -2,45089e-01
195	  3,8800000000e+02	 -1,21548e-01	 -2,42770e-01
196	  3,9000000000e+02	 -1,22507e-01	 -2,40350e-01
197	  3,9200000000e+02	 -1,25804e-01	 -2,36883e-01
198	  3,9400000000e+02	 -1,30671e-01	 -2,36666e-01
199	  3,9600000000e+02	 -1,31031e-01	 -2,35208e-01
200	  3,9800000000e+02	 -1,33071e-01	 -2,32710e-01
201	  4,0000000000e+02	 -1,40148e-01	 -2,32132e-01
202	  4,0200000000e+02	 -1,43914e-01	 -2,31652e-01
203	  4,0400000000e+02	 -1,45460e-01	 -2,31469e-01
204	  4,0600000000e+02	 -1,47776e-01	 -2,30038e-01
205	  4,0800000000e+02	 -1,51408e-01	 -2,27119e-01
206	  4,1000000000e+02	 -1,54673e-01	 -2,22989e-01
207	  4,1200000000e+02	 -1,58287e-01	 -2,21994e-01
208	  4,1400000000e+02	 -1,62263e-01	 -2,22362e-01
209	  4,1600000000e+02	 -1,66963e-01	 -2,21513e-01
210	  4,1800000000e+02	 -1,74890e-01	 -2,19985e-01
211	  4,2000000000e+02	 -1,76956e-01	 -2,14911e-01
212	  4,2200000000e+02	 -1,81848e-01	 -2,09750e-01
213	  4,2400000000e+02	 -1,86545e-01	 -2,07384e-01
214	  4,2600000000e+02	 -1,86898e-01	 -2,06313e-01
215	  4,2800000000e+02	 -1,88703e-01	 -2,03020e-01
216	  4,3000000000e+02	 -1,94474e-01	 -2,00189e-01
217	  4,3200000000e+02	 -1,97574e-01	 -1,96042e-01
218	  4,3400000000e+02	 -1,99432e-01	 -1,91600e-01
219	  4,3600000000e+02	 -2,03787e-01	 -1,85588e-01
220	  4,3800000000e+02	 -2,05781e-01	 -1,82976e-01
221	  4,4000000000e+02	 -2,09839e-01	 -1,79121e-01
222	  4,4200000000e+02	 -2,15229e-01	 -1,76032e-01
223	  4,4400000000e+02	 -2,18740e-01	 -1,71612e-01
224	  4,4600000000e+02	 -2,17844e-01	 -1,68471e-01
225	  4,4800000000e+02	 -2,20212e-01	 -1,65009e-01
226	  4,5000000000e+02	 -2,23384e-01	 -1,59158e-01
227	  4,5200000000e+02	 -2,25411e-01	 -1,55921e-01
228	  4,5400000000e+02	 -2,26483e-01	 -1,51877e-01
229	  4,5600000000e+02	 -2,26258e-01	 -1,48656e-01
230	  4,5800000000e+02	 -2,28601e-01	 -1,45526e-01
231	  4,6000000000e+02	 -2,28886e-01	 -1,40527e-01
232	  4,6200000000e+02	 -2,30943e-01	 -1,33720e-01
233	  4,6400000000e+02	 -2,37187e-01	 -1,32611e-01
234	  4,6600000000e+02	 -2,35978e-01	 -1,29163e-01
235	  4,6800000000e+02	 -2,38543e-01	 -1,22517e-01
236	  4,7000000000e+02	 -2,38984e-01	 -1,21868e-01
237	  4,7200000000e+02	 -2,41546e-01	 -1,20484e-01
238	  4,7400000000e+02	 -2,45196e-01	 -1,15122e-01
239	  4,7600000000e+02	 -2,47310e-01	 -1,10316e-01
240	  4,7800000000e+02	 -2,47167e-01	 -1,08283e-01
241	  4,8000000000e+02	 -2,48444e-01	 -1,02745e-01
242	  4,8200000000e+02	 -2,50794e-01	 -9,46455e-02
243	  4,8400000000e+02	 -2,48775e-01	 -9,04244e-02
244	  4,8600000000e+02	 -2,47988e-01	 -8,65590e-02
245	  4,8800000000e+02	 -2,48451e-01	 -8,08994e-02
246	  4,9000000000e+02	 -2,47532e-01	 -7,89575e-02
247	  4,9200000000e+02	 -2,47907e-01	 -7,38363e-02
248	  4,9400000000e+02	 -2,47073e-01	 -7,39026e-02
249	  4,9600000000e+02	 -2,47578e-01	 -6,99273e-02
250	  4,9800000000e+02	 -2,47609e-01	 -6,69154e-02
251	  5,0000000000e+02	 -2,44526e-01	 -6,70348e-02
252	  5,0200000000e+02	 -2,45114e-01	 -6,58493e-02
253	  5,0400000000e+02	 -2,46424e-01	 -6,39127e-02
254	  5,0600000000e+02	 -2,47350e-01	 -6,35658e-02
255	  5,0800000000e+02	 -2,51409e-01	 -6,26015e-02
256	  5,1000000000e+02	 -2,53133e-01	 -6,04063e-02
257	  5,1200000000e+02	 -2,54725e-01	 -5,64056e-02
258	  5,1400000000e+02	 -2,56426e-01	 -5,14379e-02
259	  5,1600000000e+02	 -2,58654e-01	 -4,75795e-02
260	  5,1800000000e+02	 -2,60559e-01	 -4,47525e-02
261	  5,2000000000e+02	 -2,60457e-01	 -3,99259e-02
262	  5,2200000000e+02	 -2,62133e-01	 -3,49724e-02
263	  5,2400000000e+02	 -2,66160e-01	 -3,00414e-02
264	  5,2600000000e+02	 -2,66471e-01	 -2,50931e-02
265	  5,2800000000e+02	 -2,64771e-01	 -2,22840e-02
266	  5,3000000000e+02	 -2,65021e-01	 -1,82424e-02
267	  5,3200000000e+02	 -2,65137e-01	 -1,41059e-02
268	  5,3400000000e+02	 -2,65831e-01	 -1,07809e-02
269	  5,3600000000e+02	 -2,66496e-01	 -5,93672e-03
270	  5,3800000000e+02	 -2,67846e-01	 -2,22457e-03
271	  5,4000000000e+02	 -2,67825e-01	  1,67860e-03
272	  5,4200000000e+02	 -2,66597e-01	  5,92063e-03
273	  5,4400000000e+02	 -2,64948e-01	  8,78090e-03
274	  5,4600000000e+02	 -2,66216e-01	  1,22858e-02
275	  5,4800000000e+02	 -2,67747e-01	  1,66242e-02
276	  5,5000000000e+02	 -2,65641e-01	  2,31236e-02
277	  5,5200000000e+02	 -2,66028e-01	  2,70373e-02
278	  5,5400000000e+02	 -2,67097e-01	  3,00061e-02
279	  5,5600000000e+02	 -2,64182e-01	  3,17688e-02
280	  5,5800000000e+02	 -2,63542e-01	  3,71677e-02
281	  5,6000000000e+02	 -2,63881e-01	  4,24847e-02
282	  5,6200000000e+02	 -2,64332e-01	  4,64011e-02
283	  5,6400000000e+02	 -2,63597e-01	  5,07268e-02
284	  5,6600000000e+02	 -2,63174e-01	  5,59649e-02
285	  5,6800000000e+02	 -2,61470e-01	  5,96406e-02
286	  5,7000000000e+02	 -2,59679e-01	  6,41642e-02
287	  5,7200000000e+02	 -2,58056e-01	  6,84455e-02
288	  5,7400000000e+02	 -2,56773e-01	  7,23627e-02
289	  5,7600000000e+02	 -2,54327e-01	  7,38422e-02
290	  5,7800000000e+02	 -2,54602e-01	  7,68703e-02
291	  5,8000000000e+02	 -2,51369e-01	  8,00436e-02
292	  5,8200000000e+02	 -2,50852e-01	  8,29716e-02
293	  5,8400000000e+02	 -2,51424e-01	  8,71085e-02
294	  5,8600000000e+02	 -2,49257e-01	  9,22299e-02
295	  5,8800000000e+02	 -2,47970e-01	  9,55953e-02
296	  5,9000000000e+02	 -2,46777e-01	  9,75611e-02
297	  5,9200000000e+02	 -2,44315e-01	  1,00460e-01
298	  5,9400000000e+02	 -2,39519e-01	  1,03986e-01
299	  5,9600000000e+02	 -2,37652e-01	  1,04630e-01
300	  5,9800000000e+02	 -2,36712e-01	  1,07290e-01
301	  6,0000000000e+02	 -2,36727e-01	  1,13532e-01
302	  6,0200000000e+02	 -2,38774e-01	  1,16581e-01
303	  6,0400000000e+02	 -2,38914e-01	  1,20840e-01
304	  6,0600000000e+02	 -2,36127e-01	  1,23960e-01
305	  6,0800000000e+02	 -2,30906e-01	  1,26994e-01
306	  6,1000000000e+02	 -2,27981e-01	  1,31709e-01
307	  6,1200000000e+02	 -2,27626e-01	  1,36273e-01
308	  6,1400000000e+02	 -2,28955e-01	  1,36834e-01
309	  6,1600000000e+02	 -2,23875e-01	  1,41087e-01
310	  6,1800000000e+02	 -2,22081e-01	  1,46943e-01
311	  6,2000000000e+02	 -2,20363e-01	  1,49514e-01
312	  6,2200000000e+02	 -2,16369e-01	  1,52263e-01
313	  6,2400000000e+02	 -2,12180e-01	  1,55348e-01
314	  6,2600000000e+02	 -2,11035e-01	  1,59041e-01
315	  6,2800000000e+02	 -2,08926e-01	  1,63642e-01
316	  6,3000000000e+02	 -2,07158e-01	  1,66459e-01
317	  6,3200000000e+02	 -2,05186e-01	  1,67858e-01
318	  6,3400000000e+02	 -2,02302e-01	  1,70279e-01
319	  6,3600000000e+02	 -1,98736e-01	  1,71884e-01
320	  6,3800000000e+02	 -1,97879e-01	  1,75832e-01
321	  6,4000000000e+02	 -1,95430e-01	  1,79894e-01
322	  6,4200000000e+02	 -1,92960e-01	  1,83883e-01
323	  6,4400000000e+02	 -1,87547e-01	  1,88054e-01
324	  6,4600000000e+02	 -1,84142e-01	  1,91277e-01
325	  6,4800000000e+02	 -1,81096e-01	  1,92974e-01
326	  6,5000000000e+02	 -1,78808e-01	  1,92235e-01
327	  6,5200000000e+02	 -1,78145e-01	  1,96586e-01
328	  6,5400000000e+02	 -1,75998e-01	  2,01428e-01
329	  6,5600000000e+02	 -1,66692e-01	  2,05394e-01
330	  6,5800000000e+02	 -1,58543e-01	  2,09368e-01
331	  6,6000000000e+02	 -1,51367e-01	  2,10801e-01
332	  6,6200000000e+02	 -1,43283e-01	  2,11350e-01
333	  6,6400000000e+02	 -1,37501e-01	  2,08629e-01
334	  6,6600000000e+02	 -1,33092e-01	  2,05291e-01
335	  6,6800000000e+02	 -1,28506e-01	  2,02377e-01
336	  6,7000000000e+02	 -1,26702e-01	  1,97164e-01
337	  6,7200000000e+02	 -1,24927e-01	  1,96668e-01
338	  6,7400000000e+02	 -1,23612e-01	  1,93623e-01
339	  6,7600000000e+02	 -1,23543e-01	  1,92223e-01
340	  6,7800000000e+02	 -1,24854e-01	  1,94368e-01
341	  6,8000000000e+02	 -1,29838e-01	  1,95312e-01
342	  6,8200000000e+02	 -1,30232e-01	  1,97018e-01
343	  6,8400000000e+02	 -1,30212e-01	  1,96702e-01
344	  6,8600000000e+02	 -1,28487e-01	  1,97039e-01
345	  6,8800000000e+02	 -1,28001e-01	  2,00530e-01
346	  6,9000000000e+02	 -1,27398e-01	  2,03593e-01
347	  6,9200000000e+02	 -1,22209e-01	  2,07204e-01
348	  6,9400000000e+02	 -1,21246e-01	  2,07716e-01
349	  6,9600000000e+02	 -1,20692e-01	  2,09648e-01
350	  6,9800000000e+02	 -1,19069e-01	  2,11160e-01
351	  7,0000000000e+02	 -1,17872e-01	  2,16315e-01
352	  7,0200000000e+02	 -1,15728e-01	  2,18929e-01
353	  7,0400000000e+02	 -1,14222e-01	  2,20626e-01
354	  7,0600000000e+02	 -1,08980e-01	  2,24471e-01
355	  7,0800000000e+02	 -1,06122e-01	  2,26644e-01
356	  7,1000000000e+02	 -1,06267e-01	  2,28616e-01
357	  7,1200000000e+02	 -1,03695e-01	  2,30377e-01
358	  7,1400000000e+02	 -9,96892e-02	  2,32502e-01
359	  7,1600000000e+02	 -9,71443e-02	  2,33373e-01
360	  7,1800000000e+02	 -9,30107e-02	  2,36985e-01
361	  7,2000000000e+02	 -8,92651e-02	  2,38009e-01
362	  7,2200000000e+02	 -8,80549e-02	  2,37486e-01
363	  7,2400000000e+02	 -8,25405e-02	  2,38877e-01
364	  7,2600000000e+02	 -7,94494e-02	  2,41010e-01
365	  7,2800000000e+02	 -7,79906e-02	  2,41875e-01
366	  7,3000000000e+02	 -7,50940e-02	  2,44802e-01
367	  7,3200000000e+02	 -7,33637e-02	  2,46828e-01
368	  7,3400000000e+02	 -6,78071e-02	  2,44904e-01
369	  7,3600000000e+02	 -6,53103e-02	  2,47514e-01
370	  7,3800000000e+02	 -6,27719e-02	  2,49296e-01
371	  7,4000000000e+02	 -5,96656e-02	  2,52375e-01
372	  7,4200000000e+02	 -5,73092e-02	  2,53892e-01
373	  7,4400000000e+02	 -5,39966e-02	  2,55603e-01
374	  7,4600000000e+02	 -4,95440e-02	  2,55147e-01
375	  7,4800000000e+02	 -4,61578e-02	  2,57639e-01
376	  7,5000000000e+02	 -4,13946e-02	  2,59501e-01
377	  7,5200000000e+02	 -3,69809e-02	  2,59547e-01
378	  7,5400000000e+02	 -3,48447e-02	  2,57481e-01
379	  7,5600000000e+02	 -2,99702e-02	  2,58835e-01
380	  7,5800000000e+02	 -2,66631e-02	  2,61086e-01
381	  7,6000000000e+02	 -2,16555e-02	  2,62816e-01
382	  7,6200000000e+02	 -2,08093e-02	  2,63433e-01
383	  7,6400000000e+02	 -1,82386e-02	  2,63022e-01
384	  7,6600000000e+02	 -1,35860e-02	  2,62443e-01
385	  7,6800000000e+02	 -9,37724e-03	  2,64886e-01
386	  7,7000000000e+02	 -7,12747e-03	  2,65349e-01
387	  7,7200000000e+02	 -2,07506e-03	  2,64362e-01
388	  7,7400000000e+02	  3,60371e-03	  2,65241e-01
389	  7,7600000000e+02	  7,78113e-03	  2,66230e-01
390	  7,7800000000e+02	  1,02049e-02	  2,67634e-01
391	  7,8000000000e+02	  1,52875e-02	  2,68026e-01
392	  7,8200000000e+02	  1,82734e-02	  2,67911e-01
393	  7,8400000000e+02	  2,17501e-02	  2,71047e-01
394	  7,8600000000e+02	  2,67267e-02	  2,70472e-01
395	  7,8800000000e+02	  3,04246e-02	  2,68474e-01
396	  7,9000000000e+02	  3,50739e-02	  2,67125e-01
397	  7,9200000000e+02	  4,17774e-02	  2,66229e-01
398	  7,9400000000e+02	  4,56415e-02	  2,65194e-01
399	  7,9600000000e+02	  5,01284e-02	  2,63635e-01
400	  7,9800000000e+02	  5,14621e-02	  2,64232e-01
