42	  8,2000000000e+01	 -7,63448e-02	  6,75424e-02
43	  8,4000000000e+01	 -7,31158e-02	  7,05741e-02
44	  8,6000000000e+01	 -7,33354e-02	  7,96369e-02
45	  8,8000000000e+01	 -7,58382e-02	  8,93544e-02
46	  9,0000000000e+01	 -6,91725e-02	  9,50963e-02
47	  9,2000000000e+01	 -6,73129e-02	  1,03712e-01
48	  9,4000000000e+01	 -6,45872e-02	  1,07759e-01
49	  9,6000000000e+01	 -6,10990e-02	  1,12606e-01
50	  9,8000000000e+01	 -6,32910e-02	  1,27338e-01
51	  1,0000000000e+02	 -6,68963e-02	  1,37550e-01
52	  1,0200000000e+02	 -5,85640e-02	  1,38918e-01
53	  1,0400000000e+02	 -4,93000e-02	  1,42192e-01
54	  1,0600000000e+02	 -4,72845e-02	  1,50252e-01
55	  1,0800000000e+02	 -4,14178e-02	  1,61453e-01
56	  1,1000000000e+02	 -3,38730e-02	  1,69748e-01
57	  1,1200000000e+02	 -3,07958e-02	  1,76403e-01
58	  1,1400000000e+02	 -2,40611e-02	  1,82905e-01
59	  1,1600000000e+02	 -1,52178e-02	  1,91858e-01
60	  1,1800000000e+02	 -4,58843e-03	  1,97839e-01
61	  1,2000000000e+02	  3,52917e-03	  2,06294e-01
62	  1,2200000000e+02	  1,37638e-02	  2,18398e-01
63	  1,2400000000e+02	  2,55964e-02	  2,18615e-01
64	  1,2600000000e+02	  3,97048e-02	  2,21111e-01
65	  1,2800000000e+02	  4,72687e-02	  2,25960e-01
66	  1,3000000000e+02	  5,54858e-02	  2,29525e-01
67	  1,3200000000e+02	  7,18599e-02	  2,33394e-01
68	  1,3400000000e+02	  8,69520e-02	  2,39825e-01
69	  1,3600000000e+02	  9,80489e-02	  2,43175e-01
70	  1,3800000000e+02	  1,12777e-01	  2,39941e-01
71	  1,4000000000e+02	  1,30844e-01	  2,39274e-01
72	  1,4200000000e+02	  1,47332e-01	  2,37332e-01
73	  1,4400000000e+02	  1,63303e-01	  2,31608e-01
74	  1,4600000000e+02	  1,73965e-01	  2,29628e-01
75	  1,4800000000e+02	  1,89101e-01	  2,26405e-01
76	  1,5000000000e+02	  2,02630e-01	  2,23132e-01
77	  1,5200000000e+02	  2,16480e-01	  2,08158e-01
78	  1,5400000000e+02	  2,28606e-01	  1,96044e-01
79	  1,5600000000e+02	  2,38100e-01	  1,89174e-01
80	  1,5800000000e+02	  2,47018e-01	  1,81930e-01
81	  1,6000000000e+02	  2,56889e-01	  1,69402e-01
82	  1,6200000000e+02	  2,68209e-01	  1,59452e-01
83	  1,6400000000e+02	  2,72769e-01	  1,49804e-01
84	  1,6600000000e+02	  2,79361e-01	  1,40526e-01
85	  1,6800000000e+02	  2,87242e-01	  1,29246e-01
86	  1,7000000000e+02	  2,94903e-01	  1,14302e-01
87	  1,7200000000e+02	  2,99853e-01	  1,03539e-01
88	  1,7400000000e+02	  3,05053e-01	  9,37319e-02
89	  1,7600000000e+02	  3,11671e-01	  8,30153e-02
90	  1,7800000000e+02	  3,16227e-01	  7,04021e-02
91	  1,8000000000e+02	  3,16583e-01	  5,77641e-02
92	  1,8200000000e+02	  3,16050e-01	  4,72020e-02
93	  1,8400000000e+02	  3,20770e-01	  3,35470e-02
94	  1,8600000000e+02	  3,24713e-01	  2,15680e-02
95	  1,8800000000e+02	  3,23924e-01	  9,98895e-03
96	  1,9000000000e+02	  3,26241e-01	 -1,07580e-03
97	  1,9200000000e+02	  3,27120e-01	 -1,21597e-02
98	  1,9400000000e+02	  3,27135e-01	 -2,47049e-02
99	  1,9600000000e+02	  3,22180e-01	 -3,64609e-02
100	  1,9800000000e+02	  3,19677e-01	 -5,02812e-02
101	  2,0000000000e+02	  3,19528e-01	 -6,06903e-02
102	  2,0200000000e+02	  3,18583e-01	 -6,66142e-02
103	  2,0400000000e+02	  3,14745e-01	 -7,59274e-02
104	  2,0600000000e+02	  3,11845e-01	 -8,36202e-02
105	  2,0800000000e+02	  3,05327e-01	 -9,16799e-02
106	  2,1000000000e+02	  3,01556e-01	 -9,74617e-02
107	  2,1200000000e+02	  2,99651e-01	 -1,06128e-01
108	  2,1400000000e+02	  2,96666e-01	 -1,17131e-01
109	  2,1600000000e+02	  2,92681e-01	 -1,26396e-01
110	  2,1800000000e+02	  2,90865e-01	 -1,31169e-01
111	  2,2000000000e+02	  2,87440e-01	 -1,40664e-01
112	  2,2200000000e+02	  2,83438e-01	 -1,48363e-01
113	  2,2400000000e+02	  2,77335e-01	 -1,55370e-01
114	  2,2600000000e+02	  2,71892e-01	 -1,62736e-01
115	  2,2800000000e+02	  2,64408e-01	 -1,71919e-01
116	  2,3000000000e+02	  2,57879e-01	 -1,77599e-01
117	  2,3200000000e+02	  2,51374e-01	 -1,85797e-01
118	  2,3400000000e+02	  2,43649e-01	 -1,91875e-01
119	  2,3600000000e+02	  2,37797e-01	 -1,96807e-01
120	  2,3800000000e+02	  2,32256e-01	 -2,04286e-01
121	  2,4000000000e+02	  2,27802e-01	 -2,08043e-01
122	  2,4200000000e+02	  2,21234e-01	 -2,09205e-01
123	  2,4400000000e+02	  2,16129e-01	 -2,17215e-01
124	  2,4600000000e+02	  2,08379e-01	 -2,20497e-01
125	  2,4800000000e+02	  2,05454e-01	 -2,21747e-01
126	  2,5000000000e+02	  2,00851e-01	 -2,25944e-01
127	  2,5200000000e+02	  1,95698e-01	 -2,25607e-01
128	  2,5400000000e+02	  1,90669e-01	 -2,29863e-01
129	  2,5600000000e+02	  1,86764e-01	 -2,34420e-01
130	  2,5800000000e+02	  1,81459e-01	 -2,38364e-01
131	  2,6000000000e+02	  1,78984e-01	 -2,40692e-01
132	  2,6200000000e+02	  1,74702e-01	 -2,43299e-01
133	  2,6400000000e+02	  1,67620e-01	 -2,45696e-01
134	  2,6600000000e+02	  1,64078e-01	 -2,49810e-01
135	  2,6800000000e+02	  1,58707e-01	 -2,52971e-01
136	  2,7000000000e+02	  1,53945e-01	 -2,58611e-01
137	  2,7200000000e+02	  1,48286e-01	 -2,62803e-01
138	  2,7400000000e+02	  1,42460e-01	 -2,62458e-01
139	  2,7600000000e+02	  1,38308e-01	 -2,68415e-01
140	  2,7800000000e+02	  1,29971e-01	 -2,72370e-01
141	  2,8000000000e+02	  1,21465e-01	 -2,71812e-01
142	  2,8200000000e+02	  1,16869e-01	 -2,74424e-01
143	  2,8400000000e+02	  1,09887e-01	 -2,80628e-01
144	  2,8600000000e+02	  1,03624e-01	 -2,80430e-01
145	  2,8800000000e+02	  9,65274e-02	 -2,80367e-01
146	  2,9000000000e+02	  8,88562e-02	 -2,83427e-01
147	  2,9200000000e+02	  8,35244e-02	 -2,80778e-01
148	  2,9400000000e+02	  7,92410e-02	 -2,83229e-01
149	  2,9600000000e+02	  7,21859e-02	 -2,87590e-01
150	  2,9800000000e+02	  6,67179e-02	 -2,88053e-01
151	  3,0000000000e+02	  6,08128e-02	 -2,88615e-01
152	  3,0200000000e+02	  5,34255e-02	 -2,88973e-01
153	  3,0400000000e+02	  5,11698e-02	 -2,90237e-01
154	  3,0600000000e+02	  4,51258e-02	 -2,89537e-01
155	  3,0800000000e+02	  3,72151e-02	 -2,89741e-01
156	  3,1000000000e+02	  2,94383e-02	 -2,90471e-01
157	  3,1200000000e+02	  2,60455e-02	 -2,87916e-01
158	  3,1400000000e+02	  2,01790e-02	 -2,86595e-01
159	  3,1600000000e+02	  1,62340e-02	 -2,90784e-01
160	  3,1800000000e+02	  1,26928e-02	 -2,88625e-01
161	  3,2000000000e+02	  7,35208e-03	 -2,87490e-01
162	  3,2200000000e+02	 -1,67207e-03	 -2,92952e-01
163	  3,2400000000e+02	 -1,93676e-02	 -2,94247e-01
164	  3,2600000000e+02	 -2,91990e-02	 -2,83090e-01
165	  3,2800000000e+02	 -3,07578e-02	 -2,78578e-01
166	  3,3000000000e+02	 -3,30346e-02	 -2,75911e-01
167	  3,3200000000e+02	 -3,60787e-02	 -2,74096e-01
168	  3,3400000000e+02	 -3,72186e-02	 -2,71348e-01
169	  3,3600000000e+02	 -3,99955e-02	 -2,70638e-01
170	  3,3800000000e+02	 -4,33829e-02	 -2,67247e-01
171	  3,4000000000e+02	 -4,79665e-02	 -2,65189e-01
172	  3,4200000000e+02	 -4,87629e-02	 -2,64392e-01
173	  3,4400000000e+02	 -4,98238e-02	 -2,63534e-01
174	  3,4600000000e+02	 -5,48105e-02	 -2,60633e-01
175	  3,4800000000e+02	 -5,73743e-02	 -2,56780e-01
176	  3,5000000000e+02	 -6,30045e-02	 -2,59436e-01
177	  3,5200000000e+02	 -6,72711e-02	 -2,59431e-01
178	  3,5400000000e+02	 -6,72366e-02	 -2,54623e-01
179	  3,5600000000e+02	 -7,10489e-02	 -2,55750e-01
180	  3,5800000000e+02	 -7,51335e-02	 -2,58112e-01
181	  3,6000000000e+02	 -8,10400e-02	 -2,57660e-01
182	  3,6200000000e+02	 -8,54869e-02	 -2,52307e-01
183	  3,6400000000e+02	 -9,32045e-02	 -2,52120e-01
184	  3,6600000000e+02	 -9,63479e-02	 -2,52022e-01
185	  3,6800000000e+02	 -9,63573e-02	 -2,50381e-01
186	  3,7000000000e+02	 -9,96573e-02	 -2,51464e-01
187	  3,7200000000e+02	 -1,06974e-01	 -2,50166e-01
188	  3,7400000000e+02	 -1,11936e-01	 -2,47341e-01
189	  3,7600000000e+02	 -1,16674e-01	 -2,43852e-01
190	  3,7800000000e+02	 -1,21197e-01	 -2,43111e-01
191	  3,8000000000e+02	 -1,26356e-01	 -2,41023e-01
192	  3,8200000000e+02	 -1,29838e-01	 -2,40445e-01
193	  3,8400000000e+02	 -1,32134e-01	 -2,37938e-01
194	  3,8600000000e+02	 -1,33767e-01	 -2,34410e-01
195	  3,8800000000e+02	 -1,39262e-01	 -2,31055e-01
196	  3,9000000000e+02	 -1,44100e-01	 -2,29295e-01
197	  3,9200000000e+02	 -1,47362e-01	 -2,27117e-01
198	  3,9400000000e+02	 -1,50282e-01	 -2,23315e-01
199	  3,9600000000e+02	 -1,54920e-01	 -2,21501e-01
200	  3,9800000000e+02	 -1,59868e-01	 -2,18832e-01
201	  4,0000000000e+02	 -1,63987e-01	 -2,16323e-01
202	  4,0200000000e+02	 -1,65873e-01	 -2,13790e-01
203	  4,0400000000e+02	 -1,68730e-01	 -2,07324e-01
204	  4,0600000000e+02	 -1,71772e-01	 -2,03465e-01
205	  4,0800000000e+02	 -1,74607e-01	 -2,02795e-01
206	  4,1000000000e+02	 -1,77197e-01	 -1,97573e-01
207	  4,1200000000e+02	 -1,80340e-01	 -1,92498e-01
208	  4,1400000000e+02	 -1,83902e-01	 -1,91305e-01
209	  4,1600000000e+02	 -1,87238e-01	 -1,86760e-01
210	  4,1800000000e+02	 -1,88004e-01	 -1,84279e-01
211	  4,2000000000e+02	 -1,90381e-01	 -1,81024e-01
212	  4,2200000000e+02	 -1,92429e-01	 -1,76100e-01
213	  4,2400000000e+02	 -1,94534e-01	 -1,69937e-01
214	  4,2600000000e+02	 -1,96198e-01	 -1,66201e-01
215	  4,2800000000e+02	 -1,97186e-01	 -1,64420e-01
216	  4,3000000000e+02	 -2,01283e-01	 -1,60369e-01
217	  4,3200000000e+02	 -2,01217e-01	 -1,57086e-01
218	  4,3400000000e+02	 -2,02178e-01	 -1,52974e-01
219	  4,3600000000e+02	 -2,01128e-01	 -1,49047e-01
220	  4,3800000000e+02	 -2,05562e-01	 -1,46565e-01
221	  4,4000000000e+02	 -2,06871e-01	 -1,44714e-01
222	  4,4200000000e+02	 -2,06662e-01	 -1,41304e-01
223	  4,4400000000e+02	 -2,08703e-01	 -1,36523e-01
224	  4,4600000000e+02	 -2,11661e-01	 -1,34398e-01
225	  4,4800000000e+02	 -2,12151e-01	 -1,31041e-01
226	  4,5000000000e+02	 -2,11978e-01	 -1,27520e-01
227	  4,5200000000e+02	 -2,16063e-01	 -1,24653e-01
228	  4,5400000000e+02	 -2,17609e-01	 -1,24832e-01
229	  4,5600000000e+02	 -2,19491e-01	 -1,23089e-01
230	  4,5800000000e+02	 -2,19671e-01	 -1,20813e-01
231	  4,6000000000e+02	 -2,21309e-01	 -1,18775e-01
232	  4,6200000000e+02	 -2,22190e-01	 -1,14915e-01
233	  4,6400000000e+02	 -2,24477e-01	 -1,09118e-01
234	  4,6600000000e+02	 -2,27686e-01	 -1,04823e-01
235	  4,6800000000e+02	 -2,28462e-01	 -1,02088e-01
236	  4,7000000000e+02	 -2,29968e-01	 -1,00264e-01
237	  4,7200000000e+02	 -2,31038e-01	 -9,74267e-02
238	  4,7400000000e+02	 -2,31886e-01	 -9,45476e-02
239	  4,7600000000e+02	 -2,32206e-01	 -9,31233e-02
240	  4,7800000000e+02	 -2,33923e-01	 -9,16958e-02
241	  4,8000000000e+02	 -2,32508e-01	 -8,62562e-02
242	  4,8200000000e+02	 -2,34373e-01	 -8,26907e-02
243	  4,8400000000e+02	 -2,35363e-01	 -8,18701e-02
244	  4,8600000000e+02	 -2,37707e-01	 -7,92137e-02
245	  4,8800000000e+02	 -2,38697e-01	 -7,44540e-02
246	  4,9000000000e+02	 -2,40364e-01	 -7,42532e-02
247	  4,9200000000e+02	 -2,43024e-01	 -6,95604e-02
248	  4,9400000000e+02	 -2,47093e-01	 -6,47901e-02
249	  4,9600000000e+02	 -2,47478e-01	 -6,21295e-02
250	  4,9800000000e+02	 -2,49442e-01	 -5,88286e-02
251	  5,0000000000e+02	 -2,49548e-01	 -5,53400e-02
252	  5,0200000000e+02	 -2,51214e-01	 -5,10394e-02
253	  5,0400000000e+02	 -2,50979e-01	 -4,82596e-02
254	  5,0600000000e+02	 -2,54777e-01	 -4,30101e-02
255	  5,0800000000e+02	 -2,57758e-01	 -3,97051e-02
256	  5,1000000000e+02	 -2,55913e-01	 -3,20707e-02
257	  5,1200000000e+02	 -2,56960e-01	 -2,78288e-02
258	  5,1400000000e+02	 -2,58224e-01	 -2,63240e-02
259	  5,1600000000e+02	 -2,58212e-01	 -2,06424e-02
260	  5,1800000000e+02	 -2,56770e-01	 -1,62819e-02
261	  5,2000000000e+02	 -2,54471e-01	 -1,32961e-02
262	  5,2200000000e+02	 -2,52843e-01	 -8,61314e-03
263	  5,2400000000e+02	 -2,54996e-01	 -6,87540e-03
264	  5,2600000000e+02	 -2,55068e-01	 -1,72159e-03
265	  5,2800000000e+02	 -2,51859e-01	  3,57990e-03
266	  5,3000000000e+02	 -2,50688e-01	  7,87379e-03
267	  5,3200000000e+02	 -2,50361e-01	  1,17876e-02
268	  5,3400000000e+02	 -2,48096e-01	  1,21317e-02
269	  5,3600000000e+02	 -2,48085e-01	  1,62179e-02
270	  5,3800000000e+02	 -2,48856e-01	  2,03478e-02
271	  5,4000000000e+02	 -2,47103e-01	  2,37690e-02
272	  5,4200000000e+02	 -2,44429e-01	  2,43649e-02
273	  5,4400000000e+02	 -2,46163e-01	  2,74073e-02
274	  5,4600000000e+02	 -2,45952e-01	  3,21108e-02
275	  5,4800000000e+02	 -2,46571e-01	  3,56880e-02
276	  5,5000000000e+02	 -2,47261e-01	  3,77824e-02
277	  5,5200000000e+02	 -2,46220e-01	  3,84461e-02
278	  5,5400000000e+02	 -2,47646e-01	  4,17381e-02
279	  5,5600000000e+02	 -2,48195e-01	  4,64870e-02
280	  5,5800000000e+02	 -2,46907e-01	  5,09945e-02
281	  5,6000000000e+02	 -2,48451e-01	  5,42947e-02
282	  5,6200000000e+02	 -2,47402e-01	  5,70321e-02
283	  5,6400000000e+02	 -2,46772e-01	  6,00620e-02
284	  5,6600000000e+02	 -2,45313e-01	  6,40787e-02
285	  5,6800000000e+02	 -2,45993e-01	  6,79887e-02
286	  5,7000000000e+02	 -2,43154e-01	  7,30708e-02
287	  5,7200000000e+02	 -2,43060e-01	  7,64596e-02
288	  5,7400000000e+02	 -2,43651e-01	  7,72202e-02
289	  5,7600000000e+02	 -2,41411e-01	  7,88298e-02
290	  5,7800000000e+02	 -2,46748e-01	  8,29795e-02
291	  5,8000000000e+02	 -2,44645e-01	  9,04808e-02
292	  5,8200000000e+02	 -2,41578e-01	  9,49636e-02
293	  5,8400000000e+02	 -2,40989e-01	  9,99586e-02
294	  5,8600000000e+02	 -2,40381e-01	  1,04859e-01
295	  5,8800000000e+02	 -2,38612e-01	  1,05923e-01
296	  5,9000000000e+02	 -2,33414e-01	  1,10161e-01
297	  5,9200000000e+02	 -2,32302e-01	  1,15747e-01
298	  5,9400000000e+02	 -2,30555e-01	  1,18940e-01
299	  5,9600000000e+02	 -2,29024e-01	  1,24165e-01
300	  5,9800000000e+02	 -2,25981e-01	  1,28962e-01
301	  6,0000000000e+02	 -2,22053e-01	  1,31246e-01
302	  6,0200000000e+02	 -2,19380e-01	  1,35782e-01
303	  6,0400000000e+02	 -2,15447e-01	  1,41422e-01
304	  6,0600000000e+02	 -2,14622e-01	  1,44579e-01
305	  6,0800000000e+02	 -2,10931e-01	  1,45638e-01
306	  6,1000000000e+02	 -2,08223e-01	  1,48839e-01
307	  6,1200000000e+02	 -2,04858e-01	  1,51787e-01
308	  6,1400000000e+02	 -2,00437e-01	  1,51586e-01
309	  6,1600000000e+02	 -1,97285e-01	  1,54201e-01
310	  6,1800000000e+02	 -1,94112e-01	  1,57262e-01
311	  6,2000000000e+02	 -1,89637e-01	  1,59041e-01
312	  6,2200000000e+02	 -1,82603e-01	  1,60345e-01
313	  6,2400000000e+02	 -1,80891e-01	  1,57924e-01
314	  6,2600000000e+02	 -1,82091e-01	  1,55549e-01
315	  6,2800000000e+02	 -1,83822e-01	  1,56403e-01
316	  6,3000000000e+02	 -1,86072e-01	  1,57416e-01
317	  6,3200000000e+02	 -1,86001e-01	  1,59638e-01
318	  6,3400000000e+02	 -1,86929e-01	  1,66888e-01
319	  6,3600000000e+02	 -1,84961e-01	  1,73133e-01
320	  6,3800000000e+02	 -1,81405e-01	  1,76032e-01
321	  6,4000000000e+02	 -1,79670e-01	  1,77663e-01
322	  6,4200000000e+02	 -1,75948e-01	  1,80824e-01
323	  6,4400000000e+02	 -1,72960e-01	  1,84829e-01
324	  6,4600000000e+02	 -1,71108e-01	  1,87665e-01
325	  6,4800000000e+02	 -1,68198e-01	  1,94339e-01
326	  6,5000000000e+02	 -1,63452e-01	  1,96093e-01
327	  6,5200000000e+02	 -1,61272e-01	  1,97448e-01
328	  6,5400000000e+02	 -1,61906e-01	  1,98654e-01
329	  6,5600000000e+02	 -1,54394e-01	  2,02747e-01
330	  6,5800000000e+02	 -1,51002e-01	  2,08779e-01
331	  6,6000000000e+02	 -1,47785e-01	  2,08913e-01
332	  6,6200000000e+02	 -1,44271e-01	  2,08686e-01
333	  6,6400000000e+02	 -1,37238e-01	  2,10387e-01
334	  6,6600000000e+02	 -1,30997e-01	  2,12122e-01
335	  6,6800000000e+02	 -1,27824e-01	  2,15783e-01
336	  6,7000000000e+02	 -1,24154e-01	  2,17755e-01
337	  6,7200000000e+02	 -1,21250e-01	  2,15369e-01
338	  6,7400000000e+02	 -1,16597e-01	  2,16201e-01
339	  6,7600000000e+02	 -1,14155e-01	  2,18079e-01
340	  6,7800000000e+02	 -1,11359e-01	  2,16329e-01
341	  6,8000000000e+02	 -1,08930e-01	  2,16709e-01
342	  6,8200000000e+02	 -1,10342e-01	  2,17861e-01
343	  6,8400000000e+02	 -1,08034e-01	  2,19322e-01
344	  6,8600000000e+02	 -1,03986e-01	  2,18505e-01
345	  6,8800000000e+02	 -1,00721e-01	  2,21629e-01
346	  6,9000000000e+02	 -1,00245e-01	  2,23841e-01
347	  6,9200000000e+02	 -9,64740e-02	  2,26389e-01
348	  6,9400000000e+02	 -9,42947e-02	  2,27395e-01
349	  6,9600000000e+02	 -9,36453e-02	  2,28057e-01
350	  6,9800000000e+02	 -8,76334e-02	  2,30508e-01
351	  7,0000000000e+02	 -8,37491e-02	  2,28675e-01
352	  7,0200000000e+02	 -8,23356e-02	  2,28281e-01
353	  7,0400000000e+02	 -7,85966e-02	  2,31727e-01
354	  7,0600000000e+02	 -7,35431e-02	  2,31549e-01
355	  7,0800000000e+02	 -6,98631e-02	  2,32858e-01
356	  7,1000000000e+02	 -6,75311e-02	  2,36135e-01
357	  7,1200000000e+02	 -6,34573e-02	  2,35347e-01
358	  7,1400000000e+02	 -5,96684e-02	  2,32907e-01
359	  7,1600000000e+02	 -5,75255e-02	  2,33149e-01
360	  7,1800000000e+02	 -5,63449e-02	  2,35047e-01
361	  7,2000000000e+02	 -5,22824e-02	  2,35677e-01
362	  7,2200000000e+02	 -5,00093e-02	  2,36188e-01
363	  7,2400000000e+02	 -4,57730e-02	  2,36168e-01
364	  7,2600000000e+02	 -4,39455e-02	  2,35799e-01
365	  7,2800000000e+02	 -4,08973e-02	  2,37301e-01
366	  7,3000000000e+02	 -3,71167e-02	  2,37747e-01
367	  7,3200000000e+02	 -3,30865e-02	  2,38010e-01
368	  7,3400000000e+02	 -3,16592e-02	  2,36684e-01
369	  7,3600000000e+02	 -2,87820e-02	  2,37262e-01
370	  7,3800000000e+02	 -2,56402e-02	  2,39067e-01
371	  7,4000000000e+02	 -2,65645e-02	  2,39595e-01
372	  7,4200000000e+02	 -2,39635e-02	  2,39802e-01
373	  7,4400000000e+02	 -1,91019e-02	  2,39816e-01
374	  7,4600000000e+02	 -1,61814e-02	  2,39102e-01
375	  7,4800000000e+02	 -1,21186e-02	  2,38202e-01
376	  7,5000000000e+02	 -1,02906e-02	  2,39117e-01
377	  7,5200000000e+02	 -7,95917e-03	  2,40452e-01
378	  7,5400000000e+02	 -4,09067e-03	  2,40223e-01
379	  7,5600000000e+02	 -2,68412e-03	  2,40138e-01
380	  7,5800000000e+02	  7,59847e-04	  2,41872e-01
381	  7,6000000000e+02	  5,04877e-03	  2,42536e-01
382	  7,6200000000e+02	  4,42897e-03	  2,43049e-01
383	  7,6400000000e+02	  8,42989e-03	  2,42805e-01
384	  7,6600000000e+02	  1,30176e-02	  2,41119e-01
385	  7,6800000000e+02	  1,36912e-02	  2,40328e-01
386	  7,7000000000e+02	  1,69879e-02	  2,41931e-01
387	  7,7200000000e+02	  2,00407e-02	  2,41799e-01
388	  7,7400000000e+02	  2,61883e-02	  2,41741e-01
389	  7,7600000000e+02	  2,81233e-02	  2,44717e-01
390	  7,7800000000e+02	  3,01688e-02	  2,46288e-01
391	  7,8000000000e+02	  3,59847e-02	  2,47110e-01
392	  7,8200000000e+02	  3,82016e-02	  2,45536e-01
393	  7,8400000000e+02	  4,06402e-02	  2,45163e-01
394	  7,8600000000e+02	  4,53877e-02	  2,47212e-01
395	  7,8800000000e+02	  4,79694e-02	  2,47071e-01
396	  7,9000000000e+02	  5,44034e-02	  2,43972e-01
397	  7,9200000000e+02	  5,89276e-02	  2,44085e-01
398	  7,9400000000e+02	  5,93641e-02	  2,43035e-01
399	  7,9600000000e+02	  6,07483e-02	  2,43755e-01
400	  7,9800000000e+02	  6,40461e-02	  2,42222e-01
401	  8,0000000000e+02	  6,88980e-02	  2,40614e-01
