42	  8,2000000000e+01	 -7,62527e-02	  6,64579e-02
43	  8,4000000000e+01	 -7,70991e-02	  7,26825e-02
44	  8,6000000000e+01	 -7,48278e-02	  7,80724e-02
45	  8,8000000000e+01	 -7,25817e-02	  8,44283e-02
46	  9,0000000000e+01	 -6,89520e-02	  9,43239e-02
47	  9,2000000000e+01	 -6,98725e-02	  1,01148e-01
48	  9,4000000000e+01	 -6,59167e-02	  1,07788e-01
49	  9,6000000000e+01	 -6,88061e-02	  1,10107e-01
50	  9,8000000000e+01	 -6,84064e-02	  1,20424e-01
51	  1,0000000000e+02	 -6,30519e-02	  1,31235e-01
52	  1,0200000000e+02	 -5,50276e-02	  1,39969e-01
53	  1,0400000000e+02	 -5,21393e-02	  1,48051e-01
54	  1,0600000000e+02	 -4,81486e-02	  1,54478e-01
55	  1,0800000000e+02	 -3,94452e-02	  1,60877e-01
56	  1,1000000000e+02	 -3,04976e-02	  1,72457e-01
57	  1,1200000000e+02	 -3,03500e-02	  1,76389e-01
58	  1,1400000000e+02	 -2,83209e-02	  1,83609e-01
59	  1,1600000000e+02	 -2,35483e-02	  1,90071e-01
60	  1,1800000000e+02	 -8,36136e-03	  1,99735e-01
61	  1,2000000000e+02	  1,25930e-03	  2,01879e-01
62	  1,2200000000e+02	  1,15855e-02	  2,11808e-01
63	  1,2400000000e+02	  2,00312e-02	  2,20617e-01
64	  1,2600000000e+02	  3,24227e-02	  2,24168e-01
65	  1,2800000000e+02	  4,59668e-02	  2,32227e-01
66	  1,3000000000e+02	  5,72982e-02	  2,40777e-01
67	  1,3200000000e+02	  6,71817e-02	  2,41697e-01
68	  1,3400000000e+02	  7,98538e-02	  2,41297e-01
69	  1,3600000000e+02	  9,58717e-02	  2,44615e-01
70	  1,3800000000e+02	  1,11638e-01	  2,42047e-01
71	  1,4000000000e+02	  1,28053e-01	  2,35596e-01
72	  1,4200000000e+02	  1,41847e-01	  2,36792e-01
73	  1,4400000000e+02	  1,60861e-01	  2,39022e-01
74	  1,4600000000e+02	  1,72874e-01	  2,32959e-01
75	  1,4800000000e+02	  1,84884e-01	  2,28058e-01
76	  1,5000000000e+02	  2,03310e-01	  2,22001e-01
77	  1,5200000000e+02	  2,11070e-01	  2,15782e-01
78	  1,5400000000e+02	  2,21656e-01	  2,05963e-01
79	  1,5600000000e+02	  2,34545e-01	  1,95315e-01
80	  1,5800000000e+02	  2,41012e-01	  1,88569e-01
81	  1,6000000000e+02	  2,46883e-01	  1,76956e-01
82	  1,6200000000e+02	  2,60448e-01	  1,65990e-01
83	  1,6400000000e+02	  2,69567e-01	  1,54873e-01
84	  1,6600000000e+02	  2,79572e-01	  1,46971e-01
85	  1,6800000000e+02	  2,87926e-01	  1,38446e-01
86	  1,7000000000e+02	  2,88498e-01	  1,25916e-01
87	  1,7200000000e+02	  2,96171e-01	  1,13326e-01
88	  1,7400000000e+02	  3,03759e-01	  1,03398e-01
89	  1,7600000000e+02	  3,07051e-01	  9,21176e-02
90	  1,7800000000e+02	  3,14637e-01	  8,36844e-02
91	  1,8000000000e+02	  3,20796e-01	  7,53788e-02
92	  1,8200000000e+02	  3,22421e-01	  6,29339e-02
93	  1,8400000000e+02	  3,22604e-01	  5,13054e-02
94	  1,8600000000e+02	  3,23902e-01	  4,20630e-02
95	  1,8800000000e+02	  3,27353e-01	  2,57087e-02
96	  1,9000000000e+02	  3,26711e-01	  9,58576e-03
97	  1,9200000000e+02	  3,31213e-01	 -2,95083e-03
98	  1,9400000000e+02	  3,31026e-01	 -1,45520e-02
99	  1,9600000000e+02	  3,28851e-01	 -2,44671e-02
100	  1,9800000000e+02	  3,28861e-01	 -3,38634e-02
101	  2,0000000000e+02	  3,28151e-01	 -4,29371e-02
102	  2,0200000000e+02	  3,25730e-01	 -5,47253e-02
103	  2,0400000000e+02	  3,24400e-01	 -6,78095e-02
104	  2,0600000000e+02	  3,21897e-01	 -7,61530e-02
105	  2,0800000000e+02	  3,17549e-01	 -8,65533e-02
106	  2,1000000000e+02	  3,15078e-01	 -9,38793e-02
107	  2,1200000000e+02	  3,07861e-01	 -1,04593e-01
108	  2,1400000000e+02	  3,04405e-01	 -1,12602e-01
109	  2,1600000000e+02	  3,02312e-01	 -1,21855e-01
110	  2,1800000000e+02	  2,96143e-01	 -1,30170e-01
111	  2,2000000000e+02	  2,93648e-01	 -1,35640e-01
112	  2,2200000000e+02	  2,90729e-01	 -1,41687e-01
113	  2,2400000000e+02	  2,85946e-01	 -1,51125e-01
114	  2,2600000000e+02	  2,82382e-01	 -1,59203e-01
115	  2,2800000000e+02	  2,76046e-01	 -1,67371e-01
116	  2,3000000000e+02	  2,70417e-01	 -1,76048e-01
117	  2,3200000000e+02	  2,65055e-01	 -1,82387e-01
118	  2,3400000000e+02	  2,61163e-01	 -1,90905e-01
119	  2,3600000000e+02	  2,54135e-01	 -1,98002e-01
120	  2,3800000000e+02	  2,44791e-01	 -2,03697e-01
121	  2,4000000000e+02	  2,38153e-01	 -2,06893e-01
122	  2,4200000000e+02	  2,34493e-01	 -2,12235e-01
123	  2,4400000000e+02	  2,25265e-01	 -2,17759e-01
124	  2,4600000000e+02	  2,18274e-01	 -2,23894e-01
125	  2,4800000000e+02	  2,10941e-01	 -2,26154e-01
126	  2,5000000000e+02	  2,07050e-01	 -2,23933e-01
127	  2,5200000000e+02	  2,02406e-01	 -2,28374e-01
128	  2,5400000000e+02	  1,95295e-01	 -2,31803e-01
129	  2,5600000000e+02	  1,89528e-01	 -2,35121e-01
130	  2,5800000000e+02	  1,83257e-01	 -2,36544e-01
131	  2,6000000000e+02	  1,79799e-01	 -2,40104e-01
132	  2,6200000000e+02	  1,73395e-01	 -2,41722e-01
133	  2,6400000000e+02	  1,69181e-01	 -2,45960e-01
134	  2,6600000000e+02	  1,66966e-01	 -2,48292e-01
135	  2,6800000000e+02	  1,62851e-01	 -2,51384e-01
136	  2,7000000000e+02	  1,59002e-01	 -2,53296e-01
137	  2,7200000000e+02	  1,53651e-01	 -2,56295e-01
138	  2,7400000000e+02	  1,44828e-01	 -2,62006e-01
139	  2,7600000000e+02	  1,40431e-01	 -2,63483e-01
140	  2,7800000000e+02	  1,36829e-01	 -2,66714e-01
141	  2,8000000000e+02	  1,29909e-01	 -2,70142e-01
142	  2,8200000000e+02	  1,22388e-01	 -2,71016e-01
143	  2,8400000000e+02	  1,15714e-01	 -2,72211e-01
144	  2,8600000000e+02	  1,09216e-01	 -2,72979e-01
145	  2,8800000000e+02	  1,04071e-01	 -2,75895e-01
146	  2,9000000000e+02	  9,89739e-02	 -2,79138e-01
147	  2,9200000000e+02	  9,20874e-02	 -2,78868e-01
148	  2,9400000000e+02	  8,45798e-02	 -2,77769e-01
149	  2,9600000000e+02	  7,93483e-02	 -2,81260e-01
150	  2,9800000000e+02	  7,66352e-02	 -2,82639e-01
151	  3,0000000000e+02	  7,48164e-02	 -2,80862e-01
152	  3,0200000000e+02	  6,94850e-02	 -2,80052e-01
153	  3,0400000000e+02	  6,16156e-02	 -2,84479e-01
154	  3,0600000000e+02	  5,57829e-02	 -2,85252e-01
155	  3,0800000000e+02	  5,03807e-02	 -2,87108e-01
156	  3,1000000000e+02	  4,88227e-02	 -2,87911e-01
157	  3,1200000000e+02	  4,14204e-02	 -2,90137e-01
158	  3,1400000000e+02	  3,30682e-02	 -2,91002e-01
159	  3,1600000000e+02	  2,58180e-02	 -2,89800e-01
160	  3,1800000000e+02	  2,04942e-02	 -2,87742e-01
161	  3,2000000000e+02	  1,82381e-02	 -2,90754e-01
162	  3,2200000000e+02	  9,87698e-03	 -2,87447e-01
163	  3,2400000000e+02	  6,45146e-03	 -2,81600e-01
164	  3,2600000000e+02	  5,41843e-03	 -2,81413e-01
165	  3,2800000000e+02	  2,66632e-04	 -2,85743e-01
166	  3,3000000000e+02	 -7,62859e-03	 -2,86983e-01
167	  3,3200000000e+02	 -1,75684e-02	 -2,84586e-01
168	  3,3400000000e+02	 -2,38592e-02	 -2,81467e-01
169	  3,3600000000e+02	 -2,67121e-02	 -2,79143e-01
170	  3,3800000000e+02	 -2,89320e-02	 -2,76937e-01
171	  3,4000000000e+02	 -3,41895e-02	 -2,75858e-01
172	  3,4200000000e+02	 -4,00536e-02	 -2,73138e-01
173	  3,4400000000e+02	 -4,12656e-02	 -2,71979e-01
174	  3,4600000000e+02	 -4,67527e-02	 -2,68475e-01
175	  3,4800000000e+02	 -4,94757e-02	 -2,66981e-01
176	  3,5000000000e+02	 -5,65487e-02	 -2,68278e-01
177	  3,5200000000e+02	 -6,31746e-02	 -2,67205e-01
178	  3,5400000000e+02	 -6,73100e-02	 -2,64608e-01
179	  3,5600000000e+02	 -7,06721e-02	 -2,60958e-01
180	  3,5800000000e+02	 -7,32466e-02	 -2,59774e-01
181	  3,6000000000e+02	 -7,80807e-02	 -2,58200e-01
182	  3,6200000000e+02	 -8,32565e-02	 -2,58212e-01
183	  3,6400000000e+02	 -8,73304e-02	 -2,56827e-01
184	  3,6600000000e+02	 -8,92851e-02	 -2,54863e-01
185	  3,6800000000e+02	 -9,23145e-02	 -2,54173e-01
186	  3,7000000000e+02	 -9,69110e-02	 -2,53555e-01
187	  3,7200000000e+02	 -9,96626e-02	 -2,48294e-01
188	  3,7400000000e+02	 -1,02263e-01	 -2,47578e-01
189	  3,7600000000e+02	 -1,06766e-01	 -2,44081e-01
190	  3,7800000000e+02	 -1,12004e-01	 -2,41720e-01
191	  3,8000000000e+02	 -1,14102e-01	 -2,41306e-01
192	  3,8200000000e+02	 -1,18420e-01	 -2,37750e-01
193	  3,8400000000e+02	 -1,21335e-01	 -2,37411e-01
194	  3,8600000000e+02	 -1,23386e-01	 -2,36080e-01
195	  3,8800000000e+02	 -1,26274e-01	 -2,32754e-01
196	  3,9000000000e+02	 -1,28508e-01	 -2,27746e-01
197	  3,9200000000e+02	 -1,33425e-01	 -2,23745e-01
198	  3,9400000000e+02	 -1,34730e-01	 -2,20573e-01
199	  3,9600000000e+02	 -1,32932e-01	 -2,20415e-01
200	  3,9800000000e+02	 -1,35591e-01	 -2,19808e-01
201	  4,0000000000e+02	 -1,39610e-01	 -2,19185e-01
202	  4,0200000000e+02	 -1,44519e-01	 -2,18141e-01
203	  4,0400000000e+02	 -1,49385e-01	 -2,16803e-01
204	  4,0600000000e+02	 -1,52148e-01	 -2,14296e-01
205	  4,0800000000e+02	 -1,51903e-01	 -2,12093e-01
206	  4,1000000000e+02	 -1,54355e-01	 -2,08682e-01
207	  4,1200000000e+02	 -1,61928e-01	 -2,08487e-01
208	  4,1400000000e+02	 -1,63974e-01	 -2,10820e-01
209	  4,1600000000e+02	 -1,65971e-01	 -2,06917e-01
210	  4,1800000000e+02	 -1,69491e-01	 -2,04147e-01
211	  4,2000000000e+02	 -1,70906e-01	 -2,01509e-01
212	  4,2200000000e+02	 -1,75528e-01	 -1,97961e-01
213	  4,2400000000e+02	 -1,81216e-01	 -1,94410e-01
214	  4,2600000000e+02	 -1,83303e-01	 -1,95829e-01
215	  4,2800000000e+02	 -1,87157e-01	 -1,92942e-01
216	  4,3000000000e+02	 -1,90144e-01	 -1,91222e-01
217	  4,3200000000e+02	 -1,93423e-01	 -1,87128e-01
218	  4,3400000000e+02	 -1,97388e-01	 -1,84794e-01
219	  4,3600000000e+02	 -1,96874e-01	 -1,79753e-01
220	  4,3800000000e+02	 -2,01469e-01	 -1,73636e-01
221	  4,4000000000e+02	 -2,07314e-01	 -1,71093e-01
222	  4,4200000000e+02	 -2,11268e-01	 -1,67856e-01
223	  4,4400000000e+02	 -2,12357e-01	 -1,64949e-01
224	  4,4600000000e+02	 -2,14140e-01	 -1,60434e-01
225	  4,4800000000e+02	 -2,17735e-01	 -1,59088e-01
226	  4,5000000000e+02	 -2,18902e-01	 -1,51871e-01
227	  4,5200000000e+02	 -2,23515e-01	 -1,50303e-01
228	  4,5400000000e+02	 -2,22543e-01	 -1,48637e-01
229	  4,5600000000e+02	 -2,26229e-01	 -1,40464e-01
230	  4,5800000000e+02	 -2,26115e-01	 -1,35547e-01
231	  4,6000000000e+02	 -2,28855e-01	 -1,33223e-01
232	  4,6200000000e+02	 -2,32213e-01	 -1,32326e-01
233	  4,6400000000e+02	 -2,35332e-01	 -1,28332e-01
234	  4,6600000000e+02	 -2,37448e-01	 -1,25120e-01
235	  4,6800000000e+02	 -2,39818e-01	 -1,17943e-01
236	  4,7000000000e+02	 -2,40279e-01	 -1,14348e-01
237	  4,7200000000e+02	 -2,43139e-01	 -1,11209e-01
238	  4,7400000000e+02	 -2,43911e-01	 -1,06862e-01
239	  4,7600000000e+02	 -2,40804e-01	 -1,02687e-01
240	  4,7800000000e+02	 -2,41814e-01	 -9,83244e-02
241	  4,8000000000e+02	 -2,46515e-01	 -9,41561e-02
242	  4,8200000000e+02	 -2,49115e-01	 -8,62375e-02
243	  4,8400000000e+02	 -2,47002e-01	 -8,37772e-02
244	  4,8600000000e+02	 -2,46172e-01	 -7,83393e-02
245	  4,8800000000e+02	 -2,47315e-01	 -7,13391e-02
246	  4,9000000000e+02	 -2,45181e-01	 -6,64670e-02
247	  4,9200000000e+02	 -2,42689e-01	 -6,42217e-02
248	  4,9400000000e+02	 -2,44550e-01	 -6,30336e-02
249	  4,9600000000e+02	 -2,44203e-01	 -6,14655e-02
250	  4,9800000000e+02	 -2,44925e-01	 -5,69793e-02
251	  5,0000000000e+02	 -2,43090e-01	 -5,55777e-02
252	  5,0200000000e+02	 -2,41661e-01	 -5,44828e-02
253	  5,0400000000e+02	 -2,40601e-01	 -5,38266e-02
254	  5,0600000000e+02	 -2,40878e-01	 -5,07818e-02
255	  5,0800000000e+02	 -2,43470e-01	 -4,59921e-02
256	  5,1000000000e+02	 -2,42590e-01	 -4,59190e-02
257	  5,1200000000e+02	 -2,46557e-01	 -4,45189e-02
258	  5,1400000000e+02	 -2,50453e-01	 -4,11432e-02
259	  5,1600000000e+02	 -2,52537e-01	 -4,08909e-02
260	  5,1800000000e+02	 -2,53537e-01	 -3,72555e-02
261	  5,2000000000e+02	 -2,55284e-01	 -3,40376e-02
262	  5,2200000000e+02	 -2,55840e-01	 -2,87383e-02
263	  5,2400000000e+02	 -2,54379e-01	 -2,22682e-02
264	  5,2600000000e+02	 -2,55143e-01	 -2,29775e-02
265	  5,2800000000e+02	 -2,52296e-01	 -1,80599e-02
266	  5,3000000000e+02	 -2,52114e-01	 -1,28639e-02
267	  5,3200000000e+02	 -2,52095e-01	 -7,52004e-03
268	  5,3400000000e+02	 -2,53525e-01	 -5,26310e-03
269	  5,3600000000e+02	 -2,55361e-01	 -1,97456e-03
270	  5,3800000000e+02	 -2,54624e-01	  9,47749e-04
271	  5,4000000000e+02	 -2,57598e-01	  4,74862e-03
272	  5,4200000000e+02	 -2,56959e-01	  6,04893e-03
273	  5,4400000000e+02	 -2,52989e-01	  1,22591e-02
274	  5,4600000000e+02	 -2,52323e-01	  1,74706e-02
275	  5,4800000000e+02	 -2,56810e-01	  2,02402e-02
276	  5,5000000000e+02	 -2,57547e-01	  2,16515e-02
277	  5,5200000000e+02	 -2,57778e-01	  2,42339e-02
278	  5,5400000000e+02	 -2,57036e-01	  2,98759e-02
279	  5,5600000000e+02	 -2,56504e-01	  3,29558e-02
280	  5,5800000000e+02	 -2,56920e-01	  3,93376e-02
281	  5,6000000000e+02	 -2,57858e-01	  4,47473e-02
282	  5,6200000000e+02	 -2,55018e-01	  4,86346e-02
283	  5,6400000000e+02	 -2,54240e-01	  5,00478e-02
284	  5,6600000000e+02	 -2,55226e-01	  5,68928e-02
285	  5,6800000000e+02	 -2,52710e-01	  5,81988e-02
286	  5,7000000000e+02	 -2,54323e-01	  6,27557e-02
287	  5,7200000000e+02	 -2,50904e-01	  6,72341e-02
288	  5,7400000000e+02	 -2,47344e-01	  7,23587e-02
289	  5,7600000000e+02	 -2,48891e-01	  7,63578e-02
290	  5,7800000000e+02	 -2,48117e-01	  7,93545e-02
291	  5,8000000000e+02	 -2,44983e-01	  8,43169e-02
292	  5,8200000000e+02	 -2,42561e-01	  8,64210e-02
293	  5,8400000000e+02	 -2,39907e-01	  9,05850e-02
294	  5,8600000000e+02	 -2,39348e-01	  9,58633e-02
295	  5,8800000000e+02	 -2,38175e-01	  9,65594e-02
296	  5,9000000000e+02	 -2,38302e-01	  9,77290e-02
297	  5,9200000000e+02	 -2,34151e-01	  1,01327e-01
298	  5,9400000000e+02	 -2,31210e-01	  1,04617e-01
299	  5,9600000000e+02	 -2,29562e-01	  1,04935e-01
300	  5,9800000000e+02	 -2,29412e-01	  1,08999e-01
301	  6,0000000000e+02	 -2,27134e-01	  1,12641e-01
302	  6,0200000000e+02	 -2,26846e-01	  1,15236e-01
303	  6,0400000000e+02	 -2,26638e-01	  1,18714e-01
304	  6,0600000000e+02	 -2,23867e-01	  1,25531e-01
305	  6,0800000000e+02	 -2,19630e-01	  1,29768e-01
306	  6,1000000000e+02	 -2,18025e-01	  1,31907e-01
307	  6,1200000000e+02	 -2,17122e-01	  1,36023e-01
308	  6,1400000000e+02	 -2,15526e-01	  1,37738e-01
309	  6,1600000000e+02	 -2,11722e-01	  1,40201e-01
310	  6,1800000000e+02	 -2,08993e-01	  1,45904e-01
311	  6,2000000000e+02	 -2,09511e-01	  1,50252e-01
312	  6,2200000000e+02	 -2,06974e-01	  1,50031e-01
313	  6,2400000000e+02	 -2,04144e-01	  1,49630e-01
314	  6,2600000000e+02	 -1,99760e-01	  1,55048e-01
315	  6,2800000000e+02	 -1,98450e-01	  1,59982e-01
316	  6,3000000000e+02	 -1,95517e-01	  1,62363e-01
317	  6,3200000000e+02	 -1,91443e-01	  1,65309e-01
318	  6,3400000000e+02	 -1,91947e-01	  1,68141e-01
319	  6,3600000000e+02	 -1,89431e-01	  1,70368e-01
320	  6,3800000000e+02	 -1,87837e-01	  1,71553e-01
321	  6,4000000000e+02	 -1,86891e-01	  1,75161e-01
322	  6,4200000000e+02	 -1,83945e-01	  1,78312e-01
323	  6,4400000000e+02	 -1,79164e-01	  1,78888e-01
324	  6,4600000000e+02	 -1,75274e-01	  1,80696e-01
325	  6,4800000000e+02	 -1,67871e-01	  1,82815e-01
326	  6,5000000000e+02	 -1,65126e-01	  1,87490e-01
327	  6,5200000000e+02	 -1,65121e-01	  1,91057e-01
328	  6,5400000000e+02	 -1,65107e-01	  1,94867e-01
329	  6,5600000000e+02	 -1,59689e-01	  2,01316e-01
330	  6,5800000000e+02	 -1,51808e-01	  2,04272e-01
331	  6,6000000000e+02	 -1,42048e-01	  2,04578e-01
332	  6,6200000000e+02	 -1,39000e-01	  2,01313e-01
333	  6,6400000000e+02	 -1,32595e-01	  2,02051e-01
334	  6,6600000000e+02	 -1,21726e-01	  1,99092e-01
335	  6,6800000000e+02	 -1,18289e-01	  1,96559e-01
336	  6,7000000000e+02	 -1,19092e-01	  1,91238e-01
337	  6,7200000000e+02	 -1,19722e-01	  1,84304e-01
338	  6,7400000000e+02	 -1,21639e-01	  1,81423e-01
339	  6,7600000000e+02	 -1,23624e-01	  1,81791e-01
340	  6,7800000000e+02	 -1,26087e-01	  1,82692e-01
341	  6,8000000000e+02	 -1,25683e-01	  1,83303e-01
342	  6,8200000000e+02	 -1,26749e-01	  1,86086e-01
343	  6,8400000000e+02	 -1,27550e-01	  1,88970e-01
344	  6,8600000000e+02	 -1,29177e-01	  1,92339e-01
345	  6,8800000000e+02	 -1,27861e-01	  1,95612e-01
346	  6,9000000000e+02	 -1,24341e-01	  1,98573e-01
347	  6,9200000000e+02	 -1,22621e-01	  2,02580e-01
348	  6,9400000000e+02	 -1,21290e-01	  2,06568e-01
349	  6,9600000000e+02	 -1,22056e-01	  2,05627e-01
350	  6,9800000000e+02	 -1,15026e-01	  2,02520e-01
351	  7,0000000000e+02	 -1,11243e-01	  2,09794e-01
352	  7,0200000000e+02	 -1,10988e-01	  2,13645e-01
353	  7,0400000000e+02	 -1,09648e-01	  2,14066e-01
354	  7,0600000000e+02	 -1,06140e-01	  2,16940e-01
355	  7,0800000000e+02	 -1,03128e-01	  2,19349e-01
356	  7,1000000000e+02	 -1,01184e-01	  2,23422e-01
357	  7,1200000000e+02	 -9,96613e-02	  2,25268e-01
358	  7,1400000000e+02	 -9,56683e-02	  2,26413e-01
359	  7,1600000000e+02	 -8,95795e-02	  2,27318e-01
360	  7,1800000000e+02	 -8,47405e-02	  2,30563e-01
361	  7,2000000000e+02	 -8,36510e-02	  2,30990e-01
362	  7,2200000000e+02	 -8,04073e-02	  2,31258e-01
363	  7,2400000000e+02	 -7,90289e-02	  2,34179e-01
364	  7,2600000000e+02	 -7,70121e-02	  2,35790e-01
365	  7,2800000000e+02	 -7,31431e-02	  2,35007e-01
366	  7,3000000000e+02	 -6,97851e-02	  2,35290e-01
367	  7,3200000000e+02	 -6,64895e-02	  2,36224e-01
368	  7,3400000000e+02	 -6,58012e-02	  2,35523e-01
369	  7,3600000000e+02	 -6,38128e-02	  2,37955e-01
370	  7,3800000000e+02	 -6,18737e-02	  2,38122e-01
371	  7,4000000000e+02	 -5,88101e-02	  2,41182e-01
372	  7,4200000000e+02	 -5,45175e-02	  2,44051e-01
373	  7,4400000000e+02	 -4,90879e-02	  2,43407e-01
374	  7,4600000000e+02	 -4,71578e-02	  2,45682e-01
375	  7,4800000000e+02	 -4,34306e-02	  2,47864e-01
376	  7,5000000000e+02	 -4,20907e-02	  2,46986e-01
377	  7,5200000000e+02	 -4,22596e-02	  2,46752e-01
378	  7,5400000000e+02	 -3,70886e-02	  2,47097e-01
379	  7,5600000000e+02	 -3,19863e-02	  2,47699e-01
380	  7,5800000000e+02	 -2,90243e-02	  2,50878e-01
381	  7,6000000000e+02	 -2,79652e-02	  2,52620e-01
382	  7,6200000000e+02	 -2,41944e-02	  2,51908e-01
383	  7,6400000000e+02	 -1,78795e-02	  2,51499e-01
384	  7,6600000000e+02	 -1,81669e-02	  2,52909e-01
385	  7,6800000000e+02	 -1,52744e-02	  2,53797e-01
386	  7,7000000000e+02	 -1,10661e-02	  2,55163e-01
387	  7,7200000000e+02	 -5,45556e-03	  2,56959e-01
388	  7,7400000000e+02	 -1,99741e-03	  2,60492e-01
389	  7,7600000000e+02	  2,72959e-03	  2,61757e-01
390	  7,7800000000e+02	  7,32569e-03	  2,60875e-01
391	  7,8000000000e+02	  9,06633e-03	  2,59435e-01
392	  7,8200000000e+02	  1,12058e-02	  2,59754e-01
393	  7,8400000000e+02	  1,53723e-02	  2,60618e-01
394	  7,8600000000e+02	  2,31094e-02	  2,61706e-01
395	  7,8800000000e+02	  2,60283e-02	  2,60918e-01
396	  7,9000000000e+02	  2,94324e-02	  2,59431e-01
397	  7,9200000000e+02	  3,29297e-02	  2,58003e-01
398	  7,9400000000e+02	  3,73159e-02	  2,58909e-01
399	  7,9600000000e+02	  4,40146e-02	  2,58508e-01
400	  7,9800000000e+02	  4,78791e-02	  2,58151e-01
