42	  8,2000000000e+01	 -5,57535e-01	  2,36808e-01
43	  8,4000000000e+01	 -5,86407e-01	  2,66238e-01
44	  8,6000000000e+01	 -6,14987e-01	  3,01023e-01
45	  8,8000000000e+01	 -6,43144e-01	  3,34198e-01
46	  9,0000000000e+01	 -6,69295e-01	  3,70564e-01
47	  9,2000000000e+01	 -6,93442e-01	  4,09042e-01
48	  9,4000000000e+01	 -7,21480e-01	  4,49623e-01
49	  9,6000000000e+01	 -7,42223e-01	  4,98510e-01
50	  9,8000000000e+01	 -7,66997e-01	  5,45842e-01
51	  1,0000000000e+02	 -7,93794e-01	  6,00313e-01
52	  1,0200000000e+02	 -8,14208e-01	  6,46910e-01
53	  1,0400000000e+02	 -8,27838e-01	  7,03545e-01
54	  1,0600000000e+02	 -8,45131e-01	  7,70644e-01
55	  1,0800000000e+02	 -8,56611e-01	  8,33724e-01
56	  1,1000000000e+02	 -8,65734e-01	  8,91723e-01
57	  1,1200000000e+02	 -8,74354e-01	  9,52783e-01
58	  1,1400000000e+02	 -8,79053e-01	  1,02552e+00
59	  1,1600000000e+02	 -8,80495e-01	  1,09352e+00
60	  1,1800000000e+02	 -8,73076e-01	  1,17233e+00
61	  1,2000000000e+02	 -8,67965e-01	  1,24146e+00
62	  1,2200000000e+02	 -8,56380e-01	  1,31381e+00
63	  1,2400000000e+02	 -8,37126e-01	  1,39872e+00
64	  1,2600000000e+02	 -8,14605e-01	  1,47126e+00
65	  1,2800000000e+02	 -7,88845e-01	  1,54822e+00
66	  1,3000000000e+02	 -7,61343e-01	  1,61676e+00
67	  1,3200000000e+02	 -7,22665e-01	  1,69387e+00
68	  1,3400000000e+02	 -6,81392e-01	  1,77118e+00
69	  1,3600000000e+02	 -6,31929e-01	  1,84241e+00
70	  1,3800000000e+02	 -5,82581e-01	  1,91049e+00
71	  1,4000000000e+02	 -5,26742e-01	  1,97768e+00
72	  1,4200000000e+02	 -4,67759e-01	  2,03894e+00
73	  1,4400000000e+02	 -4,05779e-01	  2,09534e+00
74	  1,4600000000e+02	 -3,38859e-01	  2,14857e+00
75	  1,4800000000e+02	 -2,70925e-01	  2,19366e+00
76	  1,5000000000e+02	 -1,95328e-01	  2,23486e+00
77	  1,5200000000e+02	 -1,27203e-01	  2,28453e+00
78	  1,5400000000e+02	 -5,00116e-02	  2,33128e+00
79	  1,5600000000e+02	  3,01431e-02	  2,36657e+00
80	  1,5800000000e+02	  1,01507e-01	  2,39275e+00
81	  1,6000000000e+02	  1,81304e-01	  2,41748e+00
82	  1,6200000000e+02	  2,61189e-01	  2,44240e+00
83	  1,6400000000e+02	  3,39049e-01	  2,45972e+00
84	  1,6600000000e+02	  4,18931e-01	  2,47151e+00
85	  1,6800000000e+02	  5,02954e-01	  2,48224e+00
86	  1,7000000000e+02	  5,72029e-01	  2,48570e+00
87	  1,7200000000e+02	  6,51962e-01	  2,49031e+00
88	  1,7400000000e+02	  7,31408e-01	  2,48721e+00
89	  1,7600000000e+02	  8,03844e-01	  2,48429e+00
90	  1,7800000000e+02	  8,77264e-01	  2,47182e+00
91	  1,8000000000e+02	  9,53297e-01	  2,46054e+00
92	  1,8200000000e+02	  1,02148e+00	  2,44536e+00
93	  1,8400000000e+02	  1,09362e+00	  2,42801e+00
94	  1,8600000000e+02	  1,15385e+00	  2,40620e+00
95	  1,8800000000e+02	  1,21867e+00	  2,38440e+00
96	  1,9000000000e+02	  1,28038e+00	  2,35926e+00
97	  1,9200000000e+02	  1,33642e+00	  2,33215e+00
98	  1,9400000000e+02	  1,39662e+00	  2,30514e+00
99	  1,9600000000e+02	  1,44483e+00	  2,27782e+00
100	  1,9800000000e+02	  1,49489e+00	  2,24965e+00
101	  2,0000000000e+02	  1,54664e+00	  2,21704e+00
102	  2,0200000000e+02	  1,59743e+00	  2,18471e+00
103	  2,0400000000e+02	  1,63922e+00	  2,15340e+00
104	  2,0600000000e+02	  1,68164e+00	  2,12123e+00
105	  2,0800000000e+02	  1,72379e+00	  2,08807e+00
106	  2,1000000000e+02	  1,76250e+00	  2,05573e+00
107	  2,1200000000e+02	  1,80500e+00	  2,01638e+00
108	  2,1400000000e+02	  1,83975e+00	  1,98172e+00
109	  2,1600000000e+02	  1,87610e+00	  1,94611e+00
110	  2,1800000000e+02	  1,90287e+00	  1,91554e+00
111	  2,2000000000e+02	  1,93605e+00	  1,87965e+00
112	  2,2200000000e+02	  1,96407e+00	  1,84223e+00
113	  2,2400000000e+02	  1,99308e+00	  1,80518e+00
114	  2,2600000000e+02	  2,01852e+00	  1,77066e+00
115	  2,2800000000e+02	  2,03979e+00	  1,73901e+00
116	  2,3000000000e+02	  2,06232e+00	  1,70453e+00
117	  2,3200000000e+02	  2,08386e+00	  1,66900e+00
118	  2,3400000000e+02	  2,10521e+00	  1,63737e+00
119	  2,3600000000e+02	  2,12328e+00	  1,60886e+00
120	  2,3800000000e+02	  2,14518e+00	  1,57224e+00
121	  2,4000000000e+02	  2,16098e+00	  1,54470e+00
122	  2,4200000000e+02	  2,17794e+00	  1,51239e+00
123	  2,4400000000e+02	  2,19467e+00	  1,48129e+00
124	  2,4600000000e+02	  2,20971e+00	  1,45431e+00
125	  2,4800000000e+02	  2,22569e+00	  1,42657e+00
126	  2,5000000000e+02	  2,23725e+00	  1,40258e+00
127	  2,5200000000e+02	  2,25048e+00	  1,36811e+00
128	  2,5400000000e+02	  2,26404e+00	  1,33907e+00
129	  2,5600000000e+02	  2,27737e+00	  1,31030e+00
130	  2,5800000000e+02	  2,29064e+00	  1,27675e+00
131	  2,6000000000e+02	  2,30206e+00	  1,25157e+00
132	  2,6200000000e+02	  2,31569e+00	  1,22177e+00
133	  2,6400000000e+02	  2,32342e+00	  1,19377e+00
134	  2,6600000000e+02	  2,33027e+00	  1,17019e+00
135	  2,6800000000e+02	  2,33490e+00	  1,14087e+00
136	  2,7000000000e+02	  2,34267e+00	  1,11184e+00
137	  2,7200000000e+02	  2,35136e+00	  1,08858e+00
138	  2,7400000000e+02	  2,35949e+00	  1,06278e+00
139	  2,7600000000e+02	  2,36917e+00	  1,03972e+00
140	  2,7800000000e+02	  2,37628e+00	  1,01352e+00
141	  2,8000000000e+02	  2,37965e+00	  9,89456e-01
142	  2,8200000000e+02	  2,38274e+00	  9,66829e-01
143	  2,8400000000e+02	  2,38756e+00	  9,43615e-01
144	  2,8600000000e+02	  2,39587e+00	  9,20981e-01
145	  2,8800000000e+02	  2,40005e+00	  8,97984e-01
146	  2,9000000000e+02	  2,40516e+00	  8,71927e-01
147	  2,9200000000e+02	  2,40927e+00	  8,53183e-01
148	  2,9400000000e+02	  2,41608e+00	  8,31675e-01
149	  2,9600000000e+02	  2,41919e+00	  8,08067e-01
150	  2,9800000000e+02	  2,42227e+00	  7,86174e-01
151	  3,0000000000e+02	  2,42920e+00	  7,63201e-01
152	  3,0200000000e+02	  2,43230e+00	  7,39522e-01
153	  3,0400000000e+02	  2,43058e+00	  7,19758e-01
154	  3,0600000000e+02	  2,43342e+00	  7,01201e-01
155	  3,0800000000e+02	  2,43827e+00	  6,77529e-01
156	  3,1000000000e+02	  2,43818e+00	  6,54339e-01
157	  3,1200000000e+02	  2,44233e+00	  6,34120e-01
158	  3,1400000000e+02	  2,44289e+00	  6,18026e-01
159	  3,1600000000e+02	  2,44476e+00	  5,97943e-01
160	  3,1800000000e+02	  2,44640e+00	  5,75109e-01
161	  3,2000000000e+02	  2,44983e+00	  5,51696e-01
162	  3,2200000000e+02	  2,45039e+00	  5,26650e-01
163	  3,2400000000e+02	  2,43633e+00	  4,97991e-01
164	  3,2600000000e+02	  2,42263e+00	  4,89516e-01
165	  3,2800000000e+02	  2,42123e+00	  4,83386e-01
166	  3,3000000000e+02	  2,42103e+00	  4,72438e-01
167	  3,3200000000e+02	  2,42227e+00	  4,54748e-01
168	  3,3400000000e+02	  2,42574e+00	  4,43788e-01
169	  3,3600000000e+02	  2,42972e+00	  4,28587e-01
170	  3,3800000000e+02	  2,43007e+00	  4,10864e-01
171	  3,4000000000e+02	  2,42805e+00	  3,96089e-01
172	  3,4200000000e+02	  2,42842e+00	  3,79950e-01
173	  3,4400000000e+02	  2,43047e+00	  3,67857e-01
174	  3,4600000000e+02	  2,43148e+00	  3,53684e-01
175	  3,4800000000e+02	  2,43267e+00	  3,35049e-01
176	  3,5000000000e+02	  2,43213e+00	  3,20564e-01
177	  3,5200000000e+02	  2,43225e+00	  3,08764e-01
178	  3,5400000000e+02	  2,43160e+00	  2,94557e-01
179	  3,5600000000e+02	  2,43175e+00	  2,76709e-01
180	  3,5800000000e+02	  2,43340e+00	  2,61315e-01
181	  3,6000000000e+02	  2,43465e+00	  2,47843e-01
182	  3,6200000000e+02	  2,43486e+00	  2,36179e-01
183	  3,6400000000e+02	  2,43282e+00	  2,25262e-01
184	  3,6600000000e+02	  2,43147e+00	  2,11921e-01
185	  3,6800000000e+02	  2,43425e+00	  1,94760e-01
186	  3,7000000000e+02	  2,43406e+00	  1,82280e-01
187	  3,7200000000e+02	  2,43172e+00	  1,68656e-01
188	  3,7400000000e+02	  2,43020e+00	  1,54648e-01
189	  3,7600000000e+02	  2,43127e+00	  1,39731e-01
190	  3,7800000000e+02	  2,43207e+00	  1,26104e-01
191	  3,8000000000e+02	  2,43229e+00	  1,13335e-01
192	  3,8200000000e+02	  2,43392e+00	  9,86326e-02
193	  3,8400000000e+02	  2,43302e+00	  8,71378e-02
194	  3,8600000000e+02	  2,43199e+00	  7,16171e-02
195	  3,8800000000e+02	  2,43058e+00	  5,88403e-02
196	  3,9000000000e+02	  2,42752e+00	  4,53167e-02
197	  3,9200000000e+02	  2,42600e+00	  3,08639e-02
198	  3,9400000000e+02	  2,42705e+00	  1,69385e-02
199	  3,9600000000e+02	  2,42394e+00	  5,83721e-03
200	  3,9800000000e+02	  2,42181e+00	 -7,90603e-03
201	  4,0000000000e+02	  2,42065e+00	 -2,16131e-02
202	  4,0200000000e+02	  2,41938e+00	 -3,40294e-02
203	  4,0400000000e+02	  2,41661e+00	 -4,58473e-02
204	  4,0600000000e+02	  2,41491e+00	 -5,83059e-02
205	  4,0800000000e+02	  2,41127e+00	 -7,00725e-02
206	  4,1000000000e+02	  2,41062e+00	 -8,15046e-02
207	  4,1200000000e+02	  2,41013e+00	 -9,15391e-02
208	  4,1400000000e+02	  2,40629e+00	 -1,04998e-01
209	  4,1600000000e+02	  2,40107e+00	 -1,19676e-01
210	  4,1800000000e+02	  2,39871e+00	 -1,30866e-01
211	  4,2000000000e+02	  2,39787e+00	 -1,42482e-01
212	  4,2200000000e+02	  2,39436e+00	 -1,52965e-01
213	  4,2400000000e+02	  2,39212e+00	 -1,62410e-01
214	  4,2600000000e+02	  2,38920e+00	 -1,72481e-01
215	  4,2800000000e+02	  2,38691e+00	 -1,83717e-01
216	  4,3000000000e+02	  2,38622e+00	 -1,94779e-01
217	  4,3200000000e+02	  2,38135e+00	 -2,04154e-01
218	  4,3400000000e+02	  2,37903e+00	 -2,14186e-01
219	  4,3600000000e+02	  2,37878e+00	 -2,24297e-01
220	  4,3800000000e+02	  2,37526e+00	 -2,33317e-01
221	  4,4000000000e+02	  2,37251e+00	 -2,43936e-01
222	  4,4200000000e+02	  2,37096e+00	 -2,54529e-01
223	  4,4400000000e+02	  2,37203e+00	 -2,62755e-01
224	  4,4600000000e+02	  2,36634e+00	 -2,72890e-01
225	  4,4800000000e+02	  2,36592e+00	 -2,81776e-01
226	  4,5000000000e+02	  2,36524e+00	 -2,90189e-01
227	  4,5200000000e+02	  2,36287e+00	 -2,99503e-01
228	  4,5400000000e+02	  2,36238e+00	 -3,10818e-01
229	  4,5600000000e+02	  2,35930e+00	 -3,19592e-01
230	  4,5800000000e+02	  2,35811e+00	 -3,27472e-01
231	  4,6000000000e+02	  2,35670e+00	 -3,39570e-01
232	  4,6200000000e+02	  2,35597e+00	 -3,48855e-01
233	  4,6400000000e+02	  2,35619e+00	 -3,57084e-01
234	  4,6600000000e+02	  2,35502e+00	 -3,67660e-01
235	  4,6800000000e+02	  2,35599e+00	 -3,80306e-01
236	  4,7000000000e+02	  2,35527e+00	 -3,90235e-01
237	  4,7200000000e+02	  2,35384e+00	 -4,00968e-01
238	  4,7400000000e+02	  2,35345e+00	 -4,10369e-01
239	  4,7600000000e+02	  2,35181e+00	 -4,19679e-01
240	  4,7800000000e+02	  2,35074e+00	 -4,32410e-01
241	  4,8000000000e+02	  2,35063e+00	 -4,43549e-01
242	  4,8200000000e+02	  2,34847e+00	 -4,58174e-01
243	  4,8400000000e+02	  2,34362e+00	 -4,67914e-01
244	  4,8600000000e+02	  2,34077e+00	 -4,80554e-01
245	  4,8800000000e+02	  2,33636e+00	 -4,93569e-01
246	  4,9000000000e+02	  2,33047e+00	 -5,03330e-01
247	  4,9200000000e+02	  2,32241e+00	 -5,12796e-01
248	  4,9400000000e+02	  2,31874e+00	 -5,22532e-01
249	  4,9600000000e+02	  2,31451e+00	 -5,32239e-01
250	  4,9800000000e+02	  2,30879e+00	 -5,41698e-01
251	  5,0000000000e+02	  2,30388e+00	 -5,49825e-01
252	  5,0200000000e+02	  2,29682e+00	 -5,56347e-01
253	  5,0400000000e+02	  2,29228e+00	 -5,60863e-01
254	  5,0600000000e+02	  2,28971e+00	 -5,62708e-01
255	  5,0800000000e+02	  2,28993e+00	 -5,68432e-01
256	  5,1000000000e+02	  2,28916e+00	 -5,77557e-01
257	  5,1200000000e+02	  2,28882e+00	 -5,85723e-01
258	  5,1400000000e+02	  2,28616e+00	 -5,95368e-01
259	  5,1600000000e+02	  2,28567e+00	 -6,02989e-01
260	  5,1800000000e+02	  2,28462e+00	 -6,11385e-01
261	  5,2000000000e+02	  2,28211e+00	 -6,21419e-01
262	  5,2200000000e+02	  2,27981e+00	 -6,29746e-01
263	  5,2400000000e+02	  2,27778e+00	 -6,37697e-01
264	  5,2600000000e+02	  2,27537e+00	 -6,46307e-01
265	  5,2800000000e+02	  2,27194e+00	 -6,53989e-01
266	  5,3000000000e+02	  2,26848e+00	 -6,63837e-01
267	  5,3200000000e+02	  2,26702e+00	 -6,73936e-01
268	  5,3400000000e+02	  2,26412e+00	 -6,81377e-01
269	  5,3600000000e+02	  2,26184e+00	 -6,91267e-01
270	  5,3800000000e+02	  2,26114e+00	 -6,97932e-01
271	  5,4000000000e+02	  2,25847e+00	 -7,04473e-01
272	  5,4200000000e+02	  2,25326e+00	 -7,11986e-01
273	  5,4400000000e+02	  2,24949e+00	 -7,20959e-01
274	  5,4600000000e+02	  2,24784e+00	 -7,28442e-01
275	  5,4800000000e+02	  2,24716e+00	 -7,37428e-01
276	  5,5000000000e+02	  2,24591e+00	 -7,49436e-01
277	  5,5200000000e+02	  2,24094e+00	 -7,55042e-01
278	  5,5400000000e+02	  2,23975e+00	 -7,61578e-01
279	  5,5600000000e+02	  2,23868e+00	 -7,71257e-01
280	  5,5800000000e+02	  2,23624e+00	 -7,79551e-01
281	  5,6000000000e+02	  2,23369e+00	 -7,91584e-01
282	  5,6200000000e+02	  2,23009e+00	 -7,99947e-01
283	  5,6400000000e+02	  2,22592e+00	 -8,07527e-01
284	  5,6600000000e+02	  2,22347e+00	 -8,17543e-01
285	  5,6800000000e+02	  2,22194e+00	 -8,24803e-01
286	  5,7000000000e+02	  2,21883e+00	 -8,36240e-01
287	  5,7200000000e+02	  2,21586e+00	 -8,44907e-01
288	  5,7400000000e+02	  2,21331e+00	 -8,52671e-01
289	  5,7600000000e+02	  2,21031e+00	 -8,58831e-01
290	  5,7800000000e+02	  2,20802e+00	 -8,69278e-01
291	  5,8000000000e+02	  2,20407e+00	 -8,82062e-01
292	  5,8200000000e+02	  2,19988e+00	 -8,90544e-01
293	  5,8400000000e+02	  2,19503e+00	 -8,99278e-01
294	  5,8600000000e+02	  2,19204e+00	 -9,08395e-01
295	  5,8800000000e+02	  2,18690e+00	 -9,16530e-01
296	  5,9000000000e+02	  2,18141e+00	 -9,25316e-01
297	  5,9200000000e+02	  2,17686e+00	 -9,32545e-01
298	  5,9400000000e+02	  2,17373e+00	 -9,40728e-01
299	  5,9600000000e+02	  2,16855e+00	 -9,49428e-01
300	  5,9800000000e+02	  2,16076e+00	 -9,58601e-01
301	  6,0000000000e+02	  2,15659e+00	 -9,66130e-01
302	  6,0200000000e+02	  2,15326e+00	 -9,72583e-01
303	  6,0400000000e+02	  2,14736e+00	 -9,78916e-01
304	  6,0600000000e+02	  2,14153e+00	 -9,87180e-01
305	  6,0800000000e+02	  2,13667e+00	 -9,94551e-01
306	  6,1000000000e+02	  2,13040e+00	 -1,00413e+00
307	  6,1200000000e+02	  2,12566e+00	 -1,01118e+00
308	  6,1400000000e+02	  2,11785e+00	 -1,01639e+00
309	  6,1600000000e+02	  2,11498e+00	 -1,02256e+00
310	  6,1800000000e+02	  2,11106e+00	 -1,03028e+00
311	  6,2000000000e+02	  2,10205e+00	 -1,03506e+00
312	  6,2200000000e+02	  2,09601e+00	 -1,03902e+00
313	  6,2400000000e+02	  2,09069e+00	 -1,04437e+00
314	  6,2600000000e+02	  2,08906e+00	 -1,04944e+00
315	  6,2800000000e+02	  2,08847e+00	 -1,05543e+00
316	  6,3000000000e+02	  2,08469e+00	 -1,06507e+00
317	  6,3200000000e+02	  2,07770e+00	 -1,07520e+00
318	  6,3400000000e+02	  2,07188e+00	 -1,08196e+00
319	  6,3600000000e+02	  2,06487e+00	 -1,08822e+00
320	  6,3800000000e+02	  2,05985e+00	 -1,09439e+00
321	  6,4000000000e+02	  2,05298e+00	 -1,10168e+00
322	  6,4200000000e+02	  2,04375e+00	 -1,10833e+00
323	  6,4400000000e+02	  2,03698e+00	 -1,11276e+00
324	  6,4600000000e+02	  2,02890e+00	 -1,11591e+00
325	  6,4800000000e+02	  2,02136e+00	 -1,12106e+00
326	  6,5000000000e+02	  2,01403e+00	 -1,12589e+00
327	  6,5200000000e+02	  2,00630e+00	 -1,12982e+00
328	  6,5400000000e+02	  1,99651e+00	 -1,13361e+00
329	  6,5600000000e+02	  1,98459e+00	 -1,13411e+00
330	  6,5800000000e+02	  1,97370e+00	 -1,13213e+00
331	  6,6000000000e+02	  1,96025e+00	 -1,12569e+00
332	  6,6200000000e+02	  1,95191e+00	 -1,11917e+00
333	  6,6400000000e+02	  1,94897e+00	 -1,10916e+00
334	  6,6600000000e+02	  1,95166e+00	 -1,09823e+00
335	  6,6800000000e+02	  1,95436e+00	 -1,08709e+00
336	  6,7000000000e+02	  1,96141e+00	 -1,07730e+00
337	  6,7200000000e+02	  1,97604e+00	 -1,07303e+00
338	  6,7400000000e+02	  1,98964e+00	 -1,06940e+00
339	  6,7600000000e+02	  2,00548e+00	 -1,07072e+00
340	  6,7800000000e+02	  2,02370e+00	 -1,08082e+00
341	  6,8000000000e+02	  2,03921e+00	 -1,09420e+00
342	  6,8200000000e+02	  2,04798e+00	 -1,10759e+00
343	  6,8400000000e+02	  2,05239e+00	 -1,12332e+00
344	  6,8600000000e+02	  2,05806e+00	 -1,14226e+00
345	  6,8800000000e+02	  2,05903e+00	 -1,15575e+00
346	  6,9000000000e+02	  2,05814e+00	 -1,17207e+00
347	  6,9200000000e+02	  2,05804e+00	 -1,18538e+00
348	  6,9400000000e+02	  2,05294e+00	 -1,19780e+00
349	  6,9600000000e+02	  2,04868e+00	 -1,20907e+00
350	  6,9800000000e+02	  2,04510e+00	 -1,22275e+00
351	  7,0000000000e+02	  2,04269e+00	 -1,23093e+00
352	  7,0200000000e+02	  2,03780e+00	 -1,24180e+00
353	  7,0400000000e+02	  2,03399e+00	 -1,25384e+00
354	  7,0600000000e+02	  2,02820e+00	 -1,26501e+00
355	  7,0800000000e+02	  2,02510e+00	 -1,27364e+00
356	  7,1000000000e+02	  2,02019e+00	 -1,28266e+00
357	  7,1200000000e+02	  2,01433e+00	 -1,29106e+00
358	  7,1400000000e+02	  2,01083e+00	 -1,30033e+00
359	  7,1600000000e+02	  2,00706e+00	 -1,30879e+00
360	  7,1800000000e+02	  2,00145e+00	 -1,31726e+00
361	  7,2000000000e+02	  1,99496e+00	 -1,32408e+00
362	  7,2200000000e+02	  1,99048e+00	 -1,33346e+00
363	  7,2400000000e+02	  1,98610e+00	 -1,34161e+00
364	  7,2600000000e+02	  1,98268e+00	 -1,34815e+00
365	  7,2800000000e+02	  1,98028e+00	 -1,35471e+00
366	  7,3000000000e+02	  1,97593e+00	 -1,36191e+00
367	  7,3200000000e+02	  1,96917e+00	 -1,37040e+00
368	  7,3400000000e+02	  1,96504e+00	 -1,37771e+00
369	  7,3600000000e+02	  1,96092e+00	 -1,38250e+00
370	  7,3800000000e+02	  1,95715e+00	 -1,38792e+00
371	  7,4000000000e+02	  1,95199e+00	 -1,39535e+00
372	  7,4200000000e+02	  1,94957e+00	 -1,40350e+00
373	  7,4400000000e+02	  1,94522e+00	 -1,41284e+00
374	  7,4600000000e+02	  1,93964e+00	 -1,41965e+00
375	  7,4800000000e+02	  1,93570e+00	 -1,42609e+00
376	  7,5000000000e+02	  1,93351e+00	 -1,43323e+00
377	  7,5200000000e+02	  1,93020e+00	 -1,44288e+00
378	  7,5400000000e+02	  1,92714e+00	 -1,44935e+00
379	  7,5600000000e+02	  1,92019e+00	 -1,45404e+00
380	  7,5800000000e+02	  1,91509e+00	 -1,45966e+00
381	  7,6000000000e+02	  1,91145e+00	 -1,46821e+00
382	  7,6200000000e+02	  1,90876e+00	 -1,47675e+00
383	  7,6400000000e+02	  1,90363e+00	 -1,48239e+00
384	  7,6600000000e+02	  1,89793e+00	 -1,48786e+00
385	  7,6800000000e+02	  1,89560e+00	 -1,49515e+00
386	  7,7000000000e+02	  1,89406e+00	 -1,50387e+00
387	  7,7200000000e+02	  1,88826e+00	 -1,51176e+00
388	  7,7400000000e+02	  1,87908e+00	 -1,52009e+00
389	  7,7600000000e+02	  1,87378e+00	 -1,52794e+00
390	  7,7800000000e+02	  1,87121e+00	 -1,53372e+00
391	  7,8000000000e+02	  1,86656e+00	 -1,54062e+00
392	  7,8200000000e+02	  1,86081e+00	 -1,54671e+00
393	  7,8400000000e+02	  1,85491e+00	 -1,55274e+00
394	  7,8600000000e+02	  1,85046e+00	 -1,56007e+00
395	  7,8800000000e+02	  1,84837e+00	 -1,56777e+00
396	  7,9000000000e+02	  1,84252e+00	 -1,57711e+00
397	  7,9200000000e+02	  1,83583e+00	 -1,58147e+00
398	  7,9400000000e+02	  1,82979e+00	 -1,58898e+00
399	  7,9600000000e+02	  1,82438e+00	 -1,59540e+00
400	  7,9800000000e+02	  1,82168e+00	 -1,60018e+00
401	  8,0000000000e+02	  1,81525e+00	 -1,60674e+00
402	  8,0200000000e+02	  1,80767e+00	 -1,61409e+00
403	  8,0400000000e+02	  1,80226e+00	 -1,62069e+00
404	  8,0600000000e+02	  1,79932e+00	 -1,62864e+00
405	  8,0800000000e+02	  1,79467e+00	 -1,63453e+00
406	  8,1000000000e+02	  1,78778e+00	 -1,64090e+00
