42	  8,2000000000e+01	 -5,46409e-02	  1,46764e-02
43	  8,4000000000e+01	 -4,15721e-02	  5,38964e-02
44	  8,6000000000e+01	  4,90782e-04	  6,52277e-02
45	  8,8000000000e+01	 -1,65502e-02	  8,51017e-02
46	  9,0000000000e+01	 -2,59546e-02	  8,05803e-02
47	  9,2000000000e+01	 -5,56383e-02	  9,79617e-02
48	  9,4000000000e+01	 -8,14015e-03	  1,05629e-01
49	  9,6000000000e+01	  3,71279e-02	  8,81365e-02
50	  9,8000000000e+01	 -2,67761e-02	  5,91601e-02
51	  1,0000000000e+02	 -5,83404e-03	  9,44521e-02
52	  1,0200000000e+02	  2,31925e-02	  4,99231e-02
53	  1,0400000000e+02	  2,46767e-02	  5,50444e-02
54	  1,0600000000e+02	  2,68458e-02	  9,48878e-02
55	  1,0800000000e+02	  2,38154e-02	  8,18394e-02
56	  1,1000000000e+02	 -1,14620e-03	  1,14332e-01
57	  1,1200000000e+02	  2,91737e-02	  1,27756e-01
58	  1,1400000000e+02	  5,90557e-02	  1,32166e-01
59	  1,1600000000e+02	  7,77702e-02	  1,08547e-01
60	  1,1800000000e+02	  7,74256e-02	  1,07089e-01
61	  1,2000000000e+02	  7,73247e-02	  1,02487e-01
62	  1,2200000000e+02	  5,51271e-02	  9,03884e-02
63	  1,2400000000e+02	  3,04756e-02	  1,10110e-01
64	  1,2600000000e+02	  3,18524e-02	  9,67800e-02
65	  1,2800000000e+02	  7,11552e-02	  9,92834e-02
66	  1,3000000000e+02	  7,30624e-02	  9,29822e-02
67	  1,3200000000e+02	  9,80785e-02	  7,69999e-02
68	  1,3400000000e+02	  1,07636e-01	  1,14922e-01
69	  1,3600000000e+02	  1,17334e-01	  9,65328e-02
70	  1,3800000000e+02	  9,92999e-02	  5,35101e-02
71	  1,4000000000e+02	  1,08060e-01	  6,81599e-02
72	  1,4200000000e+02	  1,34129e-01	  6,75571e-02
73	  1,4400000000e+02	  1,42011e-01	  8,10236e-02
74	  1,4600000000e+02	  1,58252e-01	  9,43512e-02
75	  1,4800000000e+02	  1,44570e-01	  7,96798e-02
76	  1,5000000000e+02	  1,64771e-01	  6,82075e-02
77	  1,5200000000e+02	  2,16125e-01	  2,20708e-02
78	  1,5400000000e+02	  1,99956e-01	  1,14230e-02
79	  1,5600000000e+02	  1,91461e-01	  2,39711e-02
80	  1,5800000000e+02	  1,82296e-01	  2,16937e-02
81	  1,6000000000e+02	  1,85774e-01	 -4,37755e-03
82	  1,6200000000e+02	  1,96360e-01	 -4,92817e-02
83	  1,6400000000e+02	  2,16005e-01	 -7,01994e-02
84	  1,6600000000e+02	  1,86334e-01	 -4,55104e-02
85	  1,6800000000e+02	  1,62979e-01	 -3,86358e-02
86	  1,7000000000e+02	  1,72960e-01	 -2,53323e-02
87	  1,7200000000e+02	  2,13250e-01	 -2,07520e-02
88	  1,7400000000e+02	  1,88920e-01	 -4,64015e-02
89	  1,7600000000e+02	  1,66153e-01	 -4,40629e-02
90	  1,7800000000e+02	  1,56510e-01	 -4,32420e-02
91	  1,8000000000e+02	  1,70141e-01	 -8,67369e-02
92	  1,8200000000e+02	  1,86626e-01	 -1,07453e-01
93	  1,8400000000e+02	  1,80984e-01	 -8,10376e-02
94	  1,8600000000e+02	  1,86210e-01	 -9,42367e-02
95	  1,8800000000e+02	  1,49573e-01	 -1,22690e-01
96	  1,9000000000e+02	  1,19157e-01	 -1,14161e-01
97	  1,9200000000e+02	  1,24366e-01	 -1,12043e-01
98	  1,9400000000e+02	  1,50757e-01	 -1,03999e-01
99	  1,9600000000e+02	  1,31724e-01	 -1,16182e-01
100	  1,9800000000e+02	  1,40398e-01	 -1,38822e-01
101	  2,0000000000e+02	  1,35343e-01	 -1,46376e-01
102	  2,0200000000e+02	  9,08599e-02	 -1,65084e-01
103	  2,0400000000e+02	  9,97405e-02	 -1,68848e-01
104	  2,0600000000e+02	  1,22782e-01	 -1,62770e-01
105	  2,0800000000e+02	  1,04485e-01	 -1,82621e-01
106	  2,1000000000e+02	  8,18100e-02	 -1,88510e-01
107	  2,1200000000e+02	  8,14688e-02	 -1,56008e-01
108	  2,1400000000e+02	  8,70989e-02	 -1,68801e-01
109	  2,1600000000e+02	  5,81836e-02	 -1,85517e-01
110	  2,1800000000e+02	  4,85316e-02	 -1,93874e-01
111	  2,2000000000e+02	  5,67963e-02	 -1,71336e-01
112	  2,2200000000e+02	  4,43631e-02	 -1,38457e-01
113	  2,2400000000e+02	  2,55814e-02	 -1,56820e-01
114	  2,2600000000e+02	  2,26910e-02	 -1,83451e-01
115	  2,2800000000e+02	  2,25755e-02	 -2,08174e-01
116	  2,3000000000e+02	  3,84396e-02	 -1,93605e-01
117	  2,3200000000e+02	  7,48425e-03	 -1,73843e-01
118	  2,3400000000e+02	 -8,40088e-03	 -1,58321e-01
119	  2,3600000000e+02	 -1,49669e-02	 -1,73450e-01
120	  2,3800000000e+02	 -1,34575e-02	 -1,73188e-01
121	  2,4000000000e+02	 -3,16780e-02	 -1,78374e-01
122	  2,4200000000e+02	 -4,01050e-02	 -1,93003e-01
123	  2,4400000000e+02	 -2,42951e-02	 -1,86622e-01
124	  2,4600000000e+02	 -5,00405e-02	 -1,60992e-01
125	  2,4800000000e+02	 -5,17331e-02	 -1,77533e-01
126	  2,5000000000e+02	 -4,06532e-02	 -1,91997e-01
127	  2,5200000000e+02	 -5,50107e-02	 -1,98432e-01
128	  2,5400000000e+02	 -6,60981e-02	 -1,94225e-01
129	  2,5600000000e+02	 -5,54861e-02	 -1,87077e-01
130	  2,5800000000e+02	 -8,10035e-02	 -1,63945e-01
131	  2,6000000000e+02	 -1,03128e-01	 -1,71249e-01
132	  2,6200000000e+02	 -9,04544e-02	 -1,74317e-01
133	  2,6400000000e+02	 -8,34554e-02	 -1,77556e-01
134	  2,6600000000e+02	 -8,03383e-02	 -1,63661e-01
135	  2,6800000000e+02	 -8,98692e-02	 -1,62566e-01
136	  2,7000000000e+02	 -8,65123e-02	 -1,34666e-01
137	  2,7200000000e+02	 -8,14373e-02	 -1,45377e-01
138	  2,7400000000e+02	 -1,09766e-01	 -1,35612e-01
139	  2,7600000000e+02	 -1,12425e-01	 -1,39231e-01
140	  2,7800000000e+02	 -9,77481e-02	 -1,19093e-01
141	  2,8000000000e+02	 -9,21753e-02	 -1,34188e-01
142	  2,8200000000e+02	 -1,14857e-01	 -1,47533e-01
143	  2,8400000000e+02	 -1,23808e-01	 -1,48950e-01
144	  2,8600000000e+02	 -9,47558e-02	 -1,49952e-01
145	  2,8800000000e+02	 -9,53958e-02	 -1,22553e-01
146	  2,9000000000e+02	 -1,16020e-01	 -1,03450e-01
147	  2,9200000000e+02	 -1,29555e-01	 -1,10749e-01
148	  2,9400000000e+02	 -1,26811e-01	 -1,19448e-01
149	  2,9600000000e+02	 -1,58795e-01	 -8,44671e-02
150	  2,9800000000e+02	 -1,63692e-01	 -8,54475e-02
151	  3,0000000000e+02	 -1,64985e-01	 -8,92617e-02
152	  3,0200000000e+02	 -1,62132e-01	 -9,60867e-02
153	  3,0400000000e+02	 -1,48587e-01	 -1,05782e-01
154	  3,0600000000e+02	 -1,47770e-01	 -9,28397e-02
155	  3,0800000000e+02	 -1,48871e-01	 -8,12653e-02
156	  3,1000000000e+02	 -1,60646e-01	 -8,03576e-02
157	  3,1200000000e+02	 -1,56007e-01	 -7,36243e-02
158	  3,1400000000e+02	 -1,68618e-01	 -6,30116e-02
159	  3,1600000000e+02	 -1,56658e-01	 -5,21212e-02
160	  3,1800000000e+02	 -1,61799e-01	 -4,34705e-02
161	  3,2000000000e+02	 -1,56347e-01	 -4,13577e-02
162	  3,2200000000e+02	 -1,41358e-01	 -4,79149e-02
163	  3,2400000000e+02	 -1,59517e-01	 -3,35413e-02
164	  3,2600000000e+02	 -1,66971e-01	 -3,02140e-02
165	  3,2800000000e+02	 -1,69679e-01	 -5,18249e-02
166	  3,3000000000e+02	 -1,46631e-01	 -4,81217e-02
167	  3,3200000000e+02	 -1,42601e-01	 -2,18593e-02
168	  3,3400000000e+02	 -1,61433e-01	 -8,70920e-03
169	  3,3600000000e+02	 -1,65825e-01	 -1,52642e-02
170	  3,3800000000e+02	 -1,60905e-01	 -5,44647e-04
171	  3,4000000000e+02	 -1,69583e-01	 -1,14845e-02
172	  3,4200000000e+02	 -1,73298e-01	 -1,33121e-02
173	  3,4400000000e+02	 -1,62272e-01	  2,06592e-04
174	  3,4600000000e+02	 -1,55631e-01	 -1,11487e-02
175	  3,4800000000e+02	 -1,57111e-01	  2,95579e-03
176	  3,5000000000e+02	 -1,77250e-01	  5,32043e-03
177	  3,5200000000e+02	 -1,84621e-01	  2,01210e-02
178	  3,5400000000e+02	 -1,70552e-01	  4,37999e-02
179	  3,5600000000e+02	 -1,67927e-01	  4,04371e-02
180	  3,5800000000e+02	 -1,56119e-01	  1,52616e-02
181	  3,6000000000e+02	 -1,64849e-01	  3,04888e-02
182	  3,6200000000e+02	 -1,47971e-01	  4,65528e-02
183	  3,6400000000e+02	 -1,47330e-01	  5,56856e-02
184	  3,6600000000e+02	 -1,62450e-01	  6,17109e-02
185	  3,6800000000e+02	 -1,59033e-01	  5,59730e-02
186	  3,7000000000e+02	 -1,44232e-01	  5,86674e-02
187	  3,7200000000e+02	 -1,31361e-01	  4,89893e-02
188	  3,7400000000e+02	 -1,28323e-01	  6,07981e-02
189	  3,7600000000e+02	 -1,34858e-01	  7,81039e-02
190	  3,7800000000e+02	 -1,26139e-01	  6,26251e-02
191	  3,8000000000e+02	 -1,49706e-01	  5,28350e-02
192	  3,8200000000e+02	 -1,63691e-01	  6,10614e-02
193	  3,8400000000e+02	 -1,54817e-01	  6,39358e-02
194	  3,8600000000e+02	 -1,43746e-01	  7,66084e-02
195	  3,8800000000e+02	 -1,56270e-01	  9,88260e-02
196	  3,9000000000e+02	 -1,32602e-01	  8,78807e-02
197	  3,9200000000e+02	 -1,11491e-01	  8,40640e-02
198	  3,9400000000e+02	 -1,18455e-01	  9,55192e-02
199	  3,9600000000e+02	 -1,15074e-01	  1,08540e-01
200	  3,9800000000e+02	 -1,10020e-01	  1,05550e-01
201	  4,0000000000e+02	 -1,20062e-01	  9,70734e-02
202	  4,0200000000e+02	 -1,09681e-01	  1,02849e-01
203	  4,0400000000e+02	 -1,09472e-01	  9,46405e-02
204	  4,0600000000e+02	 -1,15736e-01	  9,64990e-02
205	  4,0800000000e+02	 -1,08682e-01	  9,87463e-02
206	  4,1000000000e+02	 -9,33617e-02	  1,18249e-01
207	  4,1200000000e+02	 -1,00125e-01	  1,22474e-01
208	  4,1400000000e+02	 -1,09268e-01	  9,49378e-02
209	  4,1600000000e+02	 -9,83389e-02	  9,30576e-02
210	  4,1800000000e+02	 -8,01721e-02	  1,19308e-01
211	  4,2000000000e+02	 -8,83658e-02	  1,24988e-01
212	  4,2200000000e+02	 -8,54930e-02	  1,31139e-01
213	  4,2400000000e+02	 -7,70808e-02	  1,35194e-01
214	  4,2600000000e+02	 -7,31873e-02	  1,23508e-01
215	  4,2800000000e+02	 -9,01106e-02	  1,23173e-01
216	  4,3000000000e+02	 -9,04263e-02	  1,29619e-01
217	  4,3200000000e+02	 -8,90380e-02	  1,49564e-01
218	  4,3400000000e+02	 -9,39755e-02	  1,49735e-01
219	  4,3600000000e+02	 -7,61535e-02	  1,37071e-01
220	  4,3800000000e+02	 -6,15249e-02	  1,31877e-01
221	  4,4000000000e+02	 -6,20278e-02	  1,41152e-01
222	  4,4200000000e+02	 -7,45097e-02	  1,40967e-01
223	  4,4400000000e+02	 -6,78953e-02	  1,37887e-01
224	  4,4600000000e+02	 -5,88237e-02	  1,49940e-01
225	  4,4800000000e+02	 -5,80096e-02	  1,65770e-01
226	  4,5000000000e+02	 -6,01337e-02	  1,52155e-01
227	  4,5200000000e+02	 -5,02256e-02	  1,52538e-01
228	  4,5400000000e+02	 -4,71645e-02	  1,49620e-01
229	  4,5600000000e+02	 -6,01086e-02	  1,48446e-01
230	  4,5800000000e+02	 -6,13698e-02	  1,46828e-01
231	  4,6000000000e+02	 -3,53713e-02	  1,51867e-01
232	  4,6200000000e+02	 -2,71091e-02	  1,51749e-01
233	  4,6400000000e+02	 -3,89145e-02	  1,63341e-01
234	  4,6600000000e+02	 -2,88880e-02	  1,72675e-01
235	  4,6800000000e+02	 -1,89945e-02	  1,65943e-01
236	  4,7000000000e+02	 -2,57980e-02	  1,52401e-01
237	  4,7200000000e+02	 -1,90271e-02	  1,62236e-01
238	  4,7400000000e+02	  9,25368e-04	  1,68975e-01
239	  4,7600000000e+02	  4,79962e-03	  1,60821e-01
240	  4,7800000000e+02	 -4,55656e-03	  1,65903e-01
241	  4,8000000000e+02	 -8,64288e-03	  1,65312e-01
242	  4,8200000000e+02	  4,26211e-03	  1,74878e-01
243	  4,8400000000e+02	  1,71932e-02	  1,79328e-01
244	  4,8600000000e+02	  3,27242e-02	  1,72354e-01
245	  4,8800000000e+02	  3,80057e-02	  1,75080e-01
246	  4,9000000000e+02	  4,49972e-02	  1,58986e-01
247	  4,9200000000e+02	  3,92026e-02	  1,53504e-01
248	  4,9400000000e+02	  3,43428e-02	  1,60140e-01
249	  4,9600000000e+02	  4,46971e-02	  1,44490e-01
250	  4,9800000000e+02	  3,86595e-02	  1,57669e-01
251	  5,0000000000e+02	  5,27548e-02	  1,61034e-01
252	  5,0200000000e+02	  7,55885e-02	  1,66941e-01
253	  5,0400000000e+02	  6,29223e-02	  1,65444e-01
254	  5,0600000000e+02	  6,55880e-02	  1,50874e-01
255	  5,0800000000e+02	  5,74720e-02	  1,42036e-01
256	  5,1000000000e+02	  4,53389e-02	  1,36002e-01
257	  5,1200000000e+02	  4,83145e-02	  1,27428e-01
258	  5,1400000000e+02	  6,08047e-02	  1,26148e-01
259	  5,1600000000e+02	  8,00769e-02	  1,42680e-01
260	  5,1800000000e+02	  8,07098e-02	  1,44818e-01
261	  5,2000000000e+02	  7,22984e-02	  1,39644e-01
262	  5,2200000000e+02	  7,27545e-02	  1,41539e-01
263	  5,2400000000e+02	  8,45547e-02	  1,43196e-01
264	  5,2600000000e+02	  9,64914e-02	  1,39942e-01
265	  5,2800000000e+02	  8,21934e-02	  1,26904e-01
266	  5,3000000000e+02	  7,88120e-02	  1,16572e-01
267	  5,3200000000e+02	  7,61596e-02	  1,06760e-01
268	  5,3400000000e+02	  9,78081e-02	  1,00211e-01
269	  5,3600000000e+02	  1,09764e-01	  1,11834e-01
270	  5,3800000000e+02	  1,08525e-01	  1,09563e-01
271	  5,4000000000e+02	  9,78912e-02	  9,49204e-02
272	  5,4200000000e+02	  1,04395e-01	  1,13162e-01
273	  5,4400000000e+02	  1,03434e-01	  1,11552e-01
274	  5,4600000000e+02	  1,12046e-01	  9,38439e-02
275	  5,4800000000e+02	  1,15141e-01	  8,51701e-02
276	  5,5000000000e+02	  1,08549e-01	  9,55584e-02
277	  5,5200000000e+02	  1,17364e-01	  1,10141e-01
278	  5,5400000000e+02	  1,25761e-01	  1,15746e-01
279	  5,5600000000e+02	  1,18039e-01	  1,05705e-01
280	  5,5800000000e+02	  1,11465e-01	  9,31631e-02
281	  5,6000000000e+02	  1,13579e-01	  1,01510e-01
282	  5,6200000000e+02	  1,13791e-01	  9,48114e-02
283	  5,6400000000e+02	  1,21490e-01	  8,72051e-02
284	  5,6600000000e+02	  1,21174e-01	  1,00563e-01
285	  5,6800000000e+02	  1,19627e-01	  9,65530e-02
286	  5,7000000000e+02	  1,24063e-01	  8,76014e-02
287	  5,7200000000e+02	  1,22786e-01	  9,12135e-02
288	  5,7400000000e+02	  1,28105e-01	  9,38369e-02
289	  5,7600000000e+02	  1,37880e-01	  9,26865e-02
290	  5,7800000000e+02	  1,41425e-01	  8,15699e-02
291	  5,8000000000e+02	  1,45848e-01	  7,36145e-02
292	  5,8200000000e+02	  1,58234e-01	  5,97512e-02
293	  5,8400000000e+02	  1,61292e-01	  5,99437e-02
294	  5,8600000000e+02	  1,57129e-01	  6,46422e-02
295	  5,8800000000e+02	  1,51390e-01	  6,31337e-02
296	  5,9000000000e+02	  1,40677e-01	  4,26163e-02
297	  5,9200000000e+02	  1,66893e-01	  3,23431e-02
298	  5,9400000000e+02	  1,62821e-01	  4,19745e-02
299	  5,9600000000e+02	  1,68960e-01	  3,31064e-02
300	  5,9800000000e+02	  1,68517e-01	  1,73608e-02
301	  6,0000000000e+02	  1,61921e-01	  1,96036e-02
302	  6,0200000000e+02	  1,64075e-01	  5,62805e-03
303	  6,0400000000e+02	  1,69394e-01	  1,16166e-03
304	  6,0600000000e+02	  1,77548e-01	 -5,08248e-03
305	  6,0800000000e+02	  1,80154e-01	 -6,07607e-03
306	  6,1000000000e+02	  1,76482e-01	  4,85727e-03
307	  6,1200000000e+02	  1,70907e-01	 -7,91144e-03
308	  6,1400000000e+02	  1,71798e-01	 -1,29000e-02
309	  6,1600000000e+02	  1,76707e-01	 -9,47704e-03
310	  6,1800000000e+02	  1,61979e-01	 -2,53094e-02
311	  6,2000000000e+02	  1,70118e-01	 -2,82206e-02
312	  6,2200000000e+02	  1,63495e-01	 -2,17895e-02
313	  6,2400000000e+02	  1,57042e-01	 -1,27602e-02
314	  6,2600000000e+02	  1,50703e-01	 -3,06399e-02
315	  6,2800000000e+02	  1,38108e-01	 -4,12305e-02
316	  6,3000000000e+02	  1,31571e-01	 -4,09048e-02
317	  6,3200000000e+02	  1,43909e-01	 -2,83383e-02
318	  6,3400000000e+02	  1,44951e-01	 -2,82911e-02
319	  6,3600000000e+02	  1,45479e-01	 -3,87916e-02
320	  6,3800000000e+02	  1,40029e-01	 -4,04567e-02
321	  6,4000000000e+02	  1,36926e-01	 -5,03812e-02
322	  6,4200000000e+02	  1,44706e-01	 -5,49343e-02
323	  6,4400000000e+02	  1,41987e-01	 -5,13635e-02
324	  6,4600000000e+02	  1,50168e-01	 -4,24659e-02
325	  6,4800000000e+02	  1,50266e-01	 -5,19693e-02
326	  6,5000000000e+02	  1,44896e-01	 -6,40730e-02
327	  6,5200000000e+02	  1,38753e-01	 -5,00322e-02
328	  6,5400000000e+02	  1,32529e-01	 -4,40877e-02
329	  6,5600000000e+02	  1,30132e-01	 -6,84251e-02
330	  6,5800000000e+02	  1,41222e-01	 -7,34179e-02
331	  6,6000000000e+02	  1,29199e-01	 -8,37535e-02
332	  6,6200000000e+02	  1,21739e-01	 -8,98184e-02
333	  6,6400000000e+02	  1,31923e-01	 -8,86453e-02
334	  6,6600000000e+02	  1,34956e-01	 -9,46469e-02
335	  6,6800000000e+02	  1,29825e-01	 -1,08846e-01
336	  6,7000000000e+02	  1,17667e-01	 -9,40450e-02
337	  6,7200000000e+02	  1,05893e-01	 -8,34096e-02
338	  6,7400000000e+02	  1,12198e-01	 -8,82201e-02
339	  6,7600000000e+02	  1,09240e-01	 -9,03826e-02
340	  6,7800000000e+02	  1,07754e-01	 -9,47412e-02
341	  6,8000000000e+02	  1,06345e-01	 -1,03259e-01
342	  6,8200000000e+02	  1,06139e-01	 -1,01573e-01
343	  6,8400000000e+02	  1,11255e-01	 -1,05555e-01
344	  6,8600000000e+02	  1,16252e-01	 -1,07319e-01
345	  6,8800000000e+02	  1,11047e-01	 -9,79022e-02
346	  6,9000000000e+02	  1,03135e-01	 -1,04152e-01
347	  6,9200000000e+02	  1,04018e-01	 -1,08349e-01
348	  6,9400000000e+02	  1,00706e-01	 -1,04417e-01
349	  6,9600000000e+02	  9,91857e-02	 -1,18876e-01
350	  6,9800000000e+02	  9,40610e-02	 -1,23181e-01
351	  7,0000000000e+02	  9,26201e-02	 -1,30835e-01
352	  7,0200000000e+02	  9,59109e-02	 -1,29803e-01
353	  7,0400000000e+02	  8,77859e-02	 -1,15885e-01
354	  7,0600000000e+02	  8,61871e-02	 -1,13725e-01
355	  7,0800000000e+02	  7,40132e-02	 -1,21087e-01
356	  7,1000000000e+02	  8,31651e-02	 -1,34034e-01
357	  7,1200000000e+02	  6,49263e-02	 -1,23672e-01
358	  7,1400000000e+02	  5,37066e-02	 -1,14360e-01
359	  7,1600000000e+02	  6,27538e-02	 -1,30266e-01
360	  7,1800000000e+02	  4,98918e-02	 -1,41981e-01
361	  7,2000000000e+02	  5,15998e-02	 -1,48850e-01
362	  7,2200000000e+02	  6,67042e-02	 -1,31505e-01
363	  7,2400000000e+02	  5,77259e-02	 -1,36131e-01
364	  7,2600000000e+02	  5,19562e-02	 -1,43804e-01
365	  7,2800000000e+02	  5,33015e-02	 -1,37438e-01
366	  7,3000000000e+02	  5,55117e-02	 -1,34410e-01
367	  7,3200000000e+02	  5,29269e-02	 -1,34162e-01
368	  7,3400000000e+02	  3,00237e-02	 -1,40383e-01
369	  7,3600000000e+02	  2,58942e-02	 -1,51902e-01
370	  7,3800000000e+02	  3,48334e-02	 -1,64651e-01
371	  7,4000000000e+02	  4,15979e-02	 -1,51607e-01
372	  7,4200000000e+02	  3,70721e-02	 -1,43639e-01
373	  7,4400000000e+02	  3,09710e-02	 -1,41965e-01
374	  7,4600000000e+02	  1,65293e-02	 -1,47034e-01
375	  7,4800000000e+02	  1,28796e-02	 -1,40897e-01
376	  7,5000000000e+02	  2,51462e-02	 -1,35972e-01
377	  7,5200000000e+02	  3,37593e-02	 -1,43140e-01
378	  7,5400000000e+02	  2,32713e-02	 -1,41020e-01
379	  7,5600000000e+02	  6,49257e-03	 -1,44349e-01
380	  7,5800000000e+02	  1,09539e-02	 -1,61986e-01
381	  7,6000000000e+02	  2,18394e-02	 -1,58999e-01
382	  7,6200000000e+02	  1,79775e-02	 -1,53015e-01
383	  7,6400000000e+02	  4,88822e-03	 -1,41481e-01
384	  7,6600000000e+02	  6,19719e-03	 -1,34395e-01
385	  7,6800000000e+02	 -1,62259e-03	 -1,38202e-01
386	  7,7000000000e+02	 -3,81584e-03	 -1,45028e-01
387	  7,7200000000e+02	 -2,07409e-03	 -1,41869e-01
388	  7,7400000000e+02	 -1,16908e-02	 -1,29954e-01
389	  7,7600000000e+02	 -1,49537e-02	 -1,37602e-01
390	  7,7800000000e+02	 -2,76173e-02	 -1,43284e-01
391	  7,8000000000e+02	 -3,23758e-02	 -1,52946e-01
392	  7,8200000000e+02	 -3,38506e-02	 -1,56858e-01
393	  7,8400000000e+02	 -3,15385e-02	 -1,56517e-01
394	  7,8600000000e+02	 -3,19080e-02	 -1,41899e-01
395	  7,8800000000e+02	 -4,09653e-02	 -1,39323e-01
396	  7,9000000000e+02	 -3,91240e-02	 -1,43028e-01
397	  7,9200000000e+02	 -4,40265e-02	 -1,53311e-01
398	  7,9400000000e+02	 -4,25603e-02	 -1,55788e-01
399	  7,9600000000e+02	 -4,64347e-02	 -1,47721e-01
400	  7,9800000000e+02	 -5,74859e-02	 -1,39781e-01
401	  8,0000000000e+02	 -7,32521e-02	 -1,46065e-01
402	  8,0200000000e+02	 -8,07935e-02	 -1,54304e-01
403	  8,0400000000e+02	 -7,61065e-02	 -1,44766e-01
