42	  8,2000000000e+01	 -6,60179e-02	  5,99948e-02
43	  8,4000000000e+01	 -6,48366e-02	  7,34341e-02
44	  8,6000000000e+01	 -6,91654e-02	  7,79196e-02
45	  8,8000000000e+01	 -6,88551e-02	  8,56516e-02
46	  9,0000000000e+01	 -7,15845e-02	  9,21671e-02
47	  9,2000000000e+01	 -6,67186e-02	  1,02889e-01
48	  9,4000000000e+01	 -6,61380e-02	  1,11242e-01
49	  9,6000000000e+01	 -6,55366e-02	  1,13814e-01
50	  9,8000000000e+01	 -6,90528e-02	  1,24326e-01
51	  1,0000000000e+02	 -5,73765e-02	  1,32926e-01
52	  1,0200000000e+02	 -5,46284e-02	  1,40079e-01
53	  1,0400000000e+02	 -5,10127e-02	  1,43406e-01
54	  1,0600000000e+02	 -4,42184e-02	  1,52761e-01
55	  1,0800000000e+02	 -4,07699e-02	  1,61979e-01
56	  1,1000000000e+02	 -3,53523e-02	  1,69103e-01
57	  1,1200000000e+02	 -2,76570e-02	  1,75948e-01
58	  1,1400000000e+02	 -1,31827e-02	  1,84645e-01
59	  1,1600000000e+02	 -5,60885e-03	  1,91570e-01
60	  1,1800000000e+02	 -4,62871e-03	  1,92257e-01
61	  1,2000000000e+02	  6,60577e-03	  2,01044e-01
62	  1,2200000000e+02	  1,63212e-02	  2,11727e-01
63	  1,2400000000e+02	  2,48890e-02	  2,18455e-01
64	  1,2600000000e+02	  3,49741e-02	  2,21583e-01
65	  1,2800000000e+02	  4,47461e-02	  2,25938e-01
66	  1,3000000000e+02	  5,53495e-02	  2,28978e-01
67	  1,3200000000e+02	  6,57978e-02	  2,33626e-01
68	  1,3400000000e+02	  8,51299e-02	  2,36442e-01
69	  1,3600000000e+02	  1,03434e-01	  2,39392e-01
70	  1,3800000000e+02	  1,14810e-01	  2,41503e-01
71	  1,4000000000e+02	  1,28795e-01	  2,39892e-01
72	  1,4200000000e+02	  1,43016e-01	  2,43432e-01
73	  1,4400000000e+02	  1,55679e-01	  2,39148e-01
74	  1,4600000000e+02	  1,71218e-01	  2,34155e-01
75	  1,4800000000e+02	  1,91440e-01	  2,29316e-01
76	  1,5000000000e+02	  2,12542e-01	  2,19458e-01
77	  1,5200000000e+02	  2,15072e-01	  2,14072e-01
78	  1,5400000000e+02	  2,27627e-01	  2,04510e-01
79	  1,5600000000e+02	  2,40587e-01	  1,98713e-01
80	  1,5800000000e+02	  2,50242e-01	  1,87746e-01
81	  1,6000000000e+02	  2,59576e-01	  1,78222e-01
82	  1,6200000000e+02	  2,68136e-01	  1,71617e-01
83	  1,6400000000e+02	  2,79838e-01	  1,57255e-01
84	  1,6600000000e+02	  2,88028e-01	  1,44558e-01
85	  1,6800000000e+02	  2,94881e-01	  1,36364e-01
86	  1,7000000000e+02	  3,00212e-01	  1,24833e-01
87	  1,7200000000e+02	  3,03804e-01	  1,13584e-01
88	  1,7400000000e+02	  3,10882e-01	  9,99528e-02
89	  1,7600000000e+02	  3,17962e-01	  8,81319e-02
90	  1,7800000000e+02	  3,20919e-01	  7,80337e-02
91	  1,8000000000e+02	  3,25359e-01	  6,33577e-02
92	  1,8200000000e+02	  3,30988e-01	  5,10739e-02
93	  1,8400000000e+02	  3,34296e-01	  3,57643e-02
94	  1,8600000000e+02	  3,32414e-01	  2,50597e-02
95	  1,8800000000e+02	  3,32790e-01	  1,59458e-02
96	  1,9000000000e+02	  3,35936e-01	  6,70382e-04
97	  1,9200000000e+02	  3,35664e-01	 -9,79360e-03
98	  1,9400000000e+02	  3,31311e-01	 -2,01063e-02
99	  1,9600000000e+02	  3,29064e-01	 -3,06452e-02
100	  1,9800000000e+02	  3,27077e-01	 -4,00990e-02
101	  2,0000000000e+02	  3,26636e-01	 -5,02904e-02
102	  2,0200000000e+02	  3,24175e-01	 -6,03974e-02
103	  2,0400000000e+02	  3,18899e-01	 -7,02086e-02
104	  2,0600000000e+02	  3,17697e-01	 -7,96442e-02
105	  2,0800000000e+02	  3,14690e-01	 -9,05994e-02
106	  2,1000000000e+02	  3,10657e-01	 -9,63403e-02
107	  2,1200000000e+02	  3,05639e-01	 -1,03383e-01
108	  2,1400000000e+02	  3,04808e-01	 -1,10347e-01
109	  2,1600000000e+02	  3,04473e-01	 -1,20646e-01
110	  2,1800000000e+02	  2,96183e-01	 -1,29596e-01
111	  2,2000000000e+02	  2,90424e-01	 -1,37612e-01
112	  2,2200000000e+02	  2,88956e-01	 -1,41846e-01
113	  2,2400000000e+02	  2,85909e-01	 -1,48677e-01
114	  2,2600000000e+02	  2,83729e-01	 -1,58288e-01
115	  2,2800000000e+02	  2,77860e-01	 -1,66163e-01
116	  2,3000000000e+02	  2,76970e-01	 -1,73556e-01
117	  2,3200000000e+02	  2,71236e-01	 -1,79856e-01
118	  2,3400000000e+02	  2,61903e-01	 -1,84487e-01
119	  2,3600000000e+02	  2,59241e-01	 -1,93082e-01
120	  2,3800000000e+02	  2,52725e-01	 -2,00947e-01
121	  2,4000000000e+02	  2,45280e-01	 -2,03341e-01
122	  2,4200000000e+02	  2,38770e-01	 -2,07380e-01
123	  2,4400000000e+02	  2,31333e-01	 -2,15615e-01
124	  2,4600000000e+02	  2,25141e-01	 -2,18401e-01
125	  2,4800000000e+02	  2,20471e-01	 -2,22569e-01
126	  2,5000000000e+02	  2,20368e-01	 -2,28206e-01
127	  2,5200000000e+02	  2,12817e-01	 -2,31465e-01
128	  2,5400000000e+02	  2,06339e-01	 -2,37748e-01
129	  2,5600000000e+02	  2,01216e-01	 -2,38062e-01
130	  2,5800000000e+02	  1,96716e-01	 -2,39722e-01
131	  2,6000000000e+02	  1,90519e-01	 -2,43307e-01
132	  2,6200000000e+02	  1,86462e-01	 -2,47011e-01
133	  2,6400000000e+02	  1,79651e-01	 -2,52120e-01
134	  2,6600000000e+02	  1,74609e-01	 -2,59747e-01
135	  2,6800000000e+02	  1,71202e-01	 -2,60273e-01
136	  2,7000000000e+02	  1,68654e-01	 -2,64292e-01
137	  2,7200000000e+02	  1,59970e-01	 -2,70569e-01
138	  2,7400000000e+02	  1,52169e-01	 -2,72965e-01
139	  2,7600000000e+02	  1,48364e-01	 -2,77302e-01
140	  2,7800000000e+02	  1,43166e-01	 -2,79880e-01
141	  2,8000000000e+02	  1,35765e-01	 -2,79681e-01
142	  2,8200000000e+02	  1,26514e-01	 -2,80518e-01
143	  2,8400000000e+02	  1,19832e-01	 -2,86049e-01
144	  2,8600000000e+02	  1,17172e-01	 -2,88427e-01
145	  2,8800000000e+02	  1,10011e-01	 -2,89431e-01
146	  2,9000000000e+02	  1,01320e-01	 -2,90068e-01
147	  2,9200000000e+02	  9,34546e-02	 -2,88635e-01
148	  2,9400000000e+02	  8,82471e-02	 -2,90526e-01
149	  2,9600000000e+02	  8,51613e-02	 -2,93931e-01
150	  2,9800000000e+02	  7,84256e-02	 -2,93712e-01
151	  3,0000000000e+02	  7,30334e-02	 -2,92969e-01
152	  3,0200000000e+02	  6,82020e-02	 -2,92198e-01
153	  3,0400000000e+02	  6,49274e-02	 -2,95449e-01
154	  3,0600000000e+02	  5,93106e-02	 -2,99943e-01
155	  3,0800000000e+02	  5,14757e-02	 -2,98382e-01
156	  3,1000000000e+02	  4,15161e-02	 -2,96433e-01
157	  3,1200000000e+02	  3,42561e-02	 -2,93516e-01
158	  3,1400000000e+02	  3,43861e-02	 -2,93953e-01
159	  3,1600000000e+02	  2,99604e-02	 -2,93872e-01
160	  3,1800000000e+02	  2,45677e-02	 -2,90824e-01
161	  3,2000000000e+02	  1,62909e-02	 -2,92194e-01
162	  3,2200000000e+02	  1,39307e-02	 -2,94712e-01
163	  3,2400000000e+02	  8,21783e-03	 -2,95179e-01
164	  3,2600000000e+02	  7,86580e-04	 -2,92533e-01
165	  3,2800000000e+02	 -1,57000e-03	 -2,90521e-01
166	  3,3000000000e+02	 -6,46573e-03	 -2,91304e-01
167	  3,3200000000e+02	 -1,23773e-02	 -2,90843e-01
168	  3,3400000000e+02	 -1,46663e-02	 -2,86673e-01
169	  3,3600000000e+02	 -1,77089e-02	 -2,85541e-01
170	  3,3800000000e+02	 -2,35482e-02	 -2,86065e-01
171	  3,4000000000e+02	 -2,84383e-02	 -2,85736e-01
172	  3,4200000000e+02	 -3,10348e-02	 -2,84192e-01
173	  3,4400000000e+02	 -3,44863e-02	 -2,85264e-01
174	  3,4600000000e+02	 -3,95341e-02	 -2,83238e-01
175	  3,4800000000e+02	 -4,69031e-02	 -2,84949e-01
176	  3,5000000000e+02	 -4,92758e-02	 -2,84453e-01
177	  3,5200000000e+02	 -5,15389e-02	 -2,80953e-01
178	  3,5400000000e+02	 -5,54506e-02	 -2,78375e-01
179	  3,5600000000e+02	 -6,06083e-02	 -2,80169e-01
180	  3,5800000000e+02	 -6,47150e-02	 -2,79357e-01
181	  3,6000000000e+02	 -7,10828e-02	 -2,81181e-01
182	  3,6200000000e+02	 -7,61446e-02	 -2,77998e-01
183	  3,6400000000e+02	 -7,88239e-02	 -2,78317e-01
184	  3,6600000000e+02	 -8,39030e-02	 -2,79264e-01
185	  3,6800000000e+02	 -9,05211e-02	 -2,75296e-01
186	  3,7000000000e+02	 -9,43258e-02	 -2,73713e-01
187	  3,7200000000e+02	 -1,01328e-01	 -2,73872e-01
188	  3,7400000000e+02	 -1,05124e-01	 -2,72124e-01
189	  3,7600000000e+02	 -1,09050e-01	 -2,67010e-01
190	  3,7800000000e+02	 -1,14017e-01	 -2,65003e-01
191	  3,8000000000e+02	 -1,18577e-01	 -2,63311e-01
192	  3,8200000000e+02	 -1,21490e-01	 -2,60642e-01
193	  3,8400000000e+02	 -1,28940e-01	 -2,58953e-01
194	  3,8600000000e+02	 -1,35761e-01	 -2,56334e-01
195	  3,8800000000e+02	 -1,37971e-01	 -2,52837e-01
196	  3,9000000000e+02	 -1,39684e-01	 -2,49923e-01
197	  3,9200000000e+02	 -1,44630e-01	 -2,48237e-01
198	  3,9400000000e+02	 -1,47947e-01	 -2,44153e-01
199	  3,9600000000e+02	 -1,52710e-01	 -2,40286e-01
200	  3,9800000000e+02	 -1,54150e-01	 -2,38938e-01
201	  4,0000000000e+02	 -1,57524e-01	 -2,36683e-01
202	  4,0200000000e+02	 -1,61056e-01	 -2,30563e-01
203	  4,0400000000e+02	 -1,66061e-01	 -2,25863e-01
204	  4,0600000000e+02	 -1,69215e-01	 -2,25627e-01
205	  4,0800000000e+02	 -1,74859e-01	 -2,24200e-01
206	  4,1000000000e+02	 -1,77180e-01	 -2,17674e-01
207	  4,1200000000e+02	 -1,80495e-01	 -2,15531e-01
208	  4,1400000000e+02	 -1,83807e-01	 -2,12766e-01
209	  4,1600000000e+02	 -1,85575e-01	 -2,08622e-01
210	  4,1800000000e+02	 -1,89908e-01	 -2,05803e-01
211	  4,2000000000e+02	 -1,96110e-01	 -2,00987e-01
212	  4,2200000000e+02	 -1,96395e-01	 -1,97204e-01
213	  4,2400000000e+02	 -1,93118e-01	 -1,95543e-01
214	  4,2600000000e+02	 -1,93394e-01	 -1,92868e-01
215	  4,2800000000e+02	 -1,96316e-01	 -1,88640e-01
216	  4,3000000000e+02	 -2,00353e-01	 -1,86672e-01
217	  4,3200000000e+02	 -2,02444e-01	 -1,84294e-01
218	  4,3400000000e+02	 -2,03159e-01	 -1,79994e-01
219	  4,3600000000e+02	 -2,05012e-01	 -1,79010e-01
220	  4,3800000000e+02	 -2,06187e-01	 -1,74063e-01
221	  4,4000000000e+02	 -2,08911e-01	 -1,68718e-01
222	  4,4200000000e+02	 -2,09602e-01	 -1,66070e-01
223	  4,4400000000e+02	 -2,08368e-01	 -1,68592e-01
224	  4,4600000000e+02	 -2,12652e-01	 -1,67730e-01
225	  4,4800000000e+02	 -2,15167e-01	 -1,62053e-01
226	  4,5000000000e+02	 -2,19611e-01	 -1,59734e-01
227	  4,5200000000e+02	 -2,23036e-01	 -1,54609e-01
228	  4,5400000000e+02	 -2,25920e-01	 -1,52827e-01
229	  4,5600000000e+02	 -2,26843e-01	 -1,53152e-01
230	  4,5800000000e+02	 -2,25750e-01	 -1,48619e-01
231	  4,6000000000e+02	 -2,30983e-01	 -1,44228e-01
232	  4,6200000000e+02	 -2,35197e-01	 -1,42585e-01
233	  4,6400000000e+02	 -2,37357e-01	 -1,37313e-01
234	  4,6600000000e+02	 -2,41132e-01	 -1,38306e-01
235	  4,6800000000e+02	 -2,45220e-01	 -1,38576e-01
236	  4,7000000000e+02	 -2,44968e-01	 -1,33622e-01
237	  4,7200000000e+02	 -2,45010e-01	 -1,26866e-01
238	  4,7400000000e+02	 -2,45496e-01	 -1,22876e-01
239	  4,7600000000e+02	 -2,50162e-01	 -1,19421e-01
240	  4,7800000000e+02	 -2,53604e-01	 -1,17835e-01
241	  4,8000000000e+02	 -2,54193e-01	 -1,16001e-01
242	  4,8200000000e+02	 -2,56514e-01	 -1,12572e-01
243	  4,8400000000e+02	 -2,60197e-01	 -1,07918e-01
244	  4,8600000000e+02	 -2,64998e-01	 -1,02923e-01
245	  4,8800000000e+02	 -2,67722e-01	 -9,79502e-02
246	  4,9000000000e+02	 -2,68890e-01	 -9,38910e-02
247	  4,9200000000e+02	 -2,70540e-01	 -8,74258e-02
248	  4,9400000000e+02	 -2,72835e-01	 -7,98616e-02
249	  4,9600000000e+02	 -2,72651e-01	 -7,48780e-02
250	  4,9800000000e+02	 -2,74641e-01	 -7,16257e-02
251	  5,0000000000e+02	 -2,74990e-01	 -6,59604e-02
252	  5,0200000000e+02	 -2,72681e-01	 -6,25870e-02
253	  5,0400000000e+02	 -2,72557e-01	 -5,87174e-02
254	  5,0600000000e+02	 -2,74595e-01	 -5,30114e-02
255	  5,0800000000e+02	 -2,73311e-01	 -5,11870e-02
256	  5,1000000000e+02	 -2,72796e-01	 -4,72326e-02
257	  5,1200000000e+02	 -2,73102e-01	 -3,97424e-02
258	  5,1400000000e+02	 -2,74816e-01	 -3,63243e-02
259	  5,1600000000e+02	 -2,74566e-01	 -3,40684e-02
260	  5,1800000000e+02	 -2,72631e-01	 -3,11973e-02
261	  5,2000000000e+02	 -2,73983e-01	 -2,53120e-02
262	  5,2200000000e+02	 -2,75855e-01	 -2,27292e-02
263	  5,2400000000e+02	 -2,72701e-01	 -1,83316e-02
264	  5,2600000000e+02	 -2,70936e-01	 -1,26019e-02
265	  5,2800000000e+02	 -2,71353e-01	 -1,01644e-02
266	  5,3000000000e+02	 -2,72299e-01	 -8,29558e-03
267	  5,3200000000e+02	 -2,71920e-01	 -3,00452e-03
268	  5,3400000000e+02	 -2,70993e-01	 -8,82257e-04
269	  5,3600000000e+02	 -2,69845e-01	  2,97992e-06
270	  5,3800000000e+02	 -2,70967e-01	  3,64582e-03
271	  5,4000000000e+02	 -2,71692e-01	  6,74650e-03
272	  5,4200000000e+02	 -2,73521e-01	  1,07375e-02
273	  5,4400000000e+02	 -2,73882e-01	  1,24030e-02
274	  5,4600000000e+02	 -2,74477e-01	  1,50738e-02
275	  5,4800000000e+02	 -2,72439e-01	  1,88574e-02
276	  5,5000000000e+02	 -2,72061e-01	  2,17086e-02
277	  5,5200000000e+02	 -2,70443e-01	  2,46285e-02
278	  5,5400000000e+02	 -2,73301e-01	  2,78342e-02
279	  5,5600000000e+02	 -2,78330e-01	  3,20126e-02
280	  5,5800000000e+02	 -2,75533e-01	  3,35990e-02
281	  5,6000000000e+02	 -2,75674e-01	  3,88752e-02
282	  5,6200000000e+02	 -2,78057e-01	  4,46451e-02
283	  5,6400000000e+02	 -2,78807e-01	  5,18388e-02
284	  5,6600000000e+02	 -2,78759e-01	  5,68721e-02
285	  5,6800000000e+02	 -2,80650e-01	  6,33652e-02
286	  5,7000000000e+02	 -2,79460e-01	  6,86029e-02
287	  5,7200000000e+02	 -2,75875e-01	  7,02281e-02
288	  5,7400000000e+02	 -2,74052e-01	  7,45696e-02
289	  5,7600000000e+02	 -2,71871e-01	  8,02440e-02
290	  5,7800000000e+02	 -2,69463e-01	  8,80126e-02
291	  5,8000000000e+02	 -2,70206e-01	  9,44469e-02
292	  5,8200000000e+02	 -2,70510e-01	  9,57522e-02
293	  5,8400000000e+02	 -2,71176e-01	  1,01485e-01
294	  5,8600000000e+02	 -2,67682e-01	  1,06472e-01
295	  5,8800000000e+02	 -2,63876e-01	  1,07313e-01
296	  5,9000000000e+02	 -2,60741e-01	  1,09541e-01
297	  5,9200000000e+02	 -2,58272e-01	  1,15753e-01
298	  5,9400000000e+02	 -2,54990e-01	  1,20521e-01
299	  5,9600000000e+02	 -2,51987e-01	  1,22617e-01
300	  5,9800000000e+02	 -2,51812e-01	  1,25983e-01
301	  6,0000000000e+02	 -2,48078e-01	  1,28552e-01
302	  6,0200000000e+02	 -2,44686e-01	  1,33029e-01
303	  6,0400000000e+02	 -2,43252e-01	  1,35963e-01
304	  6,0600000000e+02	 -2,39208e-01	  1,39462e-01
305	  6,0800000000e+02	 -2,35341e-01	  1,41431e-01
306	  6,1000000000e+02	 -2,34284e-01	  1,44892e-01
307	  6,1200000000e+02	 -2,30787e-01	  1,48095e-01
308	  6,1400000000e+02	 -2,27534e-01	  1,48158e-01
309	  6,1600000000e+02	 -2,26064e-01	  1,49706e-01
310	  6,1800000000e+02	 -2,24567e-01	  1,55403e-01
311	  6,2000000000e+02	 -2,25114e-01	  1,58897e-01
312	  6,2200000000e+02	 -2,22855e-01	  1,60856e-01
313	  6,2400000000e+02	 -2,20406e-01	  1,63021e-01
314	  6,2600000000e+02	 -2,16285e-01	  1,66190e-01
315	  6,2800000000e+02	 -2,15422e-01	  1,69858e-01
316	  6,3000000000e+02	 -2,14565e-01	  1,71670e-01
317	  6,3200000000e+02	 -2,08773e-01	  1,71913e-01
318	  6,3400000000e+02	 -2,05247e-01	  1,77372e-01
319	  6,3600000000e+02	 -2,02683e-01	  1,80002e-01
320	  6,3800000000e+02	 -2,03193e-01	  1,79959e-01
321	  6,4000000000e+02	 -2,02046e-01	  1,81469e-01
322	  6,4200000000e+02	 -1,97012e-01	  1,86688e-01
323	  6,4400000000e+02	 -1,95391e-01	  1,91544e-01
324	  6,4600000000e+02	 -1,94910e-01	  1,93151e-01
325	  6,4800000000e+02	 -1,91223e-01	  1,95399e-01
326	  6,5000000000e+02	 -1,85844e-01	  1,99877e-01
327	  6,5200000000e+02	 -1,80330e-01	  2,01425e-01
328	  6,5400000000e+02	 -1,77034e-01	  2,01474e-01
329	  6,5600000000e+02	 -1,75797e-01	  2,03164e-01
330	  6,5800000000e+02	 -1,71289e-01	  2,01797e-01
331	  6,6000000000e+02	 -1,66942e-01	  2,01293e-01
332	  6,6200000000e+02	 -1,63609e-01	  2,00993e-01
333	  6,6400000000e+02	 -1,63358e-01	  2,03524e-01
334	  6,6600000000e+02	 -1,62905e-01	  2,03029e-01
335	  6,6800000000e+02	 -1,60885e-01	  2,00465e-01
336	  6,7000000000e+02	 -1,59843e-01	  2,01028e-01
337	  6,7200000000e+02	 -1,60450e-01	  2,02729e-01
338	  6,7400000000e+02	 -1,62434e-01	  2,06909e-01
339	  6,7600000000e+02	 -1,62048e-01	  2,08087e-01
340	  6,7800000000e+02	 -1,63189e-01	  2,10673e-01
341	  6,8000000000e+02	 -1,66090e-01	  2,16221e-01
342	  6,8200000000e+02	 -1,63909e-01	  2,22214e-01
343	  6,8400000000e+02	 -1,62438e-01	  2,26279e-01
344	  6,8600000000e+02	 -1,61315e-01	  2,32108e-01
345	  6,8800000000e+02	 -1,56883e-01	  2,36190e-01
346	  6,9000000000e+02	 -1,50068e-01	  2,40451e-01
347	  6,9200000000e+02	 -1,46050e-01	  2,46173e-01
348	  6,9400000000e+02	 -1,42488e-01	  2,48645e-01
349	  6,9600000000e+02	 -1,38270e-01	  2,52045e-01
350	  6,9800000000e+02	 -1,35443e-01	  2,53335e-01
351	  7,0000000000e+02	 -1,32012e-01	  2,53451e-01
352	  7,0200000000e+02	 -1,24799e-01	  2,58072e-01
353	  7,0400000000e+02	 -1,18695e-01	  2,60299e-01
354	  7,0600000000e+02	 -1,18525e-01	  2,61689e-01
355	  7,0800000000e+02	 -1,14388e-01	  2,61934e-01
356	  7,1000000000e+02	 -1,09721e-01	  2,64837e-01
357	  7,1200000000e+02	 -1,07364e-01	  2,66628e-01
358	  7,1400000000e+02	 -1,01700e-01	  2,66484e-01
359	  7,1600000000e+02	 -1,00406e-01	  2,67994e-01
360	  7,1800000000e+02	 -9,59646e-02	  2,70160e-01
361	  7,2000000000e+02	 -9,24391e-02	  2,72606e-01
362	  7,2200000000e+02	 -9,02406e-02	  2,75591e-01
363	  7,2400000000e+02	 -8,80911e-02	  2,74774e-01
364	  7,2600000000e+02	 -8,24772e-02	  2,77652e-01
365	  7,2800000000e+02	 -7,67569e-02	  2,79627e-01
366	  7,3000000000e+02	 -7,29239e-02	  2,81104e-01
367	  7,3200000000e+02	 -6,93869e-02	  2,80167e-01
368	  7,3400000000e+02	 -6,61288e-02	  2,82676e-01
369	  7,3600000000e+02	 -6,32044e-02	  2,83760e-01
370	  7,3800000000e+02	 -5,90702e-02	  2,83929e-01
371	  7,4000000000e+02	 -5,64237e-02	  2,84549e-01
372	  7,4200000000e+02	 -5,23676e-02	  2,87055e-01
373	  7,4400000000e+02	 -4,88763e-02	  2,90454e-01
374	  7,4600000000e+02	 -4,53246e-02	  2,91535e-01
375	  7,4800000000e+02	 -4,03830e-02	  2,96485e-01
376	  7,5000000000e+02	 -3,45388e-02	  2,97467e-01
377	  7,5200000000e+02	 -2,82212e-02	  2,99282e-01
378	  7,5400000000e+02	 -2,30097e-02	  3,00869e-01
379	  7,5600000000e+02	 -1,81637e-02	  3,02037e-01
380	  7,5800000000e+02	 -1,28020e-02	  3,01421e-01
381	  7,6000000000e+02	 -7,78318e-03	  3,01638e-01
382	  7,6200000000e+02	 -8,32763e-04	  3,00705e-01
383	  7,6400000000e+02	  4,91661e-03	  3,01370e-01
384	  7,6600000000e+02	  8,34962e-03	  3,01023e-01
385	  7,6800000000e+02	  1,12857e-02	  3,01175e-01
386	  7,7000000000e+02	  1,83176e-02	  2,99602e-01
387	  7,7200000000e+02	  2,48713e-02	  3,00090e-01
388	  7,7400000000e+02	  2,99354e-02	  2,99844e-01
389	  7,7600000000e+02	  3,55941e-02	  2,97034e-01
390	  7,7800000000e+02	  4,08039e-02	  2,96670e-01
391	  7,8000000000e+02	  4,36950e-02	  2,93764e-01
392	  7,8200000000e+02	  4,70972e-02	  2,93866e-01
393	  7,8400000000e+02	  4,99206e-02	  2,92127e-01
394	  7,8600000000e+02	  5,58752e-02	  2,91428e-01
395	  7,8800000000e+02	  5,92889e-02	  2,90823e-01
396	  7,9000000000e+02	  6,39123e-02	  2,87980e-01
397	  7,9200000000e+02	  6,76173e-02	  2,83518e-01
398	  7,9400000000e+02	  7,01504e-02	  2,82835e-01
399	  7,9600000000e+02	  7,06987e-02	  2,81896e-01
400	  7,9800000000e+02	  7,28462e-02	  2,80379e-01
401	  8,0000000000e+02	  7,62591e-02	  2,78258e-01
