42	  8,2000000000e+01	 -7,46763e-02	  6,68828e-02
43	  8,4000000000e+01	 -7,69463e-02	  6,64644e-02
44	  8,6000000000e+01	 -7,41233e-02	  7,23356e-02
45	  8,8000000000e+01	 -7,39264e-02	  8,11038e-02
46	  9,0000000000e+01	 -7,37797e-02	  8,64845e-02
47	  9,2000000000e+01	 -7,09098e-02	  9,77125e-02
48	  9,4000000000e+01	 -6,71509e-02	  1,09545e-01
49	  9,6000000000e+01	 -6,51996e-02	  1,19740e-01
50	  9,8000000000e+01	 -6,71667e-02	  1,27954e-01
51	  1,0000000000e+02	 -6,61116e-02	  1,32313e-01
52	  1,0200000000e+02	 -6,25930e-02	  1,40038e-01
53	  1,0400000000e+02	 -6,25828e-02	  1,46397e-01
54	  1,0600000000e+02	 -5,81671e-02	  1,52726e-01
55	  1,0800000000e+02	 -5,06350e-02	  1,62334e-01
56	  1,1000000000e+02	 -4,49714e-02	  1,70966e-01
57	  1,1200000000e+02	 -4,03899e-02	  1,78792e-01
58	  1,1400000000e+02	 -2,68697e-02	  1,85259e-01
59	  1,1600000000e+02	 -2,05592e-02	  1,94896e-01
60	  1,1800000000e+02	 -1,84436e-02	  2,03491e-01
61	  1,2000000000e+02	 -6,59847e-03	  2,06875e-01
62	  1,2200000000e+02	  5,64043e-03	  2,16139e-01
63	  1,2400000000e+02	  1,23990e-02	  2,23436e-01
64	  1,2600000000e+02	  2,43762e-02	  2,32613e-01
65	  1,2800000000e+02	  3,26786e-02	  2,36657e-01
66	  1,3000000000e+02	  4,59996e-02	  2,43359e-01
67	  1,3200000000e+02	  6,15574e-02	  2,49192e-01
68	  1,3400000000e+02	  7,80550e-02	  2,50000e-01
69	  1,3600000000e+02	  9,22368e-02	  2,50570e-01
70	  1,3800000000e+02	  1,05690e-01	  2,54446e-01
71	  1,4000000000e+02	  1,19210e-01	  2,60374e-01
72	  1,4200000000e+02	  1,32569e-01	  2,59570e-01
73	  1,4400000000e+02	  1,48743e-01	  2,55404e-01
74	  1,4600000000e+02	  1,69146e-01	  2,53521e-01
75	  1,4800000000e+02	  1,86545e-01	  2,48084e-01
76	  1,5000000000e+02	  1,96512e-01	  2,34405e-01
77	  1,5200000000e+02	  2,05661e-01	  2,33260e-01
78	  1,5400000000e+02	  2,20630e-01	  2,24086e-01
79	  1,5600000000e+02	  2,33231e-01	  2,10733e-01
80	  1,5800000000e+02	  2,45033e-01	  2,04134e-01
81	  1,6000000000e+02	  2,53756e-01	  2,01724e-01
82	  1,6200000000e+02	  2,62684e-01	  1,88587e-01
83	  1,6400000000e+02	  2,74543e-01	  1,76613e-01
84	  1,6600000000e+02	  2,84992e-01	  1,68921e-01
85	  1,6800000000e+02	  2,89943e-01	  1,56485e-01
86	  1,7000000000e+02	  2,91004e-01	  1,45060e-01
87	  1,7200000000e+02	  3,02781e-01	  1,38563e-01
88	  1,7400000000e+02	  3,12755e-01	  1,25350e-01
89	  1,7600000000e+02	  3,15232e-01	  1,13238e-01
90	  1,7800000000e+02	  3,20411e-01	  1,03980e-01
91	  1,8000000000e+02	  3,27346e-01	  8,63446e-02
92	  1,8200000000e+02	  3,31208e-01	  7,41978e-02
93	  1,8400000000e+02	  3,32474e-01	  6,28221e-02
94	  1,8600000000e+02	  3,38667e-01	  5,35767e-02
95	  1,8800000000e+02	  3,39296e-01	  4,16737e-02
96	  1,9000000000e+02	  3,41120e-01	  2,65322e-02
97	  1,9200000000e+02	  3,42714e-01	  1,58510e-02
98	  1,9400000000e+02	  3,44689e-01	  5,48323e-03
99	  1,9600000000e+02	  3,45920e-01	 -7,36682e-03
100	  1,9800000000e+02	  3,45271e-01	 -1,65165e-02
101	  2,0000000000e+02	  3,43105e-01	 -2,54142e-02
102	  2,0200000000e+02	  3,41624e-01	 -3,50972e-02
103	  2,0400000000e+02	  3,38315e-01	 -4,66365e-02
104	  2,0600000000e+02	  3,34616e-01	 -5,77210e-02
105	  2,0800000000e+02	  3,29316e-01	 -6,40569e-02
106	  2,1000000000e+02	  3,33019e-01	 -7,30383e-02
107	  2,1200000000e+02	  3,30630e-01	 -8,30222e-02
108	  2,1400000000e+02	  3,24426e-01	 -8,94793e-02
109	  2,1600000000e+02	  3,20534e-01	 -9,52581e-02
110	  2,1800000000e+02	  3,18027e-01	 -1,02577e-01
111	  2,2000000000e+02	  3,18863e-01	 -1,15012e-01
112	  2,2200000000e+02	  3,14876e-01	 -1,23894e-01
113	  2,2400000000e+02	  3,07931e-01	 -1,36340e-01
114	  2,2600000000e+02	  3,05670e-01	 -1,44261e-01
115	  2,2800000000e+02	  3,01306e-01	 -1,51479e-01
116	  2,3000000000e+02	  2,96948e-01	 -1,57313e-01
117	  2,3200000000e+02	  2,92255e-01	 -1,62461e-01
118	  2,3400000000e+02	  2,87046e-01	 -1,69775e-01
119	  2,3600000000e+02	  2,81038e-01	 -1,75812e-01
120	  2,3800000000e+02	  2,74288e-01	 -1,81757e-01
121	  2,4000000000e+02	  2,66956e-01	 -1,83598e-01
122	  2,4200000000e+02	  2,62831e-01	 -1,90857e-01
123	  2,4400000000e+02	  2,57878e-01	 -1,98609e-01
124	  2,4600000000e+02	  2,50774e-01	 -2,05191e-01
125	  2,4800000000e+02	  2,44909e-01	 -2,10806e-01
126	  2,5000000000e+02	  2,37902e-01	 -2,15302e-01
127	  2,5200000000e+02	  2,34990e-01	 -2,16174e-01
128	  2,5400000000e+02	  2,31670e-01	 -2,17836e-01
129	  2,5600000000e+02	  2,27791e-01	 -2,20977e-01
130	  2,5800000000e+02	  2,26540e-01	 -2,25125e-01
131	  2,6000000000e+02	  2,24002e-01	 -2,30821e-01
132	  2,6200000000e+02	  2,16563e-01	 -2,37531e-01
133	  2,6400000000e+02	  2,08974e-01	 -2,40080e-01
134	  2,6600000000e+02	  2,05000e-01	 -2,44341e-01
135	  2,6800000000e+02	  2,00044e-01	 -2,48267e-01
136	  2,7000000000e+02	  1,97064e-01	 -2,52470e-01
137	  2,7200000000e+02	  1,93933e-01	 -2,59122e-01
138	  2,7400000000e+02	  1,89562e-01	 -2,63179e-01
139	  2,7600000000e+02	  1,83879e-01	 -2,67131e-01
140	  2,7800000000e+02	  1,76459e-01	 -2,70088e-01
141	  2,8000000000e+02	  1,69205e-01	 -2,71517e-01
142	  2,8200000000e+02	  1,63004e-01	 -2,78663e-01
143	  2,8400000000e+02	  1,55606e-01	 -2,84021e-01
144	  2,8600000000e+02	  1,47270e-01	 -2,85547e-01
145	  2,8800000000e+02	  1,41019e-01	 -2,87298e-01
146	  2,9000000000e+02	  1,35026e-01	 -2,87925e-01
147	  2,9200000000e+02	  1,27477e-01	 -2,89606e-01
148	  2,9400000000e+02	  1,23263e-01	 -2,92844e-01
149	  2,9600000000e+02	  1,18463e-01	 -2,95527e-01
150	  2,9800000000e+02	  1,09419e-01	 -2,96455e-01
151	  3,0000000000e+02	  1,00826e-01	 -2,93181e-01
152	  3,0200000000e+02	  9,62251e-02	 -2,95653e-01
153	  3,0400000000e+02	  9,38847e-02	 -2,97436e-01
154	  3,0600000000e+02	  8,76823e-02	 -2,99353e-01
155	  3,0800000000e+02	  8,22788e-02	 -2,97073e-01
156	  3,1000000000e+02	  7,38942e-02	 -2,95441e-01
157	  3,1200000000e+02	  6,80567e-02	 -2,96034e-01
158	  3,1400000000e+02	  6,24623e-02	 -3,01699e-01
159	  3,1600000000e+02	  5,73593e-02	 -3,02335e-01
160	  3,1800000000e+02	  5,15852e-02	 -3,02770e-01
161	  3,2000000000e+02	  4,67314e-02	 -3,02527e-01
162	  3,2200000000e+02	  4,52333e-02	 -2,99362e-01
163	  3,2400000000e+02	  4,12833e-02	 -2,97728e-01
164	  3,2600000000e+02	  3,10610e-02	 -2,95303e-01
165	  3,2800000000e+02	  2,47669e-02	 -2,96175e-01
166	  3,3000000000e+02	  1,91656e-02	 -2,94243e-01
167	  3,3200000000e+02	  1,53574e-02	 -2,93660e-01
168	  3,3400000000e+02	  1,16097e-02	 -2,92105e-01
169	  3,3600000000e+02	  7,50274e-03	 -2,88727e-01
170	  3,3800000000e+02	  4,08711e-03	 -2,86209e-01
171	  3,4000000000e+02	  1,88235e-04	 -2,87960e-01
172	  3,4200000000e+02	 -2,08381e-03	 -2,87933e-01
173	  3,4400000000e+02	 -6,37921e-03	 -2,86874e-01
174	  3,4600000000e+02	 -8,28966e-03	 -2,86912e-01
175	  3,4800000000e+02	 -1,40182e-02	 -2,85562e-01
176	  3,5000000000e+02	 -1,63410e-02	 -2,85081e-01
177	  3,5200000000e+02	 -2,18975e-02	 -2,87695e-01
178	  3,5400000000e+02	 -2,36218e-02	 -2,89114e-01
179	  3,5600000000e+02	 -2,78069e-02	 -2,87299e-01
180	  3,5800000000e+02	 -3,36055e-02	 -2,86668e-01
181	  3,6000000000e+02	 -3,80558e-02	 -2,89659e-01
182	  3,6200000000e+02	 -4,25978e-02	 -2,87921e-01
183	  3,6400000000e+02	 -4,57927e-02	 -2,85444e-01
184	  3,6600000000e+02	 -4,89986e-02	 -2,84274e-01
185	  3,6800000000e+02	 -5,31297e-02	 -2,87116e-01
186	  3,7000000000e+02	 -5,89848e-02	 -2,87140e-01
187	  3,7200000000e+02	 -6,48017e-02	 -2,84539e-01
188	  3,7400000000e+02	 -6,95557e-02	 -2,85437e-01
189	  3,7600000000e+02	 -7,42706e-02	 -2,84191e-01
190	  3,7800000000e+02	 -7,79890e-02	 -2,80481e-01
191	  3,8000000000e+02	 -8,50913e-02	 -2,80619e-01
192	  3,8200000000e+02	 -8,97054e-02	 -2,80111e-01
193	  3,8400000000e+02	 -9,03529e-02	 -2,78704e-01
194	  3,8600000000e+02	 -9,32349e-02	 -2,77266e-01
195	  3,8800000000e+02	 -1,00536e-01	 -2,74288e-01
196	  3,9000000000e+02	 -1,04257e-01	 -2,72325e-01
197	  3,9200000000e+02	 -1,09768e-01	 -2,70977e-01
198	  3,9400000000e+02	 -1,13891e-01	 -2,68660e-01
199	  3,9600000000e+02	 -1,16480e-01	 -2,66562e-01
200	  3,9800000000e+02	 -1,21785e-01	 -2,64188e-01
201	  4,0000000000e+02	 -1,27903e-01	 -2,61418e-01
202	  4,0200000000e+02	 -1,28607e-01	 -2,62456e-01
203	  4,0400000000e+02	 -1,34620e-01	 -2,59861e-01
204	  4,0600000000e+02	 -1,38019e-01	 -2,59361e-01
205	  4,0800000000e+02	 -1,42116e-01	 -2,53473e-01
206	  4,1000000000e+02	 -1,46667e-01	 -2,49050e-01
207	  4,1200000000e+02	 -1,53600e-01	 -2,48526e-01
208	  4,1400000000e+02	 -1,55477e-01	 -2,47307e-01
209	  4,1600000000e+02	 -1,58368e-01	 -2,44115e-01
210	  4,1800000000e+02	 -1,64536e-01	 -2,37602e-01
211	  4,2000000000e+02	 -1,68482e-01	 -2,33677e-01
212	  4,2200000000e+02	 -1,71241e-01	 -2,30907e-01
213	  4,2400000000e+02	 -1,73991e-01	 -2,26853e-01
214	  4,2600000000e+02	 -1,73989e-01	 -2,22046e-01
215	  4,2800000000e+02	 -1,81441e-01	 -2,17702e-01
216	  4,3000000000e+02	 -1,83132e-01	 -2,15780e-01
217	  4,3200000000e+02	 -1,81802e-01	 -2,12726e-01
218	  4,3400000000e+02	 -1,83760e-01	 -2,07436e-01
219	  4,3600000000e+02	 -1,85763e-01	 -2,01526e-01
220	  4,3800000000e+02	 -1,87727e-01	 -2,02018e-01
221	  4,4000000000e+02	 -1,90188e-01	 -2,01197e-01
222	  4,4200000000e+02	 -1,91815e-01	 -1,97089e-01
223	  4,4400000000e+02	 -1,95117e-01	 -1,91222e-01
224	  4,4600000000e+02	 -1,95540e-01	 -1,88999e-01
225	  4,4800000000e+02	 -1,99112e-01	 -1,90141e-01
226	  4,5000000000e+02	 -1,99741e-01	 -1,87735e-01
227	  4,5200000000e+02	 -2,02633e-01	 -1,83430e-01
228	  4,5400000000e+02	 -2,07238e-01	 -1,81165e-01
229	  4,5600000000e+02	 -2,05261e-01	 -1,79370e-01
230	  4,5800000000e+02	 -2,05628e-01	 -1,77069e-01
231	  4,6000000000e+02	 -2,08446e-01	 -1,74942e-01
232	  4,6200000000e+02	 -2,10830e-01	 -1,73330e-01
233	  4,6400000000e+02	 -2,13087e-01	 -1,68723e-01
234	  4,6600000000e+02	 -2,14515e-01	 -1,67786e-01
235	  4,6800000000e+02	 -2,17803e-01	 -1,68620e-01
236	  4,7000000000e+02	 -2,19987e-01	 -1,63521e-01
237	  4,7200000000e+02	 -2,20770e-01	 -1,62163e-01
238	  4,7400000000e+02	 -2,23303e-01	 -1,58469e-01
239	  4,7600000000e+02	 -2,26178e-01	 -1,56237e-01
240	  4,7800000000e+02	 -2,26672e-01	 -1,55776e-01
241	  4,8000000000e+02	 -2,32116e-01	 -1,53726e-01
242	  4,8200000000e+02	 -2,30364e-01	 -1,49111e-01
243	  4,8400000000e+02	 -2,32019e-01	 -1,47950e-01
244	  4,8600000000e+02	 -2,35268e-01	 -1,49812e-01
245	  4,8800000000e+02	 -2,36401e-01	 -1,46820e-01
246	  4,9000000000e+02	 -2,43076e-01	 -1,42129e-01
247	  4,9200000000e+02	 -2,47042e-01	 -1,39633e-01
248	  4,9400000000e+02	 -2,52572e-01	 -1,37348e-01
249	  4,9600000000e+02	 -2,58944e-01	 -1,33989e-01
250	  4,9800000000e+02	 -2,65003e-01	 -1,27089e-01
251	  5,0000000000e+02	 -2,67468e-01	 -1,18984e-01
252	  5,0200000000e+02	 -2,69390e-01	 -1,17119e-01
253	  5,0400000000e+02	 -2,72718e-01	 -1,11406e-01
254	  5,0600000000e+02	 -2,73995e-01	 -1,04506e-01
255	  5,0800000000e+02	 -2,72646e-01	 -9,46286e-02
256	  5,1000000000e+02	 -2,72129e-01	 -9,10556e-02
257	  5,1200000000e+02	 -2,74288e-01	 -8,98028e-02
258	  5,1400000000e+02	 -2,74570e-01	 -8,23688e-02
259	  5,1600000000e+02	 -2,73454e-01	 -7,52972e-02
260	  5,1800000000e+02	 -2,71697e-01	 -7,25667e-02
261	  5,2000000000e+02	 -2,73354e-01	 -7,06667e-02
262	  5,2200000000e+02	 -2,74389e-01	 -6,63202e-02
263	  5,2400000000e+02	 -2,72514e-01	 -6,10485e-02
264	  5,2600000000e+02	 -2,72672e-01	 -5,73604e-02
265	  5,2800000000e+02	 -2,71922e-01	 -5,45524e-02
266	  5,3000000000e+02	 -2,72792e-01	 -5,40504e-02
267	  5,3200000000e+02	 -2,72617e-01	 -4,90383e-02
268	  5,3400000000e+02	 -2,71252e-01	 -4,44837e-02
269	  5,3600000000e+02	 -2,71098e-01	 -4,10591e-02
270	  5,3800000000e+02	 -2,71714e-01	 -3,77112e-02
271	  5,4000000000e+02	 -2,72423e-01	 -3,22159e-02
272	  5,4200000000e+02	 -2,71454e-01	 -2,86927e-02
273	  5,4400000000e+02	 -2,69849e-01	 -2,75810e-02
274	  5,4600000000e+02	 -2,69201e-01	 -2,64441e-02
275	  5,4800000000e+02	 -2,70003e-01	 -2,28990e-02
276	  5,5000000000e+02	 -2,71099e-01	 -1,90072e-02
277	  5,5200000000e+02	 -2,71165e-01	 -1,74383e-02
278	  5,5400000000e+02	 -2,76398e-01	 -1,16740e-02
279	  5,5600000000e+02	 -2,77697e-01	 -7,18508e-03
280	  5,5800000000e+02	 -2,76471e-01	 -5,54472e-03
281	  5,6000000000e+02	 -2,77909e-01	 -4,99003e-03
282	  5,6200000000e+02	 -2,75588e-01	 -8,82828e-04
283	  5,6400000000e+02	 -2,75482e-01	  4,45954e-03
284	  5,6600000000e+02	 -2,75077e-01	  8,67314e-03
285	  5,6800000000e+02	 -2,78044e-01	  1,28617e-02
286	  5,7000000000e+02	 -2,79035e-01	  1,41065e-02
287	  5,7200000000e+02	 -2,78581e-01	  1,56638e-02
288	  5,7400000000e+02	 -2,77595e-01	  2,35924e-02
289	  5,7600000000e+02	 -2,77945e-01	  2,62646e-02
290	  5,7800000000e+02	 -2,79542e-01	  2,79784e-02
291	  5,8000000000e+02	 -2,81891e-01	  3,65712e-02
292	  5,8200000000e+02	 -2,79914e-01	  4,01100e-02
293	  5,8400000000e+02	 -2,78147e-01	  4,16934e-02
294	  5,8600000000e+02	 -2,75676e-01	  4,65599e-02
295	  5,8800000000e+02	 -2,74078e-01	  5,05363e-02
296	  5,9000000000e+02	 -2,73004e-01	  5,62797e-02
297	  5,9200000000e+02	 -2,73834e-01	  6,00623e-02
298	  5,9400000000e+02	 -2,73509e-01	  6,70834e-02
299	  5,9600000000e+02	 -2,68691e-01	  6,96204e-02
300	  5,9800000000e+02	 -2,68362e-01	  7,20713e-02
301	  6,0000000000e+02	 -2,68664e-01	  7,59440e-02
302	  6,0200000000e+02	 -2,65756e-01	  7,73463e-02
303	  6,0400000000e+02	 -2,63895e-01	  8,02392e-02
304	  6,0600000000e+02	 -2,61863e-01	  8,76535e-02
305	  6,0800000000e+02	 -2,59607e-01	  9,30262e-02
306	  6,1000000000e+02	 -2,58611e-01	  9,40862e-02
307	  6,1200000000e+02	 -2,55729e-01	  9,84487e-02
308	  6,1400000000e+02	 -2,54881e-01	  1,03896e-01
309	  6,1600000000e+02	 -2,52892e-01	  1,07576e-01
310	  6,1800000000e+02	 -2,49585e-01	  1,10075e-01
311	  6,2000000000e+02	 -2,47618e-01	  1,09592e-01
312	  6,2200000000e+02	 -2,45123e-01	  1,16221e-01
313	  6,2400000000e+02	 -2,43858e-01	  1,20528e-01
314	  6,2600000000e+02	 -2,39706e-01	  1,22617e-01
315	  6,2800000000e+02	 -2,36672e-01	  1,21117e-01
316	  6,3000000000e+02	 -2,37930e-01	  1,22384e-01
317	  6,3200000000e+02	 -2,34959e-01	  1,27776e-01
318	  6,3400000000e+02	 -2,32572e-01	  1,31042e-01
319	  6,3600000000e+02	 -2,30586e-01	  1,31586e-01
320	  6,3800000000e+02	 -2,27977e-01	  1,37574e-01
321	  6,4000000000e+02	 -2,25419e-01	  1,39983e-01
322	  6,4200000000e+02	 -2,24926e-01	  1,43351e-01
323	  6,4400000000e+02	 -2,24033e-01	  1,43538e-01
324	  6,4600000000e+02	 -2,21137e-01	  1,47558e-01
325	  6,4800000000e+02	 -2,16753e-01	  1,49724e-01
326	  6,5000000000e+02	 -2,15613e-01	  1,53962e-01
327	  6,5200000000e+02	 -2,12769e-01	  1,58881e-01
328	  6,5400000000e+02	 -2,07983e-01	  1,58769e-01
329	  6,5600000000e+02	 -2,03371e-01	  1,57483e-01
330	  6,5800000000e+02	 -2,02654e-01	  1,58025e-01
331	  6,6000000000e+02	 -1,99291e-01	  1,58295e-01
332	  6,6200000000e+02	 -1,97192e-01	  1,58630e-01
333	  6,6400000000e+02	 -1,94902e-01	  1,57375e-01
334	  6,6600000000e+02	 -1,91865e-01	  1,57055e-01
335	  6,6800000000e+02	 -1,92936e-01	  1,56175e-01
336	  6,7000000000e+02	 -1,91617e-01	  1,53690e-01
337	  6,7200000000e+02	 -1,93928e-01	  1,55183e-01
338	  6,7400000000e+02	 -1,96334e-01	  1,56360e-01
339	  6,7600000000e+02	 -1,98259e-01	  1,55740e-01
340	  6,7800000000e+02	 -2,01316e-01	  1,62310e-01
341	  6,8000000000e+02	 -2,02903e-01	  1,64310e-01
342	  6,8200000000e+02	 -2,04279e-01	  1,68122e-01
343	  6,8400000000e+02	 -2,04701e-01	  1,72736e-01
344	  6,8600000000e+02	 -2,04329e-01	  1,79349e-01
345	  6,8800000000e+02	 -2,00855e-01	  1,86855e-01
346	  6,9000000000e+02	 -1,99953e-01	  1,92487e-01
347	  6,9200000000e+02	 -1,99609e-01	  1,99516e-01
348	  6,9400000000e+02	 -1,99427e-01	  2,04105e-01
349	  6,9600000000e+02	 -1,95107e-01	  2,08525e-01
350	  6,9800000000e+02	 -1,91038e-01	  2,11045e-01
351	  7,0000000000e+02	 -1,86283e-01	  2,12121e-01
352	  7,0200000000e+02	 -1,80548e-01	  2,18829e-01
353	  7,0400000000e+02	 -1,78656e-01	  2,20000e-01
354	  7,0600000000e+02	 -1,75750e-01	  2,22464e-01
355	  7,0800000000e+02	 -1,71599e-01	  2,25243e-01
356	  7,1000000000e+02	 -1,65257e-01	  2,28149e-01
357	  7,1200000000e+02	 -1,64478e-01	  2,31002e-01
358	  7,1400000000e+02	 -1,59944e-01	  2,29286e-01
359	  7,1600000000e+02	 -1,56627e-01	  2,30237e-01
360	  7,1800000000e+02	 -1,53875e-01	  2,34075e-01
361	  7,2000000000e+02	 -1,52859e-01	  2,38153e-01
362	  7,2200000000e+02	 -1,47767e-01	  2,42447e-01
363	  7,2400000000e+02	 -1,46417e-01	  2,43734e-01
364	  7,2600000000e+02	 -1,41096e-01	  2,44726e-01
365	  7,2800000000e+02	 -1,39805e-01	  2,45025e-01
366	  7,3000000000e+02	 -1,37108e-01	  2,45981e-01
367	  7,3200000000e+02	 -1,34777e-01	  2,48787e-01
368	  7,3400000000e+02	 -1,31805e-01	  2,56286e-01
369	  7,3600000000e+02	 -1,29583e-01	  2,57314e-01
370	  7,3800000000e+02	 -1,28121e-01	  2,58517e-01
371	  7,4000000000e+02	 -1,24580e-01	  2,61567e-01
372	  7,4200000000e+02	 -1,19912e-01	  2,63772e-01
373	  7,4400000000e+02	 -1,16076e-01	  2,67074e-01
374	  7,4600000000e+02	 -1,12447e-01	  2,69650e-01
375	  7,4800000000e+02	 -1,07176e-01	  2,67972e-01
376	  7,5000000000e+02	 -1,04887e-01	  2,68538e-01
377	  7,5200000000e+02	 -1,02887e-01	  2,71990e-01
378	  7,5400000000e+02	 -9,83352e-02	  2,74314e-01
379	  7,5600000000e+02	 -9,28317e-02	  2,76311e-01
380	  7,5800000000e+02	 -8,68350e-02	  2,76469e-01
381	  7,6000000000e+02	 -8,10107e-02	  2,75566e-01
382	  7,6200000000e+02	 -7,57429e-02	  2,77488e-01
383	  7,6400000000e+02	 -7,22930e-02	  2,80387e-01
384	  7,6600000000e+02	 -6,69494e-02	  2,81392e-01
385	  7,6800000000e+02	 -6,38469e-02	  2,81462e-01
386	  7,7000000000e+02	 -6,22569e-02	  2,83639e-01
387	  7,7200000000e+02	 -6,02190e-02	  2,82637e-01
388	  7,7400000000e+02	 -5,49094e-02	  2,83182e-01
389	  7,7600000000e+02	 -5,02503e-02	  2,84273e-01
390	  7,7800000000e+02	 -4,81215e-02	  2,81964e-01
391	  7,8000000000e+02	 -4,24674e-02	  2,82709e-01
392	  7,8200000000e+02	 -4,04975e-02	  2,86123e-01
393	  7,8400000000e+02	 -3,80230e-02	  2,85835e-01
394	  7,8600000000e+02	 -3,22163e-02	  2,88024e-01
395	  7,8800000000e+02	 -2,81792e-02	  2,91599e-01
396	  7,9000000000e+02	 -2,58909e-02	  2,91333e-01
397	  7,9200000000e+02	 -2,08290e-02	  2,91685e-01
398	  7,9400000000e+02	 -1,59814e-02	  2,89736e-01
399	  7,9600000000e+02	 -1,32566e-02	  2,89188e-01
400	  7,9800000000e+02	 -7,95120e-03	  2,90810e-01
