42	  8,2000000000e+01	 -8,17366e-02	  5,94220e-02
43	  8,4000000000e+01	 -8,30052e-02	  6,25285e-02
44	  8,6000000000e+01	 -7,48888e-02	  7,33489e-02
45	  8,8000000000e+01	 -7,08568e-02	  7,83327e-02
46	  9,0000000000e+01	 -6,94624e-02	  8,37434e-02
47	  9,2000000000e+01	 -7,71776e-02	  9,23320e-02
48	  9,4000000000e+01	 -7,99612e-02	  1,03201e-01
49	  9,6000000000e+01	 -7,42042e-02	  1,14377e-01
50	  9,8000000000e+01	 -6,90072e-02	  1,20288e-01
51	  1,0000000000e+02	 -6,71099e-02	  1,21700e-01
52	  1,0200000000e+02	 -6,73217e-02	  1,32006e-01
53	  1,0400000000e+02	 -6,55733e-02	  1,39553e-01
54	  1,0600000000e+02	 -5,88803e-02	  1,54051e-01
55	  1,0800000000e+02	 -5,31075e-02	  1,60459e-01
56	  1,1000000000e+02	 -4,85790e-02	  1,66398e-01
57	  1,1200000000e+02	 -3,80840e-02	  1,76154e-01
58	  1,1400000000e+02	 -3,04552e-02	  1,89610e-01
59	  1,1600000000e+02	 -2,03837e-02	  1,99067e-01
60	  1,1800000000e+02	 -8,55858e-03	  2,03983e-01
61	  1,2000000000e+02	 -3,61625e-03	  2,11445e-01
62	  1,2200000000e+02	  2,79123e-03	  2,14914e-01
63	  1,2400000000e+02	  1,53376e-02	  2,19185e-01
64	  1,2600000000e+02	  3,25514e-02	  2,24693e-01
65	  1,2800000000e+02	  4,08495e-02	  2,26063e-01
66	  1,3000000000e+02	  5,15677e-02	  2,29613e-01
67	  1,3200000000e+02	  6,29983e-02	  2,35121e-01
68	  1,3400000000e+02	  7,52211e-02	  2,41461e-01
69	  1,3600000000e+02	  8,85093e-02	  2,42651e-01
70	  1,3800000000e+02	  1,05971e-01	  2,44724e-01
71	  1,4000000000e+02	  1,19215e-01	  2,48508e-01
72	  1,4200000000e+02	  1,34352e-01	  2,50434e-01
73	  1,4400000000e+02	  1,47134e-01	  2,50519e-01
74	  1,4600000000e+02	  1,65964e-01	  2,49676e-01
75	  1,4800000000e+02	  1,83160e-01	  2,51083e-01
76	  1,5000000000e+02	  1,96731e-01	  2,40968e-01
77	  1,5200000000e+02	  2,05335e-01	  2,26802e-01
78	  1,5400000000e+02	  2,22545e-01	  2,14653e-01
79	  1,5600000000e+02	  2,34332e-01	  2,04976e-01
80	  1,5800000000e+02	  2,47541e-01	  1,97234e-01
81	  1,6000000000e+02	  2,58896e-01	  1,91111e-01
82	  1,6200000000e+02	  2,71493e-01	  1,77402e-01
83	  1,6400000000e+02	  2,81388e-01	  1,64661e-01
84	  1,6600000000e+02	  2,87062e-01	  1,54464e-01
85	  1,6800000000e+02	  2,97923e-01	  1,42458e-01
86	  1,7000000000e+02	  3,03203e-01	  1,29501e-01
87	  1,7200000000e+02	  3,08843e-01	  1,19662e-01
88	  1,7400000000e+02	  3,15901e-01	  1,06868e-01
89	  1,7600000000e+02	  3,19547e-01	  9,69062e-02
90	  1,7800000000e+02	  3,25197e-01	  8,50938e-02
91	  1,8000000000e+02	  3,26819e-01	  6,87447e-02
92	  1,8200000000e+02	  3,25216e-01	  5,58522e-02
93	  1,8400000000e+02	  3,33155e-01	  4,51529e-02
94	  1,8600000000e+02	  3,38114e-01	  3,55917e-02
95	  1,8800000000e+02	  3,39347e-01	  2,03575e-02
96	  1,9000000000e+02	  3,40705e-01	  8,59922e-03
97	  1,9200000000e+02	  3,37096e-01	 -3,09283e-03
98	  1,9400000000e+02	  3,38959e-01	 -1,51039e-02
99	  1,9600000000e+02	  3,41496e-01	 -2,74954e-02
100	  1,9800000000e+02	  3,40496e-01	 -3,85147e-02
101	  2,0000000000e+02	  3,35629e-01	 -5,08982e-02
102	  2,0200000000e+02	  3,30858e-01	 -6,29660e-02
103	  2,0400000000e+02	  3,25396e-01	 -7,17086e-02
104	  2,0600000000e+02	  3,27124e-01	 -8,39678e-02
105	  2,0800000000e+02	  3,26099e-01	 -9,98081e-02
106	  2,1000000000e+02	  3,18139e-01	 -1,08438e-01
107	  2,1200000000e+02	  3,12395e-01	 -1,15964e-01
108	  2,1400000000e+02	  3,06340e-01	 -1,21590e-01
109	  2,1600000000e+02	  3,00620e-01	 -1,27621e-01
110	  2,1800000000e+02	  2,95251e-01	 -1,38351e-01
111	  2,2000000000e+02	  2,87972e-01	 -1,44558e-01
112	  2,2200000000e+02	  2,82796e-01	 -1,49446e-01
113	  2,2400000000e+02	  2,83016e-01	 -1,52306e-01
114	  2,2600000000e+02	  2,78399e-01	 -1,58965e-01
115	  2,2800000000e+02	  2,71002e-01	 -1,68401e-01
116	  2,3000000000e+02	  2,64121e-01	 -1,72455e-01
117	  2,3200000000e+02	  2,60775e-01	 -1,79322e-01
118	  2,3400000000e+02	  2,56687e-01	 -1,83779e-01
119	  2,3600000000e+02	  2,53802e-01	 -1,86082e-01
120	  2,3800000000e+02	  2,52163e-01	 -1,94981e-01
121	  2,4000000000e+02	  2,46129e-01	 -2,07481e-01
122	  2,4200000000e+02	  2,38850e-01	 -2,12490e-01
123	  2,4400000000e+02	  2,36045e-01	 -2,16491e-01
124	  2,4600000000e+02	  2,28620e-01	 -2,18495e-01
125	  2,4800000000e+02	  2,28936e-01	 -2,20603e-01
126	  2,5000000000e+02	  2,19300e-01	 -2,28273e-01
127	  2,5200000000e+02	  2,14848e-01	 -2,34833e-01
128	  2,5400000000e+02	  2,09831e-01	 -2,39758e-01
129	  2,5600000000e+02	  2,03738e-01	 -2,43915e-01
130	  2,5800000000e+02	  1,97280e-01	 -2,48867e-01
131	  2,6000000000e+02	  1,90890e-01	 -2,54538e-01
132	  2,6200000000e+02	  1,81397e-01	 -2,59247e-01
133	  2,6400000000e+02	  1,75415e-01	 -2,65208e-01
134	  2,6600000000e+02	  1,69136e-01	 -2,65038e-01
135	  2,6800000000e+02	  1,64849e-01	 -2,64788e-01
136	  2,7000000000e+02	  1,58484e-01	 -2,71154e-01
137	  2,7200000000e+02	  1,55408e-01	 -2,73404e-01
138	  2,7400000000e+02	  1,45729e-01	 -2,75593e-01
139	  2,7600000000e+02	  1,40567e-01	 -2,82672e-01
140	  2,7800000000e+02	  1,33669e-01	 -2,83826e-01
141	  2,8000000000e+02	  1,24236e-01	 -2,84970e-01
142	  2,8200000000e+02	  1,16300e-01	 -2,87992e-01
143	  2,8400000000e+02	  1,13862e-01	 -2,91664e-01
144	  2,8600000000e+02	  1,04767e-01	 -2,94261e-01
145	  2,8800000000e+02	  9,48473e-02	 -2,96201e-01
146	  2,9000000000e+02	  8,89704e-02	 -2,96248e-01
147	  2,9200000000e+02	  8,33990e-02	 -2,97078e-01
148	  2,9400000000e+02	  7,95790e-02	 -2,96534e-01
149	  2,9600000000e+02	  7,04095e-02	 -3,00824e-01
150	  2,9800000000e+02	  5,98998e-02	 -3,00911e-01
151	  3,0000000000e+02	  5,30392e-02	 -2,97053e-01
152	  3,0200000000e+02	  4,99094e-02	 -2,95253e-01
153	  3,0400000000e+02	  4,08924e-02	 -2,97063e-01
154	  3,0600000000e+02	  3,45595e-02	 -2,95160e-01
155	  3,0800000000e+02	  3,08776e-02	 -2,93481e-01
156	  3,1000000000e+02	  2,66770e-02	 -2,93047e-01
157	  3,1200000000e+02	  2,01037e-02	 -2,88791e-01
158	  3,1400000000e+02	  1,22086e-02	 -2,85064e-01
159	  3,1600000000e+02	  7,44776e-03	 -2,83373e-01
160	  3,1800000000e+02	  5,30653e-03	 -2,82321e-01
161	  3,2000000000e+02	  3,15212e-04	 -2,80298e-01
162	  3,2200000000e+02	  1,11061e-03	 -2,76263e-01
163	  3,2400000000e+02	 -4,98308e-04	 -2,76208e-01
164	  3,2600000000e+02	 -5,39004e-03	 -2,77606e-01
165	  3,2800000000e+02	 -1,15688e-02	 -2,80101e-01
166	  3,3000000000e+02	 -1,83805e-02	 -2,83022e-01
167	  3,3200000000e+02	 -2,08579e-02	 -2,83288e-01
168	  3,3400000000e+02	 -2,47637e-02	 -2,80910e-01
169	  3,3600000000e+02	 -2,84864e-02	 -2,82133e-01
170	  3,3800000000e+02	 -3,49915e-02	 -2,80778e-01
171	  3,4000000000e+02	 -3,71820e-02	 -2,79630e-01
172	  3,4200000000e+02	 -3,88279e-02	 -2,80820e-01
173	  3,4400000000e+02	 -4,34117e-02	 -2,79418e-01
174	  3,4600000000e+02	 -4,98381e-02	 -2,75071e-01
175	  3,4800000000e+02	 -5,56322e-02	 -2,75030e-01
176	  3,5000000000e+02	 -6,28796e-02	 -2,74081e-01
177	  3,5200000000e+02	 -6,84251e-02	 -2,72211e-01
178	  3,5400000000e+02	 -7,10027e-02	 -2,71455e-01
179	  3,5600000000e+02	 -7,65979e-02	 -2,69862e-01
180	  3,5800000000e+02	 -8,38528e-02	 -2,68410e-01
181	  3,6000000000e+02	 -8,58034e-02	 -2,65645e-01
182	  3,6200000000e+02	 -8,81164e-02	 -2,62738e-01
183	  3,6400000000e+02	 -9,08075e-02	 -2,60585e-01
184	  3,6600000000e+02	 -9,72143e-02	 -2,56499e-01
185	  3,6800000000e+02	 -1,02598e-01	 -2,57827e-01
186	  3,7000000000e+02	 -1,06030e-01	 -2,57694e-01
187	  3,7200000000e+02	 -1,10888e-01	 -2,56935e-01
188	  3,7400000000e+02	 -1,14576e-01	 -2,52004e-01
189	  3,7600000000e+02	 -1,16110e-01	 -2,51300e-01
190	  3,7800000000e+02	 -1,18962e-01	 -2,48869e-01
191	  3,8000000000e+02	 -1,24390e-01	 -2,44032e-01
192	  3,8200000000e+02	 -1,29168e-01	 -2,41686e-01
193	  3,8400000000e+02	 -1,37373e-01	 -2,38348e-01
194	  3,8600000000e+02	 -1,37453e-01	 -2,31721e-01
195	  3,8800000000e+02	 -1,39394e-01	 -2,30583e-01
196	  3,9000000000e+02	 -1,41918e-01	 -2,30747e-01
197	  3,9200000000e+02	 -1,43589e-01	 -2,27895e-01
198	  3,9400000000e+02	 -1,48165e-01	 -2,27163e-01
199	  3,9600000000e+02	 -1,51009e-01	 -2,25793e-01
200	  3,9800000000e+02	 -1,53679e-01	 -2,24034e-01
201	  4,0000000000e+02	 -1,60656e-01	 -2,22839e-01
202	  4,0200000000e+02	 -1,60531e-01	 -2,18097e-01
203	  4,0400000000e+02	 -1,60389e-01	 -2,15267e-01
204	  4,0600000000e+02	 -1,68434e-01	 -2,16198e-01
205	  4,0800000000e+02	 -1,73449e-01	 -2,10568e-01
206	  4,1000000000e+02	 -1,74701e-01	 -2,09643e-01
207	  4,1200000000e+02	 -1,73296e-01	 -2,07771e-01
208	  4,1400000000e+02	 -1,76368e-01	 -2,06475e-01
209	  4,1600000000e+02	 -1,83471e-01	 -1,99703e-01
210	  4,1800000000e+02	 -1,88159e-01	 -1,96531e-01
211	  4,2000000000e+02	 -1,89188e-01	 -1,95897e-01
212	  4,2200000000e+02	 -1,93463e-01	 -1,96457e-01
213	  4,2400000000e+02	 -1,98573e-01	 -1,92527e-01
214	  4,2600000000e+02	 -2,02824e-01	 -1,89165e-01
215	  4,2800000000e+02	 -2,07423e-01	 -1,82432e-01
216	  4,3000000000e+02	 -2,07615e-01	 -1,79790e-01
217	  4,3200000000e+02	 -2,08554e-01	 -1,76189e-01
218	  4,3400000000e+02	 -2,12141e-01	 -1,73357e-01
219	  4,3600000000e+02	 -2,16181e-01	 -1,68399e-01
220	  4,3800000000e+02	 -2,18030e-01	 -1,64625e-01
221	  4,4000000000e+02	 -2,20031e-01	 -1,60784e-01
222	  4,4200000000e+02	 -2,22737e-01	 -1,53856e-01
223	  4,4400000000e+02	 -2,24014e-01	 -1,52269e-01
224	  4,4600000000e+02	 -2,26680e-01	 -1,49482e-01
225	  4,4800000000e+02	 -2,31215e-01	 -1,44026e-01
226	  4,5000000000e+02	 -2,31840e-01	 -1,38281e-01
227	  4,5200000000e+02	 -2,31616e-01	 -1,35464e-01
228	  4,5400000000e+02	 -2,35366e-01	 -1,31349e-01
229	  4,5600000000e+02	 -2,36579e-01	 -1,24942e-01
230	  4,5800000000e+02	 -2,37263e-01	 -1,23923e-01
231	  4,6000000000e+02	 -2,38434e-01	 -1,21425e-01
232	  4,6200000000e+02	 -2,42050e-01	 -1,17166e-01
233	  4,6400000000e+02	 -2,45942e-01	 -1,14192e-01
234	  4,6600000000e+02	 -2,47529e-01	 -1,11192e-01
235	  4,6800000000e+02	 -2,49214e-01	 -1,07615e-01
236	  4,7000000000e+02	 -2,48357e-01	 -1,01926e-01
237	  4,7200000000e+02	 -2,49368e-01	 -9,51020e-02
238	  4,7400000000e+02	 -2,53040e-01	 -9,39140e-02
239	  4,7600000000e+02	 -2,52782e-01	 -9,57604e-02
240	  4,7800000000e+02	 -2,53807e-01	 -8,85820e-02
241	  4,8000000000e+02	 -2,57227e-01	 -7,90880e-02
242	  4,8200000000e+02	 -2,59355e-01	 -7,61892e-02
243	  4,8400000000e+02	 -2,59855e-01	 -7,23645e-02
244	  4,8600000000e+02	 -2,60709e-01	 -6,49742e-02
245	  4,8800000000e+02	 -2,60262e-01	 -6,13059e-02
246	  4,9000000000e+02	 -2,55244e-01	 -5,54301e-02
247	  4,9200000000e+02	 -2,52245e-01	 -5,29118e-02
248	  4,9400000000e+02	 -2,52253e-01	 -5,00620e-02
249	  4,9600000000e+02	 -2,50750e-01	 -4,72917e-02
250	  4,9800000000e+02	 -2,49627e-01	 -4,54616e-02
251	  5,0000000000e+02	 -2,51269e-01	 -4,58821e-02
252	  5,0200000000e+02	 -2,49340e-01	 -4,56213e-02
253	  5,0400000000e+02	 -2,49074e-01	 -4,08534e-02
254	  5,0600000000e+02	 -2,52345e-01	 -3,57602e-02
255	  5,0800000000e+02	 -2,54712e-01	 -3,24348e-02
256	  5,1000000000e+02	 -2,57535e-01	 -3,11485e-02
257	  5,1200000000e+02	 -2,59353e-01	 -2,67986e-02
258	  5,1400000000e+02	 -2,59242e-01	 -2,01582e-02
259	  5,1600000000e+02	 -2,58638e-01	 -1,92364e-02
260	  5,1800000000e+02	 -2,59768e-01	 -1,74981e-02
261	  5,2000000000e+02	 -2,56795e-01	 -1,41731e-02
262	  5,2200000000e+02	 -2,57410e-01	 -8,40699e-03
263	  5,2400000000e+02	 -2,57701e-01	 -8,23522e-03
264	  5,2600000000e+02	 -2,59103e-01	 -6,50521e-03
265	  5,2800000000e+02	 -2,62360e-01	 -7,05083e-04
266	  5,3000000000e+02	 -2,60137e-01	  3,09343e-03
267	  5,3200000000e+02	 -2,60259e-01	  5,51096e-03
268	  5,3400000000e+02	 -2,61348e-01	  1,13936e-02
269	  5,3600000000e+02	 -2,64689e-01	  1,77332e-02
270	  5,3800000000e+02	 -2,64448e-01	  2,14561e-02
271	  5,4000000000e+02	 -2,60814e-01	  2,07958e-02
272	  5,4200000000e+02	 -2,65361e-01	  2,17614e-02
273	  5,4400000000e+02	 -2,67695e-01	  2,90020e-02
274	  5,4600000000e+02	 -2,68011e-01	  3,74461e-02
275	  5,4800000000e+02	 -2,67203e-01	  4,19884e-02
276	  5,5000000000e+02	 -2,66510e-01	  4,54485e-02
277	  5,5200000000e+02	 -2,63685e-01	  5,00662e-02
278	  5,5400000000e+02	 -2,61974e-01	  5,47945e-02
279	  5,5600000000e+02	 -2,63205e-01	  5,91657e-02
280	  5,5800000000e+02	 -2,61324e-01	  6,24202e-02
281	  5,6000000000e+02	 -2,59652e-01	  6,90294e-02
282	  5,6200000000e+02	 -2,58461e-01	  7,35452e-02
283	  5,6400000000e+02	 -2,58434e-01	  7,52213e-02
284	  5,6600000000e+02	 -2,55339e-01	  7,95252e-02
285	  5,6800000000e+02	 -2,53291e-01	  8,54224e-02
286	  5,7000000000e+02	 -2,52040e-01	  9,15382e-02
287	  5,7200000000e+02	 -2,50086e-01	  9,35304e-02
288	  5,7400000000e+02	 -2,48053e-01	  9,34416e-02
289	  5,7600000000e+02	 -2,46517e-01	  9,83837e-02
290	  5,7800000000e+02	 -2,45520e-01	  1,03069e-01
291	  5,8000000000e+02	 -2,43004e-01	  1,06638e-01
292	  5,8200000000e+02	 -2,39992e-01	  1,11412e-01
293	  5,8400000000e+02	 -2,36770e-01	  1,16421e-01
294	  5,8600000000e+02	 -2,36749e-01	  1,19611e-01
295	  5,8800000000e+02	 -2,34156e-01	  1,22792e-01
296	  5,9000000000e+02	 -2,32005e-01	  1,29996e-01
297	  5,9200000000e+02	 -2,27801e-01	  1,29760e-01
298	  5,9400000000e+02	 -2,21117e-01	  1,32835e-01
299	  5,9600000000e+02	 -2,22077e-01	  1,36765e-01
300	  5,9800000000e+02	 -2,23728e-01	  1,40160e-01
301	  6,0000000000e+02	 -2,18804e-01	  1,44557e-01
302	  6,0200000000e+02	 -2,15631e-01	  1,47672e-01
303	  6,0400000000e+02	 -2,12181e-01	  1,50014e-01
304	  6,0600000000e+02	 -2,08560e-01	  1,51198e-01
305	  6,0800000000e+02	 -2,06366e-01	  1,51988e-01
306	  6,1000000000e+02	 -2,01875e-01	  1,55421e-01
307	  6,1200000000e+02	 -1,98457e-01	  1,58496e-01
308	  6,1400000000e+02	 -1,96517e-01	  1,61201e-01
309	  6,1600000000e+02	 -1,92721e-01	  1,63302e-01
310	  6,1800000000e+02	 -1,88565e-01	  1,62601e-01
311	  6,2000000000e+02	 -1,84288e-01	  1,63976e-01
312	  6,2200000000e+02	 -1,84500e-01	  1,66781e-01
313	  6,2400000000e+02	 -1,83143e-01	  1,68276e-01
314	  6,2600000000e+02	 -1,78478e-01	  1,70727e-01
315	  6,2800000000e+02	 -1,78457e-01	  1,72702e-01
316	  6,3000000000e+02	 -1,79553e-01	  1,71049e-01
317	  6,3200000000e+02	 -1,76739e-01	  1,71166e-01
318	  6,3400000000e+02	 -1,71759e-01	  1,71344e-01
319	  6,3600000000e+02	 -1,71571e-01	  1,74249e-01
320	  6,3800000000e+02	 -1,71392e-01	  1,78403e-01
321	  6,4000000000e+02	 -1,69366e-01	  1,79873e-01
322	  6,4200000000e+02	 -1,66468e-01	  1,83906e-01
323	  6,4400000000e+02	 -1,66618e-01	  1,88866e-01
324	  6,4600000000e+02	 -1,65565e-01	  1,90600e-01
325	  6,4800000000e+02	 -1,63052e-01	  1,92537e-01
326	  6,5000000000e+02	 -1,59218e-01	  1,98908e-01
327	  6,5200000000e+02	 -1,54229e-01	  2,02976e-01
328	  6,5400000000e+02	 -1,48831e-01	  2,08467e-01
329	  6,5600000000e+02	 -1,43987e-01	  2,11913e-01
330	  6,5800000000e+02	 -1,40354e-01	  2,10565e-01
331	  6,6000000000e+02	 -1,36155e-01	  2,12635e-01
332	  6,6200000000e+02	 -1,27859e-01	  2,14503e-01
333	  6,6400000000e+02	 -1,25259e-01	  2,14282e-01
334	  6,6600000000e+02	 -1,22375e-01	  2,12859e-01
335	  6,6800000000e+02	 -1,18078e-01	  2,09491e-01
336	  6,7000000000e+02	 -1,15661e-01	  2,06747e-01
337	  6,7200000000e+02	 -1,16567e-01	  2,05147e-01
338	  6,7400000000e+02	 -1,15440e-01	  2,04268e-01
339	  6,7600000000e+02	 -1,13226e-01	  2,04880e-01
340	  6,7800000000e+02	 -1,13294e-01	  2,06643e-01
341	  6,8000000000e+02	 -1,13196e-01	  2,05853e-01
342	  6,8200000000e+02	 -1,13110e-01	  2,08899e-01
343	  6,8400000000e+02	 -1,11165e-01	  2,12427e-01
344	  6,8600000000e+02	 -1,08753e-01	  2,14640e-01
345	  6,8800000000e+02	 -1,06406e-01	  2,17287e-01
346	  6,9000000000e+02	 -1,03739e-01	  2,20994e-01
347	  6,9200000000e+02	 -9,94336e-02	  2,23108e-01
348	  6,9400000000e+02	 -9,55027e-02	  2,27400e-01
349	  6,9600000000e+02	 -9,52867e-02	  2,24216e-01
350	  6,9800000000e+02	 -9,12565e-02	  2,25295e-01
351	  7,0000000000e+02	 -8,75873e-02	  2,28574e-01
352	  7,0200000000e+02	 -8,33205e-02	  2,30660e-01
353	  7,0400000000e+02	 -8,04654e-02	  2,30693e-01
354	  7,0600000000e+02	 -7,46623e-02	  2,28876e-01
355	  7,0800000000e+02	 -7,19299e-02	  2,30148e-01
356	  7,1000000000e+02	 -6,89620e-02	  2,33803e-01
357	  7,1200000000e+02	 -6,46378e-02	  2,34065e-01
358	  7,1400000000e+02	 -6,53141e-02	  2,34595e-01
359	  7,1600000000e+02	 -6,17859e-02	  2,35110e-01
360	  7,1800000000e+02	 -6,02304e-02	  2,33338e-01
361	  7,2000000000e+02	 -5,77805e-02	  2,33601e-01
362	  7,2200000000e+02	 -5,30627e-02	  2,37529e-01
363	  7,2400000000e+02	 -5,29148e-02	  2,38596e-01
364	  7,2600000000e+02	 -5,18123e-02	  2,38332e-01
365	  7,2800000000e+02	 -4,77045e-02	  2,37031e-01
366	  7,3000000000e+02	 -4,60324e-02	  2,36413e-01
367	  7,3200000000e+02	 -4,23987e-02	  2,39513e-01
368	  7,3400000000e+02	 -4,25186e-02	  2,40948e-01
369	  7,3600000000e+02	 -4,20354e-02	  2,43003e-01
370	  7,3800000000e+02	 -3,76289e-02	  2,44889e-01
371	  7,4000000000e+02	 -3,61303e-02	  2,46597e-01
372	  7,4200000000e+02	 -3,14674e-02	  2,51073e-01
373	  7,4400000000e+02	 -2,93779e-02	  2,53410e-01
374	  7,4600000000e+02	 -2,60449e-02	  2,54622e-01
375	  7,4800000000e+02	 -2,09044e-02	  2,54281e-01
376	  7,5000000000e+02	 -1,70938e-02	  2,57045e-01
377	  7,5200000000e+02	 -1,20119e-02	  2,58250e-01
378	  7,5400000000e+02	 -1,09959e-02	  2,58771e-01
379	  7,5600000000e+02	 -7,89407e-03	  2,58679e-01
380	  7,5800000000e+02	 -4,59780e-03	  2,57653e-01
381	  7,6000000000e+02	  3,12659e-04	  2,59579e-01
382	  7,6200000000e+02	  3,26790e-03	  2,62730e-01
383	  7,6400000000e+02	  7,98833e-03	  2,61973e-01
384	  7,6600000000e+02	  1,39858e-02	  2,64869e-01
385	  7,6800000000e+02	  1,95138e-02	  2,63895e-01
386	  7,7000000000e+02	  2,31164e-02	  2,64395e-01
387	  7,7200000000e+02	  3,00263e-02	  2,64397e-01
388	  7,7400000000e+02	  3,44511e-02	  2,62724e-01
389	  7,7600000000e+02	  3,79296e-02	  2,62637e-01
390	  7,7800000000e+02	  4,46477e-02	  2,66003e-01
391	  7,8000000000e+02	  4,88269e-02	  2,66273e-01
392	  7,8200000000e+02	  5,22257e-02	  2,62819e-01
393	  7,8400000000e+02	  5,73215e-02	  2,61021e-01
394	  7,8600000000e+02	  5,95930e-02	  2,58769e-01
395	  7,8800000000e+02	  6,21918e-02	  2,58648e-01
396	  7,9000000000e+02	  6,85106e-02	  2,60837e-01
397	  7,9200000000e+02	  7,39139e-02	  2,58498e-01
398	  7,9400000000e+02	  7,95470e-02	  2,55279e-01
399	  7,9600000000e+02	  8,07918e-02	  2,53597e-01
400	  7,9800000000e+02	  8,75947e-02	  2,50775e-01
