42	  8,2000000000e+01	 -7,93266e-02	  7,17558e-02
43	  8,4000000000e+01	 -7,59496e-02	  7,23384e-02
44	  8,6000000000e+01	 -8,12879e-02	  7,38955e-02
45	  8,8000000000e+01	 -7,88006e-02	  8,29699e-02
46	  9,0000000000e+01	 -7,90442e-02	  9,25791e-02
47	  9,2000000000e+01	 -7,67386e-02	  9,93132e-02
48	  9,4000000000e+01	 -7,39568e-02	  1,09915e-01
49	  9,6000000000e+01	 -7,25222e-02	  1,26052e-01
50	  9,8000000000e+01	 -7,11840e-02	  1,33575e-01
51	  1,0000000000e+02	 -7,16159e-02	  1,37480e-01
52	  1,0200000000e+02	 -6,93698e-02	  1,42273e-01
53	  1,0400000000e+02	 -6,70045e-02	  1,50037e-01
54	  1,0600000000e+02	 -6,25842e-02	  1,61226e-01
55	  1,0800000000e+02	 -5,49894e-02	  1,71598e-01
56	  1,1000000000e+02	 -5,15464e-02	  1,80671e-01
57	  1,1200000000e+02	 -4,96593e-02	  1,86016e-01
58	  1,1400000000e+02	 -3,91938e-02	  1,93369e-01
59	  1,1600000000e+02	 -3,56801e-02	  2,02092e-01
60	  1,1800000000e+02	 -2,54803e-02	  2,15989e-01
61	  1,2000000000e+02	 -1,44897e-02	  2,20311e-01
62	  1,2200000000e+02	  1,35902e-03	  2,31572e-01
63	  1,2400000000e+02	  1,40916e-02	  2,40154e-01
64	  1,2600000000e+02	  2,41501e-02	  2,45659e-01
65	  1,2800000000e+02	  3,54879e-02	  2,46409e-01
66	  1,3000000000e+02	  4,37263e-02	  2,52529e-01
67	  1,3200000000e+02	  5,71733e-02	  2,59175e-01
68	  1,3400000000e+02	  7,32157e-02	  2,62967e-01
69	  1,3600000000e+02	  8,86080e-02	  2,61504e-01
70	  1,3800000000e+02	  1,05022e-01	  2,65416e-01
71	  1,4000000000e+02	  1,15979e-01	  2,69952e-01
72	  1,4200000000e+02	  1,31062e-01	  2,74434e-01
73	  1,4400000000e+02	  1,49841e-01	  2,70452e-01
74	  1,4600000000e+02	  1,68012e-01	  2,66046e-01
75	  1,4800000000e+02	  1,82246e-01	  2,62640e-01
76	  1,5000000000e+02	  1,87519e-01	  2,63115e-01
77	  1,5200000000e+02	  2,08840e-01	  2,50842e-01
78	  1,5400000000e+02	  2,26914e-01	  2,39029e-01
79	  1,5600000000e+02	  2,39742e-01	  2,25588e-01
80	  1,5800000000e+02	  2,52919e-01	  2,18908e-01
81	  1,6000000000e+02	  2,55753e-01	  2,15590e-01
82	  1,6200000000e+02	  2,66306e-01	  2,03201e-01
83	  1,6400000000e+02	  2,81999e-01	  1,92188e-01
84	  1,6600000000e+02	  2,87630e-01	  1,81019e-01
85	  1,6800000000e+02	  2,93793e-01	  1,68394e-01
86	  1,7000000000e+02	  2,97940e-01	  1,58681e-01
87	  1,7200000000e+02	  3,09493e-01	  1,52046e-01
88	  1,7400000000e+02	  3,21741e-01	  1,43189e-01
89	  1,7600000000e+02	  3,25803e-01	  1,30929e-01
90	  1,7800000000e+02	  3,29156e-01	  1,16102e-01
91	  1,8000000000e+02	  3,35216e-01	  1,02034e-01
92	  1,8200000000e+02	  3,43562e-01	  9,08893e-02
93	  1,8400000000e+02	  3,44502e-01	  7,94255e-02
94	  1,8600000000e+02	  3,49634e-01	  6,57344e-02
95	  1,8800000000e+02	  3,54530e-01	  5,16969e-02
96	  1,9000000000e+02	  3,59421e-01	  3,94114e-02
97	  1,9200000000e+02	  3,60211e-01	  2,86446e-02
98	  1,9400000000e+02	  3,60933e-01	  1,60691e-02
99	  1,9600000000e+02	  3,60246e-01	  2,26438e-03
100	  1,9800000000e+02	  3,60615e-01	 -6,80367e-03
101	  2,0000000000e+02	  3,57840e-01	 -1,83591e-02
102	  2,0200000000e+02	  3,60169e-01	 -2,57984e-02
103	  2,0400000000e+02	  3,56664e-01	 -4,24454e-02
104	  2,0600000000e+02	  3,55451e-01	 -5,29947e-02
105	  2,0800000000e+02	  3,53193e-01	 -5,96457e-02
106	  2,1000000000e+02	  3,50352e-01	 -7,04000e-02
107	  2,1200000000e+02	  3,41931e-01	 -7,92049e-02
108	  2,1400000000e+02	  3,38289e-01	 -8,93430e-02
109	  2,1600000000e+02	  3,41930e-01	 -1,01559e-01
110	  2,1800000000e+02	  3,40389e-01	 -1,06929e-01
111	  2,2000000000e+02	  3,32899e-01	 -1,15392e-01
112	  2,2200000000e+02	  3,28429e-01	 -1,24115e-01
113	  2,2400000000e+02	  3,27031e-01	 -1,31476e-01
114	  2,2600000000e+02	  3,24534e-01	 -1,43304e-01
115	  2,2800000000e+02	  3,18290e-01	 -1,51743e-01
116	  2,3000000000e+02	  3,12094e-01	 -1,57658e-01
117	  2,3200000000e+02	  3,08747e-01	 -1,64632e-01
118	  2,3400000000e+02	  3,06130e-01	 -1,72604e-01
119	  2,3600000000e+02	  2,98027e-01	 -1,82327e-01
120	  2,3800000000e+02	  2,91073e-01	 -1,91693e-01
121	  2,4000000000e+02	  2,81012e-01	 -1,95086e-01
122	  2,4200000000e+02	  2,74491e-01	 -2,02136e-01
123	  2,4400000000e+02	  2,70458e-01	 -2,04690e-01
124	  2,4600000000e+02	  2,64744e-01	 -2,10383e-01
125	  2,4800000000e+02	  2,56806e-01	 -2,15516e-01
126	  2,5000000000e+02	  2,49481e-01	 -2,13140e-01
127	  2,5200000000e+02	  2,46127e-01	 -2,19163e-01
128	  2,5400000000e+02	  2,40174e-01	 -2,22861e-01
129	  2,5600000000e+02	  2,38621e-01	 -2,27148e-01
130	  2,5800000000e+02	  2,35985e-01	 -2,30423e-01
131	  2,6000000000e+02	  2,32064e-01	 -2,35490e-01
132	  2,6200000000e+02	  2,26197e-01	 -2,40904e-01
133	  2,6400000000e+02	  2,21535e-01	 -2,45876e-01
134	  2,6600000000e+02	  2,15037e-01	 -2,48139e-01
135	  2,6800000000e+02	  2,09525e-01	 -2,48642e-01
136	  2,7000000000e+02	  2,05716e-01	 -2,55868e-01
137	  2,7200000000e+02	  2,01142e-01	 -2,60864e-01
138	  2,7400000000e+02	  1,97630e-01	 -2,67082e-01
139	  2,7600000000e+02	  1,93198e-01	 -2,72562e-01
140	  2,7800000000e+02	  1,87848e-01	 -2,74763e-01
141	  2,8000000000e+02	  1,82421e-01	 -2,79407e-01
142	  2,8200000000e+02	  1,75988e-01	 -2,83786e-01
143	  2,8400000000e+02	  1,67463e-01	 -2,85728e-01
144	  2,8600000000e+02	  1,57740e-01	 -2,87820e-01
145	  2,8800000000e+02	  1,52876e-01	 -2,91973e-01
146	  2,9000000000e+02	  1,49848e-01	 -2,93640e-01
147	  2,9200000000e+02	  1,46163e-01	 -2,93395e-01
148	  2,9400000000e+02	  1,37789e-01	 -2,92056e-01
149	  2,9600000000e+02	  1,32806e-01	 -2,94516e-01
150	  2,9800000000e+02	  1,25292e-01	 -3,00251e-01
151	  3,0000000000e+02	  1,18193e-01	 -3,01776e-01
152	  3,0200000000e+02	  1,11986e-01	 -3,03529e-01
153	  3,0400000000e+02	  1,05792e-01	 -3,04481e-01
154	  3,0600000000e+02	  9,92306e-02	 -3,04058e-01
155	  3,0800000000e+02	  9,54109e-02	 -3,03411e-01
156	  3,1000000000e+02	  8,79913e-02	 -3,03533e-01
157	  3,1200000000e+02	  8,21386e-02	 -3,07727e-01
158	  3,1400000000e+02	  7,49342e-02	 -3,10856e-01
159	  3,1600000000e+02	  6,92034e-02	 -3,11208e-01
160	  3,1800000000e+02	  6,18332e-02	 -3,08801e-01
161	  3,2000000000e+02	  5,71136e-02	 -3,06288e-01
162	  3,2200000000e+02	  5,67243e-02	 -3,02877e-01
163	  3,2400000000e+02	  5,57080e-02	 -3,06462e-01
164	  3,2600000000e+02	  5,10842e-02	 -3,12324e-01
165	  3,2800000000e+02	  4,37347e-02	 -3,14053e-01
166	  3,3000000000e+02	  3,84250e-02	 -3,14779e-01
167	  3,3200000000e+02	  3,49774e-02	 -3,11765e-01
168	  3,3400000000e+02	  2,25172e-02	 -3,06597e-01
169	  3,3600000000e+02	  1,48922e-02	 -3,06328e-01
170	  3,3800000000e+02	  9,98315e-03	 -3,05717e-01
171	  3,4000000000e+02	  9,16503e-03	 -3,02822e-01
172	  3,4200000000e+02	  4,59978e-03	 -3,02477e-01
173	  3,4400000000e+02	  1,37874e-03	 -3,02775e-01
174	  3,4600000000e+02	 -1,74341e-03	 -3,02040e-01
175	  3,4800000000e+02	 -8,35694e-03	 -2,99786e-01
176	  3,5000000000e+02	 -1,34052e-02	 -2,97997e-01
177	  3,5200000000e+02	 -2,16435e-02	 -3,02242e-01
178	  3,5400000000e+02	 -2,48280e-02	 -2,98570e-01
179	  3,5600000000e+02	 -2,72014e-02	 -2,95271e-01
180	  3,5800000000e+02	 -3,07609e-02	 -2,94958e-01
181	  3,6000000000e+02	 -3,43270e-02	 -2,97516e-01
182	  3,6200000000e+02	 -3,84347e-02	 -2,97746e-01
183	  3,6400000000e+02	 -4,30736e-02	 -2,96287e-01
184	  3,6600000000e+02	 -4,64149e-02	 -2,92962e-01
185	  3,6800000000e+02	 -5,03157e-02	 -2,91654e-01
186	  3,7000000000e+02	 -5,49093e-02	 -2,92023e-01
187	  3,7200000000e+02	 -5,87176e-02	 -2,90680e-01
188	  3,7400000000e+02	 -6,04255e-02	 -2,92633e-01
189	  3,7600000000e+02	 -6,54788e-02	 -2,90357e-01
190	  3,7800000000e+02	 -7,11737e-02	 -2,86515e-01
191	  3,8000000000e+02	 -7,39468e-02	 -2,84799e-01
192	  3,8200000000e+02	 -7,99498e-02	 -2,85495e-01
193	  3,8400000000e+02	 -8,45670e-02	 -2,83729e-01
194	  3,8600000000e+02	 -8,59173e-02	 -2,81623e-01
195	  3,8800000000e+02	 -8,91367e-02	 -2,79413e-01
196	  3,9000000000e+02	 -9,01346e-02	 -2,79015e-01
197	  3,9200000000e+02	 -9,29341e-02	 -2,79490e-01
198	  3,9400000000e+02	 -9,78009e-02	 -2,79923e-01
199	  3,9600000000e+02	 -1,04592e-01	 -2,78878e-01
200	  3,9800000000e+02	 -1,06880e-01	 -2,77193e-01
201	  4,0000000000e+02	 -1,11847e-01	 -2,72195e-01
202	  4,0200000000e+02	 -1,15200e-01	 -2,75881e-01
203	  4,0400000000e+02	 -1,19294e-01	 -2,74187e-01
204	  4,0600000000e+02	 -1,20091e-01	 -2,68689e-01
205	  4,0800000000e+02	 -1,24335e-01	 -2,66194e-01
206	  4,1000000000e+02	 -1,29977e-01	 -2,66351e-01
207	  4,1200000000e+02	 -1,36706e-01	 -2,67378e-01
208	  4,1400000000e+02	 -1,41990e-01	 -2,66926e-01
209	  4,1600000000e+02	 -1,47991e-01	 -2,66497e-01
210	  4,1800000000e+02	 -1,52063e-01	 -2,64092e-01
211	  4,2000000000e+02	 -1,54862e-01	 -2,57533e-01
212	  4,2200000000e+02	 -1,61269e-01	 -2,54168e-01
213	  4,2400000000e+02	 -1,66523e-01	 -2,51587e-01
214	  4,2600000000e+02	 -1,67945e-01	 -2,52577e-01
215	  4,2800000000e+02	 -1,74156e-01	 -2,48808e-01
216	  4,3000000000e+02	 -1,76144e-01	 -2,45172e-01
217	  4,3200000000e+02	 -1,78220e-01	 -2,40058e-01
218	  4,3400000000e+02	 -1,82236e-01	 -2,35083e-01
219	  4,3600000000e+02	 -1,85143e-01	 -2,31947e-01
220	  4,3800000000e+02	 -1,90437e-01	 -2,29052e-01
221	  4,4000000000e+02	 -1,93996e-01	 -2,25454e-01
222	  4,4200000000e+02	 -1,96269e-01	 -2,23518e-01
223	  4,4400000000e+02	 -1,99940e-01	 -2,18746e-01
224	  4,4600000000e+02	 -2,02856e-01	 -2,12184e-01
225	  4,4800000000e+02	 -2,04879e-01	 -2,13289e-01
226	  4,5000000000e+02	 -2,05508e-01	 -2,12246e-01
227	  4,5200000000e+02	 -2,07871e-01	 -2,05579e-01
228	  4,5400000000e+02	 -2,13653e-01	 -2,01926e-01
229	  4,5600000000e+02	 -2,16315e-01	 -2,00471e-01
230	  4,5800000000e+02	 -2,15147e-01	 -1,97030e-01
231	  4,6000000000e+02	 -2,15712e-01	 -1,91258e-01
232	  4,6200000000e+02	 -2,21037e-01	 -1,86959e-01
233	  4,6400000000e+02	 -2,24228e-01	 -1,82771e-01
234	  4,6600000000e+02	 -2,23392e-01	 -1,81450e-01
235	  4,6800000000e+02	 -2,24834e-01	 -1,79947e-01
236	  4,7000000000e+02	 -2,30648e-01	 -1,74842e-01
237	  4,7200000000e+02	 -2,32597e-01	 -1,71473e-01
238	  4,7400000000e+02	 -2,34089e-01	 -1,66568e-01
239	  4,7600000000e+02	 -2,33582e-01	 -1,63418e-01
240	  4,7800000000e+02	 -2,32181e-01	 -1,61430e-01
241	  4,8000000000e+02	 -2,33419e-01	 -1,58469e-01
242	  4,8200000000e+02	 -2,35707e-01	 -1,54027e-01
243	  4,8400000000e+02	 -2,37657e-01	 -1,55635e-01
244	  4,8600000000e+02	 -2,38870e-01	 -1,55757e-01
245	  4,8800000000e+02	 -2,40465e-01	 -1,51908e-01
246	  4,9000000000e+02	 -2,42336e-01	 -1,52122e-01
247	  4,9200000000e+02	 -2,45389e-01	 -1,48785e-01
248	  4,9400000000e+02	 -2,49633e-01	 -1,43555e-01
249	  4,9600000000e+02	 -2,53041e-01	 -1,40785e-01
250	  4,9800000000e+02	 -2,53996e-01	 -1,37632e-01
251	  5,0000000000e+02	 -2,55439e-01	 -1,34264e-01
252	  5,0200000000e+02	 -2,60417e-01	 -1,31659e-01
253	  5,0400000000e+02	 -2,62491e-01	 -1,25041e-01
254	  5,0600000000e+02	 -2,62450e-01	 -1,17943e-01
255	  5,0800000000e+02	 -2,66063e-01	 -1,14533e-01
256	  5,1000000000e+02	 -2,68349e-01	 -1,14590e-01
257	  5,1200000000e+02	 -2,68664e-01	 -1,12584e-01
258	  5,1400000000e+02	 -2,68249e-01	 -1,05987e-01
259	  5,1600000000e+02	 -2,70149e-01	 -1,02242e-01
260	  5,1800000000e+02	 -2,72034e-01	 -1,00353e-01
261	  5,2000000000e+02	 -2,74938e-01	 -9,58136e-02
262	  5,2200000000e+02	 -2,75037e-01	 -9,12026e-02
263	  5,2400000000e+02	 -2,74496e-01	 -8,67297e-02
264	  5,2600000000e+02	 -2,75380e-01	 -8,30183e-02
265	  5,2800000000e+02	 -2,76650e-01	 -8,23447e-02
266	  5,3000000000e+02	 -2,78948e-01	 -7,97258e-02
267	  5,3200000000e+02	 -2,79954e-01	 -7,25505e-02
268	  5,3400000000e+02	 -2,81973e-01	 -6,79677e-02
269	  5,3600000000e+02	 -2,82037e-01	 -6,76811e-02
270	  5,3800000000e+02	 -2,84700e-01	 -6,71435e-02
271	  5,4000000000e+02	 -2,89118e-01	 -6,25652e-02
272	  5,4200000000e+02	 -2,92865e-01	 -5,51376e-02
273	  5,4400000000e+02	 -2,93830e-01	 -4,77380e-02
274	  5,4600000000e+02	 -2,95190e-01	 -3,75588e-02
275	  5,4800000000e+02	 -2,90808e-01	 -3,00317e-02
276	  5,5000000000e+02	 -2,85241e-01	 -2,40936e-02
277	  5,5200000000e+02	 -2,84440e-01	 -2,28390e-02
278	  5,5400000000e+02	 -2,83882e-01	 -1,88610e-02
279	  5,5600000000e+02	 -2,84851e-01	 -1,42602e-02
280	  5,5800000000e+02	 -2,84976e-01	 -1,36571e-02
281	  5,6000000000e+02	 -2,85496e-01	 -1,02529e-02
282	  5,6200000000e+02	 -2,85413e-01	 -7,59112e-03
283	  5,6400000000e+02	 -2,80562e-01	 -7,48300e-03
284	  5,6600000000e+02	 -2,81185e-01	 -2,53231e-03
285	  5,6800000000e+02	 -2,85193e-01	 -9,20777e-04
286	  5,7000000000e+02	 -2,81433e-01	  2,27550e-03
287	  5,7200000000e+02	 -2,80547e-01	  3,43597e-03
288	  5,7400000000e+02	 -2,79860e-01	  6,47624e-03
289	  5,7600000000e+02	 -2,80914e-01	  1,25693e-02
290	  5,7800000000e+02	 -2,81422e-01	  1,86634e-02
291	  5,8000000000e+02	 -2,80591e-01	  2,17449e-02
292	  5,8200000000e+02	 -2,81724e-01	  2,26670e-02
293	  5,8400000000e+02	 -2,80881e-01	  2,57462e-02
294	  5,8600000000e+02	 -2,81121e-01	  3,10787e-02
295	  5,8800000000e+02	 -2,80923e-01	  3,16698e-02
296	  5,9000000000e+02	 -2,81648e-01	  3,72724e-02
297	  5,9200000000e+02	 -2,82204e-01	  4,07916e-02
298	  5,9400000000e+02	 -2,79834e-01	  4,37443e-02
299	  5,9600000000e+02	 -2,75092e-01	  4,81527e-02
300	  5,9800000000e+02	 -2,75464e-01	  5,35552e-02
301	  6,0000000000e+02	 -2,78311e-01	  6,06496e-02
302	  6,0200000000e+02	 -2,80679e-01	  6,41987e-02
303	  6,0400000000e+02	 -2,78899e-01	  6,50845e-02
304	  6,0600000000e+02	 -2,75166e-01	  6,98633e-02
305	  6,0800000000e+02	 -2,74947e-01	  7,58236e-02
306	  6,1000000000e+02	 -2,74329e-01	  7,95491e-02
307	  6,1200000000e+02	 -2,72714e-01	  8,52698e-02
308	  6,1400000000e+02	 -2,70915e-01	  8,76673e-02
309	  6,1600000000e+02	 -2,68433e-01	  9,16313e-02
310	  6,1800000000e+02	 -2,66034e-01	  9,64850e-02
311	  6,2000000000e+02	 -2,64699e-01	  9,78621e-02
312	  6,2200000000e+02	 -2,62046e-01	  1,04332e-01
313	  6,2400000000e+02	 -2,60305e-01	  1,10009e-01
314	  6,2600000000e+02	 -2,58971e-01	  1,13936e-01
315	  6,2800000000e+02	 -2,54034e-01	  1,16645e-01
316	  6,3000000000e+02	 -2,51467e-01	  1,18481e-01
317	  6,3200000000e+02	 -2,47740e-01	  1,22391e-01
318	  6,3400000000e+02	 -2,48463e-01	  1,25181e-01
319	  6,3600000000e+02	 -2,43101e-01	  1,29865e-01
320	  6,3800000000e+02	 -2,39730e-01	  1,32095e-01
321	  6,4000000000e+02	 -2,34287e-01	  1,31482e-01
322	  6,4200000000e+02	 -2,30550e-01	  1,34777e-01
323	  6,4400000000e+02	 -2,27106e-01	  1,39622e-01
324	  6,4600000000e+02	 -2,26352e-01	  1,40326e-01
325	  6,4800000000e+02	 -2,21729e-01	  1,40538e-01
326	  6,5000000000e+02	 -2,18868e-01	  1,41182e-01
327	  6,5200000000e+02	 -2,13366e-01	  1,44387e-01
328	  6,5400000000e+02	 -2,07905e-01	  1,45093e-01
329	  6,5600000000e+02	 -2,01396e-01	  1,45844e-01
330	  6,5800000000e+02	 -1,97256e-01	  1,49075e-01
331	  6,6000000000e+02	 -1,95172e-01	  1,44153e-01
332	  6,6200000000e+02	 -1,92729e-01	  1,39207e-01
333	  6,6400000000e+02	 -1,93117e-01	  1,33899e-01
334	  6,6600000000e+02	 -1,94465e-01	  1,29555e-01
335	  6,6800000000e+02	 -1,91454e-01	  1,24179e-01
336	  6,7000000000e+02	 -1,93718e-01	  1,21140e-01
337	  6,7200000000e+02	 -2,02039e-01	  1,16043e-01
338	  6,7400000000e+02	 -2,06075e-01	  1,14616e-01
339	  6,7600000000e+02	 -2,11285e-01	  1,17317e-01
340	  6,7800000000e+02	 -2,16941e-01	  1,24003e-01
341	  6,8000000000e+02	 -2,21802e-01	  1,30144e-01
342	  6,8200000000e+02	 -2,27306e-01	  1,35203e-01
343	  6,8400000000e+02	 -2,29667e-01	  1,39796e-01
344	  6,8600000000e+02	 -2,31806e-01	  1,46201e-01
345	  6,8800000000e+02	 -2,32152e-01	  1,51991e-01
346	  6,9000000000e+02	 -2,33159e-01	  1,60273e-01
347	  6,9200000000e+02	 -2,29819e-01	  1,69189e-01
348	  6,9400000000e+02	 -2,28088e-01	  1,73989e-01
349	  6,9600000000e+02	 -2,26825e-01	  1,76131e-01
350	  6,9800000000e+02	 -2,25177e-01	  1,81116e-01
351	  7,0000000000e+02	 -2,24479e-01	  1,88516e-01
352	  7,0200000000e+02	 -2,19480e-01	  1,93262e-01
353	  7,0400000000e+02	 -2,14896e-01	  1,99353e-01
354	  7,0600000000e+02	 -2,12390e-01	  2,04924e-01
355	  7,0800000000e+02	 -2,09137e-01	  2,08883e-01
356	  7,1000000000e+02	 -2,07374e-01	  2,12656e-01
357	  7,1200000000e+02	 -2,03057e-01	  2,15745e-01
358	  7,1400000000e+02	 -1,99582e-01	  2,18649e-01
359	  7,1600000000e+02	 -1,94401e-01	  2,23395e-01
360	  7,1800000000e+02	 -1,90754e-01	  2,25863e-01
361	  7,2000000000e+02	 -1,88498e-01	  2,30335e-01
362	  7,2200000000e+02	 -1,85526e-01	  2,33406e-01
363	  7,2400000000e+02	 -1,82011e-01	  2,36162e-01
364	  7,2600000000e+02	 -1,78195e-01	  2,37214e-01
365	  7,2800000000e+02	 -1,76219e-01	  2,42432e-01
366	  7,3000000000e+02	 -1,74928e-01	  2,47893e-01
367	  7,3200000000e+02	 -1,74422e-01	  2,48281e-01
368	  7,3400000000e+02	 -1,67346e-01	  2,49686e-01
369	  7,3600000000e+02	 -1,63819e-01	  2,53468e-01
370	  7,3800000000e+02	 -1,60050e-01	  2,56677e-01
371	  7,4000000000e+02	 -1,56915e-01	  2,55727e-01
372	  7,4200000000e+02	 -1,52814e-01	  2,60584e-01
373	  7,4400000000e+02	 -1,51856e-01	  2,61853e-01
374	  7,4600000000e+02	 -1,48010e-01	  2,64977e-01
375	  7,4800000000e+02	 -1,42059e-01	  2,65502e-01
376	  7,5000000000e+02	 -1,37695e-01	  2,67450e-01
377	  7,5200000000e+02	 -1,31454e-01	  2,70982e-01
378	  7,5400000000e+02	 -1,29330e-01	  2,70676e-01
379	  7,5600000000e+02	 -1,27660e-01	  2,72294e-01
380	  7,5800000000e+02	 -1,20921e-01	  2,77199e-01
381	  7,6000000000e+02	 -1,16316e-01	  2,78275e-01
382	  7,6200000000e+02	 -1,14032e-01	  2,80151e-01
383	  7,6400000000e+02	 -1,13876e-01	  2,81739e-01
384	  7,6600000000e+02	 -1,09030e-01	  2,83712e-01
385	  7,6800000000e+02	 -1,04789e-01	  2,84007e-01
386	  7,7000000000e+02	 -1,01840e-01	  2,84997e-01
387	  7,7200000000e+02	 -9,87383e-02	  2,88156e-01
388	  7,7400000000e+02	 -9,43352e-02	  2,90060e-01
389	  7,7600000000e+02	 -8,89374e-02	  2,93434e-01
390	  7,7800000000e+02	 -8,41813e-02	  2,94187e-01
391	  7,8000000000e+02	 -8,00872e-02	  2,95743e-01
392	  7,8200000000e+02	 -7,75987e-02	  2,97529e-01
393	  7,8400000000e+02	 -7,26966e-02	  3,00003e-01
394	  7,8600000000e+02	 -6,73485e-02	  3,01001e-01
395	  7,8800000000e+02	 -6,08345e-02	  3,03066e-01
396	  7,9000000000e+02	 -5,80131e-02	  3,02809e-01
397	  7,9200000000e+02	 -5,38068e-02	  3,00770e-01
398	  7,9400000000e+02	 -4,90236e-02	  2,99257e-01
399	  7,9600000000e+02	 -4,18328e-02	  3,01863e-01
400	  7,9800000000e+02	 -3,55740e-02	  3,03308e-01
